745	3496	15500
2887	3190	15500
2431	3743	15500
877	3921	15500
1515	3095	15500
2647	3708	15500
2820	3781	15500
2129	3787	15600
636	3977	15600
1765	3840	15600
937	3960	15600
953	3562	15600
2228	3905	15600
2600	3313	15600
594	3068	15700
173	3891	15700
290	3356	15700
1544	3535	15700
137	3358	15700
1096	3072	15800
1989	3850	15800
1046	3122	15800
1928	3353	15800
160	3673	15800
2134	3372	15800
1111	3014	15800
893	3575	15800
1656	3320	15800
1927	3505	15900
2004	3792	15900
2811	3905	15900
2791	3983	15900
1982	3643	15900
2982	3378	16000
601	3675	16000
1834	3573	16000
2320	3222	16000
458	3582	16100
155	3076	16100
2918	3308	16100
1475	3665	16200
1701	3494	16200
2756	3370	16200
2587	3261	16200
1127	3754	16300
2838	3799	16300
2675	3218	16300
1735	3678	16300
1136	3089	16400
2997	3833	16400
2726	3429	16400
2903	3246	16400
1264	3378	16400
1211	3119	16400
1573	3633	16400
44	3350	16400
842	3469	16500
1326	3780	16500
1073	3863	16500
1321	3732	16500
1959	3769	16500
141	3153	16500
2377	3493	16600
1794	3469	16600
1056	3385	16600
2325	3576	16600
270	3529	16600
2142	3946	16700
2126	3969	16700
2977	3379	16700
1031	3052	16800
1966	3088	16800
1768	3936	16800
2150	3308	16800
1128	3901	16800
1513	3625	16800
1346	3578	16800
790	3251	16800
2752	3788	16800
1251	3755	16900
2163	3717	16900
2204	3359	16900
105	3372	16900
1414	3703	16900
866	3976	16900
2169	3432	17000
2515	3263	17000
931	3759	17000
2114	3165	17000
1967	3013	17000
473	3782	17000
334	3420	17000
1735	3822	17000
2868	3024	17000
2352	3895	17000
2815	3016	17100
1131	3665	17100
1565	3094	17100
687	3544	17100
2750	3181	17100
392	3961	17100
624	3302	17200
1141	3637	17200
1887	3364	17200
626	3867	17200
1374	3564	17200
586	3158	17200
2304	3187	17200
1090	3436	17300
2762	3637	17300
452	3232	17300
2989	3068	17300
1326	3973	17300
1391	3451	17300
617	3181	17300
546	3557	17400
2456	3790	17400
2697	3297	17400
350	3221	17500
2357	3946	17500
2827	3388	17500
378	3827	17500
777	3589	17600
502	3409	17600
2992	3548	17600
170	3676	17600
2524	3249	17600
1716	3811	17600
448	3588	17600
1484	3536	17600
341	3709	17600
1434	3087	17700
1253	3898	17700
2977	3704	17700
593	3261	17700
2211	3577	17800
2353	3977	17800
2447	3726	17800
1248	3551	17800
523	3103	17800
460	3449	17900
1741	3167	17900
432	3425	17900
205	3734	17900
2424	3353	17900
341	3978	17900
2043	3979	17900
2281	3494	18000
2854	3519	18000
1485	3436	18100
2007	3885	18100
1378	3150	18100
652	3400	18200
1308	3489	18200
1003	3617	18200
265	3449	18300
2598	3260	18300
2392	3973	18300
442	3217	18400
1459	3994	18400
456	3102	18500
1974	3726	18500
1921	3011	18500
221	3465	18500
318	3189	18500
2101	3401	18500
347	3795	18700
159	3834	18700
2497	3961	18700
1601	3660	18700
757	3291	18800
947	3605	18800
782	3985	18800
902	3516	18800
2249	3227	18800
101	3598	18800
231	3643	18800
852	3036	18800
1948	3204	18800
2393	3028	18800
1138	3262	18800
2531	3527	18900
935	3071	18900
89	3031	18900
648	3464	18900
199	3662	18900
2274	3605	19000
1444	3087	19000
1627	3356	19000
2622	3123	19000
1365	3538	19100
214	3696	19100
2733	3336	19100
241	3197	19100
1100	3758	19100
77	3921	19100
1485	3293	19200
1878	3533	19200
1017	3346	19200
2559	3360	19200
989	3446	19200
1795	3502	19200
1876	3823	19300
2958	3070	19300
539	3394	19400
2503	3148	19400
207	3330	19400
1877	3903	19400
23	3138	19400
1943	3097	19500
2190	3299	19500
1580	3570	19500
1108	3983	19500
314	3680	19500
818	3998	19600
460	3500	19600
1572	3275	19600
1139	3743	19600
1781	3166	19600
2809	3215	19600
2550	3246	19700
659	3956	19700
632	3506	19700
321	3948	19700
1665	3532	19800
1662	3235	19800
2313	3844	19800
2886	3066	19800
2267	3341	19800
1618	3643	19800
1747	3809	19900
1047	3872	19900
2056	3105	19900
1222	3952	20100
1960	3427	20100
429	3957	20200
2106	3049	20200
2170	3549	20200
706	3581	20200
2906	3519	20200
2838	3468	20300
1692	3875	20300
465	3005	20300
2872	3840	20300
742	3521	20300
1830	3556	20300
1573	3497	20300
329	3803	20300
745	3134	20400
2816	3428	20400
1027	3272	20400
444	3022	20400
86	3332	20500
10	3231	20500
495	3056	20500
2512	3070	20500
2859	3168	20500
1217	3934	20500
2393	3440	20500
2225	3745	20600
2532	3257	20600
591	3484	20600
1121	3405	20600
1416	3360	20600
3	3448	20600
2328	3647	20700
2250	3472	20700
753	3519	20700
2354	3686	20700
1451	3476	20700
2995	3332	20800
808	3419	20800
2597	3847	20800
1429	3969	20800
1339	3225	20800
69	3046	20900
1092	3758	20900
840	3666	20900
315	3040	20900
1946	3035	20900
113	3618	21000
1663	3837	21000
633	3078	21000
1970	3478	21000
2030	3282	21000
956	3731	21100
830	3045	21100
14	3622	21200
393	3539	21200
2125	3243	21200
2111	3718	21200
2317	3357	21200
1354	3649	21300
1930	3089	21300
504	3544	21300
2248	3288	21300
2292	3082	21300
2140	3092	21500
2484	3465	21500
2807	3715	21500
1846	3079	21500
1525	3323	21500
943	3512	21600
764	3239	21600
2091	3847	21600
2558	3473	21600
778	3606	21700
2816	3835	21700
154	3198	21700
447	3195	21800
2410	3103	21800
1137	3626	21800
2292	3003	21800
2163	3611	21800
1295	3111	21800
1816	3940	21900
2314	3104	21900
2509	3581	21900
1453	3237	21900
1931	3899	22000
2275	3599	22100
1891	3260	22100
2842	3999	22100
862	3061	22200
1744	3904	22200
797	3098	22200
2433	3121	22200
2609	3923	22200
2027	3424	22200
1164	3055	22200
91	3989	22300
843	3699	22300
1673	3431	22300
794	3471	22300
2775	3112	22300
360	3109	22400
2186	3492	22400
295	3909	22400
1586	3418	22400
2413	3259	22400
370	3353	22400
201	3149	22400
2679	3378	22500
577	3856	22600
699	3765	22600
517	3458	22700
2925	3867	22700
651	3541	22700
172	3203	22700
2794	3687	22800
1566	3121	22800
656	3080	22800
2067	3808	22800
1932	3460	22900
1739	3993	22900
595	3285	22900
1539	3104	22900
1169	3345	22900
1323	3960	22900
1728	3718	22900
2661	3662	22900
662	3982	23000
302	3182	23000
1412	3620	23000
164	3744	23000
2294	3927	23100
1721	3998	23100
922	3592	23100
1506	3878	23100
649	3444	23100
1018	3329	23100
768	3727	23100
1143	3702	23100
609	3993	23200
868	3635	23200
776	3838	23200
880	3674	23200
551	3914	23300
2952	3534	23300
2898	3143	23300
2260	3082	23300
2088	3036	23300
2490	3097	23400
928	3791	23400
1398	3855	23400
1815	3753	23400
2810	3588	23500
1317	3175	23600
2863	3256	23600
2705	3883	23600
450	3832	23700
262	3503	23700
282	3096	23700
1870	3227	23700
1569	3498	23700
1310	3511	23700
2968	3489	23700
1941	3682	23700
1016	3317	23700
187	3743	23800
1805	3442	23800
2226	3979	23800
695	3340	23900
2931	3170	23900
1914	3828	23900
2996	3661	24000
1357	3301	24100
383	3779	24100
184	3489	24100
499	3020	24100
2167	3221	24200
1887	3553	24200
1822	3861	24200
806	3279	24300
1367	3928	24300
1190	3085	24300
2912	3393	24300
362	3483	24300
308	3007	24300
1006	3020	24300
1044	3335	24300
1059	3074	24300
1429	3859	24400
2113	3386	24400
156	3501	24400
944	3909	24500
791	3629	24500
1088	3927	24500
2784	3266	24500
2793	3367	24600
760	3331	24600
407	3375	24600
1407	3440	24600
2641	3094	24700
1507	3764	24700
817	3074	24700
1694	3667	24800
1893	3527	24800
2415	3652	24800
2028	3142	24800
218	3414	24800
1291	3352	24800
1175	3829	24900
1844	3367	24900
640	3299	24900
168	3590	24900
2829	3842	24900
315	3113	24900
2097	3007	24900
2260	3000	24900
752	3465	25000
1880	3742	25000
230	3001	25000
2305	3983	25000
2384	3732	25100
1018	3684	25100
2906	3776	25200
910	3654	25200
1872	3333	25200
1538	3719	25300
2741	3328	25300
564	3670	25300
76	3616	25300
1151	3479	25300
861	3806	25300
1732	3478	25400
1590	3209	25400
115	3145	25400
887	3789	25400
2768	3857	25400
2406	3064	25500
1115	3038	25600
766	3186	25600
1613	3746	25600
1081	3671	25700
1499	3804	25700
645	3485	25700
233	3300	25700
2448	3807	25700
2899	3520	25700
539	3996	25800
1610	3259	25800
294	3709	25800
459	3088	25900
587	3366	25900
2560	3352	25900
1833	3461	25900
1172	3262	26000
1839	3641	26000
595	3853	26000
511	3419	26000
374	3208	26000
1996	3922	26000
2993	3323	26000
2139	3631	26100
1441	3415	26100
92	3240	26200
1654	3555	26200
2951	3820	26200
542	3716	26300
2001	3019	26300
2072	3830	26300
1438	3662	26300
1986	3942	26400
49	3989	26400
1766	3773	26400
1287	3267	26400
1667	3804	26500
1892	3257	26500
833	3283	26500
2557	3139	26500
2891	3745	26500
2341	3847	26500
1993	3300	26500
2947	3479	26500
1517	3044	26600
1599	3217	26600
1161	3720	26600
632	3562	26600
2890	3794	26600
2975	3967	26600
798	3913	26600
1713	3691	26700
1934	3528	26700
80	3550	26800
1269	3157	26800
2948	3037	26800
490	3663	26800
1846	3764	26800
21	3439	26800
15	3296	26900
2876	3863	26900
2221	3065	27000
1773	3786	27000
528	3933	27000
2142	3561	27100
111	3342	27100
2732	3242	27100
2824	3889	27200
1761	3470	27200
2107	3241	27200
2339	3886	27300
1453	3744	27300
2526	3085	27300
2430	3154	27300
2203	3496	27400
2853	3289	27400
2412	3970	27400
119	3287	27400
2037	3411	27400
1804	3920	27500
2322	3371	27600
2470	3209	27600
738	3731	27600
196	3001	27600
1147	3664	27600
2108	3685	27700
1935	3970	27700
1393	3022	27700
2070	3685	27800
1117	3451	27800
1336	3622	27800
2518	3327	27800
510	3183	27900
1254	3742	27900
1217	3807	27900
1356	3593	27900
657	3344	28000
1762	3322	28000
40	3991	28000
2318	3320	28000
2722	3006	28100
640	3453	28100
1538	3444	28100
404	3455	28100
377	3278	28100
2987	3667	28200
1864	3923	28200
1733	3135	28200
384	3109	28300
1587	3540	28300
2796	3376	28300
2315	3942	28300
785	3406	28300
1292	3839	28300
2635	3161	28400
1564	3118	28400
2308	3796	28400
1055	3781	28400
174	3021	28500
2473	3223	28500
2739	3154	28500
1549	3770	28600
290	3558	28600
801	3182	28600
406	3638	28600
2994	3407	28700
2465	3909	28700
1303	3484	28700
415	3514	28700
871	3552	28700
710	3183	28800
664	3782	28800
1063	3127	28800
714	3913	28800
2291	3523	28800
2937	3747	28900
2082	3155	28900
2604	3438	28900
2993	3166	28900
2740	3256	29000
2879	3652	29000
1305	3941	29000
1243	3020	29000
2104	3462	29100
2323	3122	29100
326	3705	29200
1838	3707	29200
958	3444	29200
1712	3361	29300
2901	3040	29300
2809	3757	29300
2224	3563	29300
1588	3346	29400
2758	3627	29500
994	3939	29500
274	3352	29500
567	3291	29600
607	3432	29600
2634	3169	29600
1650	3071	29600
411	3725	29700
2517	3796	29700
2322	3021	29800
2629	3321	29800
724	3139	29800
2567	3261	29800
2997	3891	29900
2887	3722	29900
381	3557	29900
1978	3704	29900
1120	3355	29900
19	3390	30000
2245	3442	30000
1076	3547	30100
1786	3219	30100
683	3651	30100
1588	3043	30200
2223	3519	30200
46	3574	30200
2450	3073	30200
2689	3200	30300
828	3491	30400
1732	3169	30400
1483	3780	30400
661	3492	30400
1366	3776	30400
1306	3868	30500
2597	3561	30500
2109	3741	30500
151	3695	30500
181	3950	30500
1277	3700	30600
1144	3710	30600
422	3064	30600
1068	3539	30700
867	3794	30700
2265	3407	30800
1155	3994	30800
2346	3601	30900
1338	3747	30900
2805	3028	30900
473	3276	30900
49	3902	30900
712	3049	30900
1037	3924	31000
779	3764	31000
2058	3220	31100
2050	3996	31100
670	3599	31100
1435	3311	31100
2214	3538	31200
1653	3808	31200
1623	3222	31200
676	3290	31200
727	3289	31300
2916	3840	31300
2808	3882	31300
2686	3932	31300
1060	3576	31300
1341	3449	31400
78	3151	31400
84	3714	31400
1971	3751	31400
167	3972	31400
845	3759	31500
1487	3359	31500
2921	3442	31600
2179	3505	31800
742	3956	31800
388	3807	31800
814	3641	31900
1787	3369	31900
2187	3519	31900
2385	3064	31900
2023	3000	31900
2713	3160	32000
746	3179	32000
71	3743	32000
2404	3955	32000
508	3036	32000
449	3650	32200
2875	3698	32200
79	3645	32200
2901	3972	32200
2707	3315	32200
2014	3374	32200
2070	3183	32300
2672	3429	32300
2808	3419	32300
2617	3283	32300
2680	3908	32300
2973	3592	32400
1682	3924	32400
900	3145	32400
1740	3267	32400
323	3471	32400
2112	3702	32400
1225	3579	32500
513	3437	32500
2150	3070	32500
2453	3881	32700
2233	3980	32700
1493	3725	32800
1157	3517	32800
2444	3026	32800
1951	3974	32800
785	3916	32800
2209	3934	32800
21	3750	32800
2420	3505	32900
1824	3251	32900
1790	3160	33000
122	3370	33000
328	3355	33000
1803	3552	33000
2631	3890	33000
2397	3253	33100
1533	3710	33100
1421	3117	33100
2008	3099	33200
1238	3791	33200
641	3657	33200
2604	3159	33300
2257	3671	33400
39	3474	33400
2110	3791	33400
1348	3593	33400
1978	3816	33500
1841	3414	33500
1456	3966	33600
2593	3148	33600
2158	3159	33600
2698	3940	33700
639	3432	33700
707	3265	33700
66	3009	33700
410	3843	33700
576	3031	33800
2522	3808	33800
10	3332	33800
2625	3580	33800
147	3611	33800
1227	3102	33900
239	3099	33900
2293	3478	33900
2252	3446	33900
1921	3109	34000
2871	3287	34000
968	3342	34000
1328	3755	34100
1242	3656	34100
2177	3732	34100
2823	3772	34100
1022	3804	34200
1239	3722	34200
2917	3026	34200
2357	3561	34200
761	3421	34200
1714	3380	34200
1418	3588	34200
2310	3406	34200
741	3938	34300
513	3699	34300
36	3839	34300
2296	3904	34400
2085	3650	34400
1935	3500	34400
112	3007	34400
579	3297	34400
344	3573	34400
873	3518	34500
289	3500	34500
2439	3822	34500
1008	3345	34500
1094	3763	34500
2618	3933	34500
2003	3567	34600
620	3894	34600
1626	3079	34600
2	3662	34700
2129	3759	34700
2782	3209	34700
1260	3901	34700
1525	3159	34700
320	3024	34800
583	3135	34900
2019	3380	34900
249	3029	35000
123	3477	35000
406	3017	35000
2709	3440	35000
2376	3785	35100
1975	3348	35100
1705	3797	35100
2596	3924	35100
1698	3782	35100
1646	3304	35100
2695	3059	35100
2720	3917	35200
2656	3861	35200
1012	3235	35300
1230	3288	35300
1896	3208	35300
1014	3887	35400
1925	3470	35400
709	3337	35400
977	3400	35500
836	3049	35500
4	3767	35500
868	3418	35600
1186	3501	35600
2345	3053	35600
2909	3687	35700
471	3969	35700
1943	3491	35800
2008	3235	35800
1681	3190	35800
694	3604	35800
2455	3991	35800
777	3617	35900
1666	3307	35900
1169	3018	36000
2118	3697	36000
2027	3979	36000
2664	3595	36100
2001	3780	36100
2207	3172	36100
296	3811	36100
1228	3396	36100
2081	3612	36100
1853	3483	36200
1353	3722	36300
1707	3155	36300
2594	3498	36300
719	3662	36400
56	3944	36400
2153	3526	36400
788	3640	36400
2472	3324	36400
735	3582	36500
955	3821	36500
1054	3228	36500
2333	3012	36500
506	3156	36600
1325	3543	36600
898	3266	36600
2715	3853	36700
1905	3090	36700
604	3378	36800
1352	3806	36800
1564	3037	36900
866	3074	36900
2200	3793	37000
2723	3392	37000
1892	3696	37000
788	3133	37000
1568	3305	37000
1450	3884	37000
1508	3764	37000
1024	3550	37100
2284	3285	37100
1106	3347	37200
475	3853	37200
1283	3556	37200
1761	3209	37200
1488	3850	37200
925	3286	37300
2165	3447	37300
245	3970	37300
1420	3413	37300
2331	3142	37300
2804	3355	37300
1589	3120	37300
2847	3833	37300
2017	3521	37400
2892	3417	37400
1593	3205	37400
762	3736	37500
440	3371	37500
1386	3204	37500
33	3156	37600
2611	3240	37600
2644	3801	37600
2575	3941	37600
1361	3054	37700
2681	3854	37700
2794	3381	37800
169	3223	37800
1293	3545	37800
1827	3158	37800
1763	3067	37800
1193	3442	37800
2845	3079	37800
2148	3110	37900
226	3539	37900
285	3272	37900
1555	3679	37900
451	3743	37900
1134	3901	38000
2517	3763	38000
7	3820	38100
1148	3398	38100
1806	3676	38200
798	3790	38200
2998	3205	38300
939	3646	38300
322	3607	38300
300	3285	38300
122	3003	38300
2369	3502	38300
1792	3846	38300
2568	3351	38400
20	3559	38500
2719	3524	38500
976	3174	38500
531	3457	38600
613	3924	38600
1611	3846	38600
2036	3927	38700
975	3987	38700
2609	3339	38700
1686	3488	38700
2803	3272	38700
1031	3737	38800
1142	3985	38800
2951	3892	38800
958	3719	38800
1694	3567	38900
1474	3710	38900
1458	3437	38900
614	3834	38900
2939	3306	38900
1760	3263	39000
2582	3681	39000
2633	3614	39000
2040	3006	39000
2162	3464	39000
966	3625	39000
301	3964	39000
26	3523	39000
1900	3434	39100
2375	3948	39100
614	3843	39100
661	3213	39200
1869	3679	39200
2902	3403	39300
2060	3579	39300
1114	3984	39400
1571	3312	39400
1162	3959	39400
1226	3041	39400
15	3215	39500
2875	3268	39500
2995	3650	39500
755	3523	39500
1702	3596	39600
1848	3486	39600
2727	3590	39600
901	3751	39600
1103	3887	39700
1636	3488	39700
1455	3376	39700
2233	3244	39700
2381	3058	39700
2909	3521	39800
2693	3034	39800
2675	3210	39800
2771	3880	39800
2844	3336	39900
1402	3561	39900
800	3186	39900
680	3990	39900
1394	3638	39900
443	3660	40000
1749	3897	40000
2429	3740	40000
125	3861	40000
205	3558	40000
2307	3045	40000
1764	3898	40100
1216	3912	40100
319	3923	40200
1464	3962	40200
2537	3076	40200
1082	3326	40200
428	3568	40200
2300	3438	40300
253	3428	40300
1520	3671	40300
1800	3091	40300
1388	3726	40400
1071	3276	40400
2915	3075	40400
1165	3572	40400
2665	3529	40400
213	3274	40500
2844	3447	40500
1447	3858	40500
2094	3603	40500
284	3905	40500
780	3682	40600
70	3101	40700
653	3436	40700
487	3845	40700
1579	3683	40700
1730	3644	40800
2787	3624	40800
1774	3906	40800
1512	3629	40800
1955	3900	40800
2860	3589	40800
142	3515	40900
1025	3246	40900
2176	3473	40900
567	3690	41000
1259	3928	41000
2429	3773	41000
2687	3069	41000
730	3749	41000
2637	3740	41100
686	3410	41100
189	3039	41100
647	3013	41200
2864	3987	41200
2203	3134	41200
734	3096	41200
1242	3545	41200
2564	3704	41200
2980	3779	41300
1514	3305	41300
2279	3300	41300
18	3988	41300
1918	3114	41300
1307	3833	41400
2312	3577	41400
163	3286	41400
551	3952	41400
1578	3900	41400
152	3519	41500
2417	3423	41500
1047	3855	41600
1777	3859	41700
436	3896	41700
1250	3911	41700
2760	3458	41800
896	3018	41800
2469	3855	41800
107	3392	41900
2803	3840	41900
1738	3032	41900
840	3358	41900
1841	3208	41900
1105	3344	41900
1743	3429	42000
2735	3253	42000
918	3165	42000
1072	3858	42000
210	3789	42000
1675	3698	42100
1315	3160	42100
1830	3132	42100
549	3312	42100
832	3621	42200
372	3945	42200
2198	3948	42300
1918	3756	42300
1202	3951	42400
1266	3619	42400
1597	3711	42400
2577	3207	42400
1991	3477	42400
2299	3136	42400
18	3263	42500
954	3666	42500
2934	3084	42500
770	3405	42500
1700	3324	42500
1469	3582	42600
2589	3479	42600
1632	3468	42700
1440	3127	42700
1492	3440	42800
577	3467	42800
2147	3759	42800
343	3992	42800
2868	3261	42800
1665	3871	42900
1417	3722	42900
2545	3338	42900
2401	3102	43000
140	3875	43000
2760	3314	43000
2335	3169	43000
440	3021	43000
2713	3936	43000
62	3541	43000
2856	3328	43000
2167	3216	43100
1465	3915	43100
2992	3604	43100
135	3735	43100
1311	3242	43100
1038	3943	43200
807	3209	43300
2171	3821	43300
1003	3589	43300
847	3052	43400
174	3366	43400
1727	3434	43500
2850	3540	43500
283	3100	43500
995	3873	43500
72	3299	43500
1649	3305	43500
992	3352	43500
1220	3552	43500
1109	3315	43600
2953	3463	43700
1736	3175	43700
927	3439	43700
157	3099	43700
2748	3858	43700
275	3511	43700
2274	3466	43800
200	3688	43800
2580	3054	43900
2902	3894	43900
511	3882	43900
1401	3642	43900
924	3875	44000
2154	3926	44000
1251	3712	44000
715	3858	44000
106	3422	44000
797	3917	44100
2583	3216	44100
660	3416	44100
1368	3848	44100
2384	3425	44100
2258	3227	44100
769	3118	44100
2632	3523	44100
1687	3209	44200
202	3338	44200
673	3822	44200
823	3635	44200
2588	3703	44200
2034	3237	44300
844	3688	44300
598	3462	44300
2652	3113	44300
2247	3642	44300
2426	3955	44300
2910	3628	44300
2640	3806	44300
2128	3321	44400
91	3399	44400
750	3876	44400
916	3075	44400
404	3597	44400
2226	3953	44400
2562	3034	44500
1755	3771	44500
1756	3379	44500
2222	3515	44600
820	3680	44600
14	3785	44700
1479	3858	44700
435	3127	44700
2894	3245	44800
920	3985	44800
1965	3298	44800
932	3656	44800
2068	3937	44800
641	3686	44800
2195	3124	44800
2763	3585	44900
1691	3447	44900
1468	3449	44900
1615	3260	44900
795	3155	44900
1496	3578	44900
1098	3323	45000
2998	3587	45000
471	3783	45000
2422	3981	45000
362	3396	45000
140	3014	45100
75	3400	45100
2005	3562	45100
1101	3141	45200
2108	3466	45200
2490	3491	45200
2336	3985	45200
2807	3265	45200
2186	3942	45200
1481	3615	45200
51	3034	45200
390	3247	45200
815	3563	45200
1816	3996	45300
1862	3578	45300
2654	3744	45300
285	3162	45400
932	3444	45400
2199	3879	45400
2313	3959	45400
663	3968	45400
23	3520	45500
2550	3923	45500
2268	3244	45500
1795	3039	45500
2541	3460	45600
1663	3240	45600
2793	3851	45600
2257	3992	45600
2302	3142	45600
784	3237	45700
269	3390	45700
2133	3811	45700
9	3052	45700
1390	3926	45800
2185	3780	45800
2613	3879	45800
504	3127	45800
2007	3142	45800
684	3039	45800
2181	3035	45800
1980	3606	46000
229	3088	46000
1252	3910	46000
664	3100	46000
421	3747	46100
2124	3464	46100
907	3069	46100
1691	3043	46200
851	3430	46200
2917	3556	46200
2181	3174	46200
455	3125	46300
257	3152	46300
2280	3376	46300
2235	3258	46300
1810	3020	46400
782	3088	46500
1392	3943	46500
1741	3462	46500
2127	3241	46500
2171	3826	46500
2164	3495	46500
2466	3319	46500
2784	3739	46600
1924	3340	46600
896	3127	46600
2682	3409	46600
2569	3320	46600
533	3325	46700
2566	3583	46700
1074	3770	46700
1771	3507	46700
2548	3605	46800
58	3377	46800
64	3782	46800
2183	3018	46800
2990	3656	46900
1083	3760	46900
1708	3054	47000
2333	3830	47000
2989	3733	47100
587	3805	47100
1439	3783	47100
2724	3830	47100
2936	3683	47100
379	3805	47200
600	3516	47200
2363	3732	47200
858	3628	47200
686	3168	47200
2067	3585	47300
2965	3943	47300
2280	3656	47300
803	3766	47400
2355	3940	47400
1793	3666	47400
2015	3355	47400
345	3309	47400
2767	3268	47500
1566	3793	47500
54	3294	47500
1683	3512	47500
1717	3930	47500
201	3900	47500
1215	3630	47600
2467	3415	47600
2801	3128	47700
1057	3091	47900
2941	3555	47900
938	3741	47900
1667	3334	48000
1250	3325	48100
2798	3862	48100
1802	3750	48100
1937	3083	48200
886	3778	48200
2241	3794	48200
1612	3406	48200
2195	3653	48200
1838	3392	48300
2157	3294	48300
260	3930	48300
2127	3742	48300
2981	3640	48300
2666	3042	48300
423	3868	48400
2114	3940	48400
2815	3759	48400
214	3257	48400
1874	3239	48400
725	3547	48500
2017	3565	48500
202	3398	48500
1235	3198	48500
58	3538	48600
2994	3810	48600
2633	3033	48600
2648	3157	48600
2037	3703	48600
2860	3617	48700
1358	3757	48700
1527	3700	48700
239	3361	48700
1570	3961	48800
1	3017	48800
666	3605	48800
2774	3256	48800
1636	3539	48800
1504	3269	48800
2494	3452	48800
2217	3978	48900
1245	3107	48900
1407	3520	48900
463	3284	49000
2137	3088	49000
1633	3594	49000
2520	3640	49000
454	3233	49000
775	3735	49000
1850	3663	49100
2210	3816	49100
2256	3394	49200
1043	3240	49200
2478	3973	49200
200	3104	49200
1370	3003	49200
711	3716	49300
2006	3381	49300
1574	3761	49300
409	3364	49400
2304	3133	49400
2836	3670	49400
1005	3408	49400
1061	3040	49400
212	3772	49400
739	3180	49500
2145	3733	49500
332	3023	49500
2650	3614	49500
39	3555	49500
2205	3623	49500
725	3538	49600
1119	3733	49600
1007	3641	49600
585	3346	49600
1819	3556	49600
1611	3700	49700
442	3381	49700
905	3256	49700
2931	3583	49700
175	3881	49700
1817	3446	49700
1316	3114	49700
503	3760	49800
548	3336	49800
2462	3542	49800
2818	3424	49800
1087	3757	49800
1724	3614	49900
1465	3021	49900
1953	3469	49900
159	3106	49900
314	3925	49900
455	3120	50000
817	3054	50100
2694	3539	50100
2520	3298	50100
520	3553	50200
2957	3195	50200
319	3246	50200
2841	3658	50200
2819	3672	50200
305	3910	50300
97	3339	50300
1688	3935	50300
273	3885	50300
224	3536	50300
1380	3952	50400
2961	3060	50400
841	3680	50400
2840	3566	50500
1703	3533	50500
2387	3852	50500
854	3934	50500
688	3681	50600
2380	3567	50600
681	3468	50600
1908	3587	50600
2723	3761	50600
2000	3620	50600
256	3521	50600
561	3534	50600
938	3200	50600
2788	3954	50600
124	3945	50600
323	3626	50600
1719	3414	50600
2828	3038	50700
2284	3696	50800
1194	3855	50800
1660	3702	50800
2288	3463	50900
2980	3272	50900
2271	3233	50900
1910	3918	50900
89	3237	51000
2519	3401	51000
2366	3635	51000
2078	3738	51000
1057	3240	51100
2039	3729	51100
2331	3498	51200
703	3796	51200
1058	3675	51200
94	3357	51200
2930	3220	51300
354	3601	51300
1184	3440	51300
2581	3109	51300
2928	3889	51300
973	3628	51300
848	3022	51300
2371	3523	51300
27	3149	51300
1556	3774	51400
2933	3681	51400
1813	3072	51400
615	3599	51400
342	3521	51400
1299	3086	51400
110	3783	51500
2382	3980	51500
622	3152	51600
2455	3758	51600
276	3295	51600
1079	3283	51600
2812	3854	51600
2870	3313	51600
2707	3204	51600
2744	3221	51700
187	3070	51700
586	3568	51700
2220	3843	51700
1808	3492	51800
1796	3291	51900
1736	3110	51900
2602	3416	51900
1753	3048	51900
2048	3399	51900
1165	3288	51900
1709	3047	51900
2088	3988	51900
2900	3622	52000
1065	3780	52000
998	3076	52000
445	3033	52100
1452	3826	52100
2957	3100	52200
281	3797	52200
1279	3260	52200
1738	3782	52200
25	3242	52200
736	3038	52300
2911	3924	52300
1215	3060	52300
2920	3999	52300
530	3003	52300
217	3539	52400
655	3929	52400
2475	3300	52400
2261	3812	52400
299	3613	52500
41	3929	52500
2504	3764	52500
1192	3632	52600
1947	3930	52600
435	3669	52600
2266	3390	52600
2095	3663	52600
2180	3990	52600
563	3988	52600
1181	3728	52700
1828	3181	52700
467	3028	52700
163	3712	52700
2289	3676	52700
2630	3459	52700
1690	3047	52700
1916	3888	52700
444	3509	52700
2015	3813	52700
2021	3943	52800
2952	3338	52800
2073	3475	52800
1040	3077	52800
2227	3951	52900
1381	3461	52900
2218	3652	52900
2857	3549	52900
1674	3865	52900
1219	3601	52900
997	3061	53000
957	3285	53000
2950	3464	53000
2409	3640	53000
1152	3299	53000
1286	3304	53000
915	3499	53000
320	3379	53000
215	3619	53100
2783	3902	53100
216	3343	53100
474	3316	53100
1111	3875	53100
95	3475	53200
1128	3196	53200
1940	3887	53300
2185	3019	53300
1578	3149	53300
2121	3785	53400
1412	3609	53400
463	3596	53400
792	3246	53400
311	3861	53400
141	3772	53400
888	3922	53400
287	3284	53500
2477	3975	53500
1479	3126	53500
1148	3188	53500
1723	3499	53500
2463	3507	53500
229	3407	53600
271	3245	53600
885	3924	53600
1107	3549	53600
894	3670	53600
1920	3194	53600
1122	3936	53700
1835	3879	53700
536	3391	53700
1067	3405	53700
1477	3250	53800
1431	3109	53800
265	3962	53800
2228	3179	53800
1763	3241	53800
877	3628	53800
2020	3081	53800
2799	3314	53900
1619	3834	53900
759	3495	53900
2752	3266	53900
2580	3733	54000
2182	3998	54000
2764	3614	54000
