649	3294	1400
1448	3319	1400
2757	3955	1400
2247	3732	1400
227	3116	1400
2662	3282	1400
1906	3074	1400
1637	3251	1400
1490	3150	1400
1806	3741	1500
728	3853	1500
321	3561	1500
2770	3989	1500
1568	3312	1500
1144	3811	1500
189	3103	1500
2232	3041	1500
1834	3105	1500
790	3802	1500
699	3344	1500
2905	3622	1500
1138	3573	1500
1866	3293	1500
239	3766	1600
1691	3799	1600
1892	3445	1600
411	3342	1600
1794	3539	1600
1600	3688	1600
2546	3259	1600
2890	3915	1600
1032	3861	1600
881	3145	1600
151	3261	1600
871	3074	1600
991	3695	1600
2706	3908	1600
380	3683	1600
199	3138	1700
113	3993	1700
2534	3715	1700
1157	3381	1700
736	3555	1700
7	3694	1700
2988	3607	1700
598	3512	1700
2701	3197	1700
836	3522	1700
2478	3963	1700
417	3489	1700
1865	3008	1800
738	3245	1800
2882	3264	1800
1903	3616	1800
454	3960	1800
1963	3915	1800
2384	3752	1800
66	3554	1800
2939	3551	1800
2688	3396	1800
444	3198	1800
684	3668	1800
2248	3353	1800
2905	3479	1800
1570	3073	1800
1836	3004	1800
2675	3444	1900
1697	3539	1900
2955	3780	1900
526	3608	1900
318	3822	1900
2036	3945	1900
2058	3138	2000
1945	3927	2000
2871	3091	2000
2850	3101	2000
2832	3869	2000
2942	3107	2000
2598	3260	2000
108	3944	2000
1592	3029	2000
1068	3356	2000
355	3506	2000
951	3203	2000
1067	3811	2000
804	3929	2000
100	3037	2000
1220	3838	2000
224	3130	2000
2308	3814	2000
2755	3502	2000
772	3718	2000
2053	3829	2000
2070	3690	2100
1354	3310	2100
1806	3364	2100
1534	3325	2100
1820	3914	2100
1671	3614	2100
2549	3459	2100
1279	3820	2100
2149	3691	2100
2280	3018	2100
2517	3341	2100
1416	3360	2100
2703	3116	2100
2996	3054	2100
1896	3641	2100
1635	3411	2200
2839	3491	2200
2817	3837	2200
335	3366	2200
982	3725	2200
543	3755	2200
874	3926	2200
1784	3450	2200
2613	3480	2200
1114	3691	2200
628	3012	2200
2404	3576	2200
2769	3318	2200
1015	3074	2200
1090	3153	2200
594	3833	2200
1686	3877	2300
1893	3557	2300
2441	3778	2300
1096	3456	2300
1913	3385	2300
424	3931	2300
851	3780	2300
759	3214	2300
2055	3349	2300
2379	3604	2300
1917	3663	2300
2206	3114	2300
435	3047	2300
29	3354	2300
2656	3947	2300
2047	3396	2300
2603	3662	2300
2319	3322	2400
2645	3887	2400
2917	3532	2400
1207	3869	2400
2293	3245	2400
2513	3069	2400
2113	3018	2400
42	3480	2400
1474	3188	2400
1583	3100	2400
1875	3554	2400
2279	3012	2400
1416	3201	2400
641	3856	2400
2308	3136	2400
2717	3713	2500
2143	3460	2500
926	3207	2500
2152	3769	2500
993	3546	2500
2209	3732	2500
45	3655	2500
1831	3823	2500
2708	3225	2500
2012	3045	2500
871	3180	2500
861	3208	2500
641	3921	2500
528	3538	2500
949	3339	2500
2346	3577	2600
2592	3023	2600
2146	3518	2600
1171	3676	2600
1779	3015	2600
706	3939	2600
32	3413	2600
1140	3405	2600
146	3763	2600
319	3623	2600
1053	3682	2700
457	3559	2700
2869	3606	2700
2797	3665	2700
440	3873	2700
357	3647	2700
2980	3516	2700
2548	3400	2700
2952	3578	2700
1372	3745	2700
1318	3645	2700
1597	3989	2700
307	3375	2700
185	3499	2700
2463	3791	2700
2432	3812	2700
1331	3025	2700
1043	3068	2800
2833	3110	2800
2069	3377	2800
2625	3556	2800
1191	3914	2800
1423	3117	2800
292	3422	2800
1294	3155	2800
1486	3149	2800
798	3179	2800
1275	3764	2800
1684	3628	2800
2472	3448	2800
1490	3585	2800
2455	3631	2900
2544	3919	2900
2412	3500	2900
1921	3279	2900
256	3534	2900
1183	3964	2900
2701	3362	2900
170	3850	2900
1450	3369	2900
190	3551	2900
2351	3329	2900
1126	3564	2900
37	3365	2900
1258	3091	3000
2538	3716	3000
2503	3253	3000
2672	3226	3000
2586	3930	3000
1787	3847	3000
2322	3845	3000
1321	3969	3000
2644	3821	3000
691	3283	3000
1697	3714	3000
1742	3308	3000
441	3914	3000
1312	3570	3000
1455	3898	3000
106	3867	3000
1255	3280	3000
2096	3288	3000
273	3282	3000
1301	3477	3000
597	3832	3000
2609	3044	3100
1760	3624	3100
2251	3386	3100
1425	3390	3100
134	3370	3100
1652	3574	3100
794	3432	3100
1686	3589	3200
1913	3434	3200
1289	3272	3200
1309	3588	3200
601	3064	3200
36	3372	3200
1319	3320	3200
2065	3005	3300
1634	3987	3300
1819	3932	3300
2447	3676	3300
2202	3072	3300
1251	3918	3300
2347	3214	3300
1474	3710	3300
56	3963	3300
1910	3834	3300
2757	3816	3300
2431	3358	3300
2028	3007	3300
2212	3106	3300
838	3587	3300
1501	3856	3300
1026	3081	3300
467	3837	3300
502	3409	3400
2767	3566	3400
2433	3998	3400
2720	3099	3400
2218	3223	3400
896	3669	3400
461	3600	3400
2643	3830	3400
532	3674	3400
530	3623	3400
475	3744	3400
2031	3242	3400
223	3725	3500
2974	3340	3500
64	3276	3500
1110	3821	3500
426	3275	3500
2843	3160	3500
250	3018	3500
2004	3792	3500
1863	3844	3500
626	3600	3500
2002	3070	3500
1102	3306	3500
1370	3327	3500
869	3232	3600
2151	3292	3600
2301	3920	3600
1081	3076	3600
2842	3206	3600
1228	3070	3600
2918	3972	3600
2406	3036	3600
375	3324	3600
158	3951	3700
2560	3000	3700
2515	3700	3700
1632	3115	3700
2099	3304	3700
1233	3190	3700
2434	3460	3700
121	3821	3700
610	3137	3700
586	3075	3700
1978	3510	3700
2852	3001	3700
2019	3047	3700
1584	3297	3700
2456	3844	3700
697	3693	3700
1201	3560	3700
2449	3003	3700
2037	3762	3700
2719	3744	3700
692	3735	3700
2253	3611	3700
143	3846	3800
1675	3476	3800
1546	3553	3800
1446	3027	3800
977	3419	3800
488	3614	3800
2824	3464	3800
260	3594	3800
676	3350	3800
2546	3343	3800
1977	3373	3800
893	3355	3800
1972	3025	3800
2052	3372	3800
2908	3004	3800
1356	3804	3900
2785	3685	3900
447	3467	3900
648	3109	3900
2044	3257	3900
1775	3350	3900
1133	3384	3900
207	3663	3900
998	3200	3900
985	3895	3900
858	3037	3900
2571	3761	3900
365	3515	3900
2752	3736	3900
1265	3053	3900
2803	3494	4000
1070	3627	4000
2893	3545	4000
352	3894	4000
1990	3742	4000
718	3973	4000
2207	3331	4000
2318	3484	4000
2684	3674	4000
1567	3168	4000
1244	3084	4000
2949	3041	4000
1376	3177	4000
518	3063	4000
2604	3407	4000
2933	3130	4100
2714	3566	4100
636	3730	4100
1315	3516	4100
2470	3148	4100
2796	3210	4100
628	3048	4100
2983	3229	4100
1059	3252	4100
1773	3866	4100
2382	3514	4100
2505	3661	4100
1396	3355	4100
1972	3529	4100
496	3438	4100
2042	3044	4200
2926	3722	4200
1753	3137	4200
482	3703	4200
2196	3862	4200
1059	3838	4200
1378	3321	4200
1300	3702	4200
2353	3043	4300
583	3215	4300
2312	3952	4300
912	3728	4300
2496	3197	4300
894	3590	4300
2876	3148	4300
2774	3742	4300
1735	3971	4300
2005	3417	4300
1880	3007	4300
2372	3002	4300
1348	3341	4300
1982	3806	4300
1897	3240	4400
2627	3021	4400
2581	3419	4400
311	3819	4400
1604	3655	4400
1120	3638	4400
1106	3976	4400
1197	3750	4500
1984	3165	4500
358	3618	4500
89	3151	4500
204	3259	4500
558	3236	4500
780	3666	4500
1626	3787	4600
972	3233	4600
2995	3486	4600
2973	3731	4600
2979	3998	4600
859	3550	4600
196	3029	4600
611	3597	4600
1649	3093	4600
1918	3528	4600
2461	3129	4600
1376	3961	4600
866	3976	4600
797	3017	4700
1369	3232	4700
174	3429	4700
2929	3783	4700
843	3894	4700
1341	3782	4700
2528	3086	4700
570	3191	4700
2018	3838	4700
354	3695	4700
304	3437	4800
2872	3635	4800
1808	3009	4800
2331	3462	4800
2478	3338	4800
2095	3686	4800
2855	3064	4800
2504	3916	4800
799	3767	4800
1086	3673	4800
1908	3242	4900
2520	3782	4900
413	3630	4900
885	3249	4900
937	3410	4900
2388	3330	4900
2554	3929	4900
1996	3120	4900
1693	3552	4900
727	3068	4900
409	3701	5000
2155	3589	5000
49	3190	5000
1876	3920	5000
202	3578	5000
1895	3202	5000
2107	3093	5000
1831	3601	5000
2365	3035	5000
2114	3756	5100
2498	3533	5100
1721	3904	5100
284	3052	5100
2773	3294	5100
2690	3358	5100
2243	3315	5100
1575	3081	5100
1599	3419	5200
2144	3253	5200
1724	3747	5200
1811	3728	5200
2702	3889	5200
299	3975	5200
851	3113	5200
887	3305	5200
1664	3888	5200
2333	3623	5200
837	3020	5200
1643	3411	5200
573	3729	5200
306	3698	5300
1927	3656	5300
972	3726	5300
587	3221	5300
2295	3777	5300
2041	3962	5300
1145	3986	5300
1622	3431	5300
895	3498	5300
2707	3664	5300
1478	3952	5400
1904	3260	5400
1573	3848	5400
2251	3876	5400
611	3009	5400
2576	3654	5400
1827	3983	5400
2684	3373	5400
701	3702	5400
1515	3620	5400
2227	3224	5500
1357	3754	5500
2605	3361	5500
975	3204	5500
1976	3087	5500
1943	3853	5500
1829	3962	5500
1496	3104	5500
2488	3229	5500
2623	3843	5500
774	3997	5500
2244	3057	5500
380	3317	5500
2670	3377	5600
2265	3027	5600
369	3713	5600
1681	3949	5600
1526	3139	5600
1036	3879	5600
366	3597	5600
816	3255	5600
552	3530	5600
55	3943	5600
2159	3414	5600
1816	3923	5700
652	3295	5700
704	3946	5700
2092	3376	5700
896	3590	5700
1435	3583	5700
2754	3546	5700
46	3600	5700
2556	3192	5700
681	3251	5700
2932	3890	5700
459	3978	5700
1457	3262	5800
2531	3132	5800
2650	3613	5800
494	3539	5800
1668	3162	5800
2011	3860	5800
2303	3277	5800
1401	3984	5800
615	3509	5800
1976	3131	5900
2378	3836	5900
2051	3378	5900
2942	3334	5900
2912	3699	5900
1472	3337	5900
2442	3857	5900
1333	3004	5900
1915	3856	5900
1661	3419	6000
2484	3465	6000
1860	3445	6000
2094	3449	6000
509	3521	6000
2138	3706	6000
52	3374	6000
2366	3123	6000
2282	3441	6000
521	3379	6000
2724	3786	6000
1959	3771	6000
517	3458	6100
2508	3893	6100
2506	3724	6100
2183	3811	6100
1991	3074	6100
1340	3666	6100
254	3328	6100
61	3143	6200
2498	3716	6200
831	3403	6200
2342	3965	6200
715	3285	6200
909	3847	6200
126	3707	6200
1851	3475	6200
1210	3288	6200
2196	3762	6200
406	3443	6200
55	3657	6200
2035	3646	6300
2077	3399	6300
193	3828	6300
1398	3058	6300
401	3704	6300
531	3120	6300
2898	3802	6300
1	3284	6300
1399	3943	6300
891	3091	6400
1907	3061	6400
86	3291	6400
1647	3527	6400
1437	3613	6400
2686	3348	6400
1192	3005	6400
2256	3882	6400
1550	3957	6400
2118	3389	6400
2449	3796	6400
1072	3699	6500
2491	3484	6500
255	3554	6500
2029	3841	6500
889	3057	6500
1268	3535	6500
2047	3116	6500
1932	3463	6500
288	3754	6600
733	3932	6600
761	3821	6600
1459	3513	6600
1619	3508	6600
2754	3203	6600
1313	3284	6600
1541	3563	6600
2350	3402	6700
10	3804	6700
2838	3121	6700
2628	3977	6700
476	3226	6700
561	3975	6700
1125	3006	6700
2033	3485	6700
106	3311	6700
1871	3625	6700
377	3915	6700
1432	3106	6700
2810	3796	6700
2640	3479	6700
1993	3443	6700
21	3266	6700
2333	3988	6700
866	3891	6700
2747	3402	6800
2462	3926	6800
1027	3873	6800
729	3307	6800
2857	3303	6800
1516	3658	6800
1931	3201	6800
2518	3439	6800
2790	3774	6800
1407	3509	6800
102	3224	6900
1128	3740	6900
1710	3571	6900
270	3359	6900
398	3839	6900
455	3301	6900
2234	3829	6900
2319	3043	7000
1161	3253	7000
625	3001	7000
1793	3972	7000
228	3147	7000
773	3885	7000
1294	3338	7000
2381	3947	7000
2184	3941	7000
1127	3644	7100
242	3886	7100
2605	3646	7100
2155	3877	7100
821	3779	7100
2314	3264	7100
786	3598	7100
2748	3876	7100
1347	3948	7100
1874	3298	7100
1997	3626	7100
1556	3476	7200
1027	3080	7200
2940	3456	7200
2801	3903	7200
1768	3817	7200
2742	3455	7200
1385	3413	7200
2661	3288	7200
581	3391	7200
2220	3379	7200
96	3897	7200
1111	3056	7300
1647	3015	7300
1692	3875	7300
148	3119	7300
1408	3545	7300
781	3603	7300
2302	3652	7300
1846	3798	7300
1547	3811	7300
2978	3697	7300
925	3883	7300
1112	3664	7300
2288	3908	7300
1379	3523	7300
965	3271	7400
2872	3290	7400
751	3745	7400
2475	3763	7400
1261	3124	7400
2865	3111	7500
2614	3051	7500
659	3613	7500
1935	3071	7500
1494	3745	7500
2314	3707	7500
2301	3845	7500
2362	3378	7500
156	3706	7500
2128	3148	7500
985	3954	7500
192	3498	7500
1916	3446	7500
574	3237	7500
345	3273	7500
2597	3532	7600
39	3851	7600
656	3171	7600
2156	3901	7600
137	3277	7600
2510	3207	7600
293	3435	7600
1826	3839	7600
1014	3580	7700
1692	3287	7700
2537	3608	7700
385	3562	7700
2888	3625	7700
2971	3087	7800
1465	3542	7800
2459	3384	7800
1196	3170	7800
2590	3748	7800
244	3791	7800
1795	3181	7800
911	3402	7900
2964	3627	7900
2764	3578	7900
163	3859	7900
2925	3850	7900
204	3343	7900
2911	3809	7900
2637	3852	7900
758	3697	7900
1165	3968	7900
2480	3717	7900
1545	3054	7900
610	3368	8000
2514	3516	8000
117	3393	8000
338	3636	8000
2076	3108	8000
0	3574	8000
472	3813	8000
2692	3323	8000
11	3081	8000
211	3563	8000
1389	3799	8100
571	3567	8100
535	3977	8100
2550	3970	8100
829	3071	8100
2514	3433	8100
12	3863	8100
892	3686	8100
470	3641	8100
1957	3169	8200
2341	3699	8200
2615	3410	8200
915	3885	8200
2173	3907	8200
2501	3244	8200
2307	3229	8200
1308	3807	8200
2011	3674	8200
1417	3464	8300
589	3146	8300
1279	3986	8300
2885	3956	8300
1751	3544	8300
2450	3866	8300
218	3774	8300
38	3505	8300
1629	3136	8300
1783	3062	8400
86	3165	8400
1979	3178	8400
387	3188	8400
2927	3519	8400
2906	3999	8400
1709	3844	8400
568	3347	8400
2159	3082	8400
309	3440	8400
1387	3793	8500
510	3190	8500
2663	3065	8500
758	3106	8500
988	3079	8500
11	3230	8500
2924	3174	8500
2705	3579	8600
2838	3496	8600
818	3518	8600
1703	3256	8600
54	3494	8600
1251	3797	8600
631	3863	8600
1944	3194	8600
2914	3007	8600
2800	3140	8600
1896	3407	8600
1946	3053	8600
460	3488	8700
155	3265	8700
413	3694	8700
1344	3171	8700
94	3704	8700
702	3979	8700
1836	3063	8700
1041	3695	8800
2201	3083	8800
2930	3332	8800
2275	3731	8800
609	3193	8800
1444	3795	8800
618	3340	8800
1454	3373	8800
1274	3493	8800
2595	3281	8900
297	3056	8900
1447	3684	8900
2128	3146	8900
2955	3113	8900
1435	3963	8900
2029	3954	8900
2359	3335	8900
247	3363	9000
2359	3849	9000
1796	3650	9000
1524	3085	9000
2309	3912	9000
2368	3468	9100
1231	3589	9100
2499	3490	9100
683	3595	9100
1215	3144	9100
2874	3393	9100
1155	3794	9100
1309	3558	9100
175	3844	9100
2064	3476	9100
1390	3505	9200
882	3490	9200
1815	3908	9200
2793	3026	9200
551	3257	9200
1688	3384	9200
1018	3743	9200
1547	3001	9200
2927	3421	9200
2873	3140	9200
1658	3891	9200
1406	3937	9200
920	3092	9300
1172	3637	9300
1739	3262	9300
2887	3784	9300
2170	3075	9300
2599	3743	9300
2791	3425	9300
2667	3149	9300
1039	3127	9300
1139	3819	9300
712	3558	9300
1710	3007	9300
2699	3685	9400
824	3271	9400
666	3400	9400
397	3196	9400
2863	3678	9400
2428	3709	9400
1919	3852	9400
2901	3123	9400
2079	3066	9400
2688	3116	9400
989	3704	9400
892	3541	9400
1348	3802	9400
1117	3049	9400
2032	3081	9400
145	3215	9400
888	3547	9500
1495	3104	9500
1548	3480	9500
1418	3351	9500
1919	3972	9500
925	3579	9500
2957	3256	9600
1369	3651	9600
1010	3361	9600
2465	3152	9600
513	3748	9600
853	3351	9600
2182	3652	9600
79	3512	9600
2457	3234	9600
1286	3390	9600
940	3736	9600
1083	3211	9600
2782	3950	9700
1786	3164	9700
1797	3368	9700
1555	3221	9700
104	3052	9700
2218	3196	9700
414	3772	9700
2356	3560	9700
1955	3266	9700
1406	3215	9700
471	3836	9800
1264	3584	9800
144	3935	9800
2182	3973	9800
1046	3811	9800
2524	3693	9800
296	3423	9800
1870	3484	9800
183	3064	9800
160	3261	9800
981	3552	9800
2665	3025	9800
450	3718	9800
1960	3806	9800
2525	3256	9900
1779	3527	9900
1667	3548	9900
878	3550	9900
2559	3899	9900
1164	3082	9900
1261	3620	9900
1890	3436	10000
1849	3527	10000
883	3447	10000
1236	3178	10000
1328	3449	10000
2157	3542	10000
2557	3879	10000
138	3990	10000
1952	3163	10000
679	3843	10000
2582	3458	10100
2454	3184	10100
2971	3026	10100
613	3467	10100
1780	3209	10100
1303	3709	10100
1584	3621	10100
1618	3896	10100
43	3030	10100
2709	3053	10100
2976	3031	10200
432	3194	10200
525	3749	10200
2116	3569	10200
801	3232	10300
2213	3102	10300
1855	3747	10300
1717	3132	10300
943	3292	10300
2390	3290	10300
2854	3881	10300
85	3423	10300
1386	3514	10300
128	3300	10300
2399	3150	10400
409	3869	10400
1042	3706	10400
2258	3629	10400
388	3692	10400
330	3953	10400
2192	3185	10500
278	3482	10500
1731	3110	10600
2142	3299	10600
2446	3228	10600
687	3789	10600
31	3769	10600
1117	3451	10600
23	3169	10700
797	3110	10700
2486	3567	10700
632	3889	10700
550	3827	10700
27	3333	10700
602	3784	10800
2786	3412	10800
2474	3852	10800
785	3916	10800
1930	3150	10800
932	3032	10900
1707	3501	10900
147	3455	10900
2731	3108	10900
945	3038	10900
2297	3886	11000
1222	3470	11000
1811	3361	11000
2673	3542	11000
519	3226	11000
1573	3307	11000
1590	3659	11000
1652	3345	11000
356	3668	11000
952	3101	11100
1012	3547	11100
2777	3032	11100
2482	3212	11100
286	3068	11200
1616	3286	11200
1327	3021	11200
1101	3567	11200
913	3434	11200
1120	3764	11200
1906	3180	11200
1789	3560	11200
266	3651	11300
2496	3362	11300
1069	3697	11300
2725	3862	11300
2899	3864	11300
1242	3632	11400
764	3971	11400
1340	3916	11400
2567	3528	11400
1759	3313	11400
2647	3045	11400
2321	3628	11400
1295	3849	11500
727	3910	11500
2816	3540	11500
2950	3892	11500
2109	3189	11500
1133	3238	11500
79	3898	11500
2958	3616	11500
2963	3269	11500
2451	3807	11500
570	3884	11500
1060	3439	11500
111	3274	11600
221	3733	11600
1350	3265	11600
1510	3459	11600
1506	3940	11600
661	3645	11600
2106	3773	11600
1260	3298	11600
2187	3380	11600
2049	3319	11600
116	3788	11600
372	3198	11600
768	3266	11600
1232	3502	11600
2784	3258	11600
2348	3268	11700
1701	3464	11700
2438	3607	11700
1733	3000	11800
996	3776	11800
2325	3994	11800
71	3972	11800
572	3278	11800
2674	3396	11800
2747	3701	11900
213	3926	11900
2323	3380	11900
2396	3621	11900
494	3006	11900
2174	3331	11900
1519	3794	11900
2910	3811	11900
2996	3961	11900
2930	3892	12000
1056	3775	12000
2891	3034	12000
2133	3663	12000
872	3375	12000
2864	3083	12100
2477	3032	12100
197	3571	12100
1911	3211	12100
1618	3359	12100
1515	3124	12100
607	3111	12200
2370	3032	12200
2762	3265	12200
2092	3216	12200
2412	3247	12200
1674	3203	12200
2363	3980	12200
27	3528	12200
1115	3031	12300
1784	3437	12300
922	3940	12300
2552	3313	12300
1217	3985	12300
2634	3138	12400
1104	3923	12400
466	3111	12400
2054	3420	12400
740	3067	12400
1961	3912	12400
621	3968	12400
2708	3655	12400
1412	3493	12400
563	3698	12500
1272	3504	12500
1475	3464	12500
127	3769	12500
877	3670	12500
2453	3634	12500
146	3985	12500
779	3175	12500
2296	3411	12600
2664	3068	12600
1813	3687	12600
431	3134	12600
194	3375	12600
555	3958	12600
765	3576	12600
2316	3862	12600
1098	3877	12700
2531	3088	12700
2125	3526	12700
1924	3210	12700
187	3312	12700
855	3269	12700
593	3680	12700
1792	3244	12700
172	3273	12700
578	3756	12700
1617	3569	12700
2067	3729	12700
1404	3377	12800
1380	3263	12800
1566	3618	12800
2606	3818	12800
473	3008	12800
935	3246	12800
2992	3060	12800
1128	3913	12800
1310	3495	12800
1303	3994	12800
364	3128	12800
810	3974	12800
2277	3199	12800
1378	3150	12800
2682	3204	12900
1897	3367	12900
916	3257	12900
2746	3553	12900
2331	3338	13000
638	3544	13000
1562	3149	13000
989	3320	13000
2991	3941	13000
270	3372	13000
1488	3981	13100
2842	3395	13100
2409	3909	13100
1108	3173	13100
1910	3499	13100
152	3511	13100
1121	3507	13100
18	3289	13100
2084	3503	13200
1761	3719	13200
2228	3854	13200
2512	3070	13200
2081	3222	13200
1663	3750	13200
412	3569	13300
2734	3793	13300
1192	3091	13300
2561	3705	13300
1580	3792	13300
2988	3033	13300
1048	3666	13300
1749	3785	13400
1104	3970	13400
2967	3794	13400
233	3600	13400
2393	3014	13400
2317	3985	13500
2341	3858	13500
1596	3608	13500
1345	3991	13500
2055	3679	13500
1459	3994	13500
1422	3347	13500
2736	3220	13600
2582	3836	13600
2375	3257	13600
1723	3495	13600
2987	3667	13700
2698	3619	13700
803	3061	13700
2349	3782	13700
2990	3582	13700
2441	3669	13700
791	3621	13700
2815	3296	13800
124	3601	13800
1383	3626	13800
550	3734	13800
2354	3634	13800
1541	3309	13800
1593	3978	13800
520	3038	13900
2099	3540	13900
2555	3265	13900
2171	3500	13900
1270	3042	13900
2578	3495	13900
461	3380	13900
1651	3638	13900
6	3027	14000
1650	3619	14000
1229	3210	14000
2973	3245	14000
1550	3709	14000
2432	3735	14000
211	3180	14000
253	3314	14100
2729	3421	14100
1337	3187	14100
1716	3069	14100
2810	3626	14100
257	3810	14200
2124	3570	14200
2452	3275	14200
1184	3125	14300
2377	3296	14300
358	3183	14300
1052	3131	14300
584	3603	14300
1346	3564	14300
430	3511	14300
2594	3666	14300
2575	3941	14300
1711	3320	14300
939	3367	14400
67	3163	14400
1150	3479	14400
1304	3432	14400
630	3833	14400
1839	3787	14500
53	3392	14500
600	3521	14500
1701	3570	14500
1677	3583	14500
378	3888	14500
1306	3448	14500
1405	3609	14600
2630	3501	14600
2262	3753	14600
594	3284	14600
2346	3240	14700
2203	3134	14700
2358	3218	14700
1001	3418	14700
2027	3424	14700
2542	3010	14700
1499	3409	14800
40	3109	14800
2677	3455	14800
1276	3176	14800
145	3643	14800
828	3017	14900
1669	3367	14900
666	3430	14900
2281	3694	14900
1671	3534	14900
2063	3431	14900
1033	3380	14900
1481	3399	14900
1107	3743	14900
2411	3158	14900
1154	3084	14900
674	3118	14900
2840	3101	15000
2580	3463	15000
2570	3892	15000
1288	3306	15000
2074	3129	15000
361	3192	15000
755	3675	15000
1911	3933	15000
302	3010	15000
735	3262	15100
1849	3015	15100
305	3595	15100
1500	3444	15100
1243	3408	15100
820	3639	15100
390	3300	15100
2261	3217	15100
1449	3361	15200
2240	3741	15200
1099	3085	15200
664	3519	15200
258	3127	15200
655	3499	15200
2400	3300	15200
2145	3309	15200
2903	3656	15300
620	3364	15300
1995	3534	15300
2446	3652	15300
983	3382	15300
407	3084	15300
2584	3477	15300
2522	3596	15400
1427	3184	15400
1354	3992	15400
1402	3688	15400
1775	3957	15400
635	3497	15400
1169	3888	15400
87	3079	15400
2020	3857	15400
713	3739	15500
382	3871	15500
2142	3783	15500
1597	3901	15500
246	3865	15500
760	3990	15500
2394	3389	15500
416	3056	15600
1712	3381	15600
1134	3711	15600
2958	3872	15600
1648	3118	15600
2907	3727	15600
1832	3896	15600
344	3945	15600
1147	3718	15600
2678	3518	15700
778	3647	15700
2929	3299	15700
282	3848	15700
2739	3721	15700
1696	3040	15700
697	3203	15700
2745	3255	15700
178	3383	15700
2444	3750	15800
2001	3613	15800
1280	3687	15800
75	3398	15800
1942	3999	15800
521	3855	15800
1941	3596	15800
1732	3906	15900
1282	3109	15900
439	3497	15900
1413	3907	15900
1603	3463	15900
