1136	3091	2500
1732	3906	2500
2374	3016	2500
1081	3109	2500
104	3052	2500
2544	3303	2500
332	3723	2500
732	3530	2500
2890	3350	2500
2247	3082	2500
128	3479	2500
1518	3212	2500
1043	3833	2500
271	3785	2600
1085	3418	2600
811	3863	2600
1533	3915	2600
362	3244	2600
1248	3446	2600
2071	3203	2600
1214	3660	2600
2669	3318	2600
2369	3749	2600
88	3055	2600
2913	3180	2700
1266	3078	2700
2824	3144	2700
1950	3723	2700
631	3034	2700
2509	3297	2700
1883	3294	2700
1751	3060	2700
1120	3067	2700
1094	3732	2700
2564	3250	2700
2845	3097	2700
615	3062	2800
2917	3532	2800
23	3056	2800
2502	3981	2800
2928	3429	2800
494	3711	2800
540	3624	2800
1778	3594	2800
2801	3531	2800
192	3678	2800
1756	3576	2800
8	3939	2800
2018	3344	2800
1857	3203	2800
1201	3254	2800
2991	3796	2800
621	3702	2800
797	3682	2800
2444	3739	2900
257	3256	2900
2462	3420	2900
476	3011	2900
1819	3132	2900
1646	3218	2900
387	3290	2900
393	3859	2900
1933	3238	2900
1990	3711	2900
260	3100	2900
54	3475	2900
437	3692	2900
1753	3974	2900
1597	3626	2900
1782	3277	2900
2174	3236	2900
292	3104	2900
1978	3408	2900
700	3252	2900
2134	3443	2900
2987	3409	3000
1813	3044	3000
685	3371	3000
828	3837	3000
652	3399	3000
1639	3051	3000
1598	3878	3000
2524	3241	3000
1822	3106	3000
1019	3007	3000
1067	3280	3000
146	3505	3000
134	3617	3000
876	3415	3000
2752	3448	3000
1311	3440	3000
1221	3419	3100
2500	3381	3100
1760	3782	3100
1956	3126	3100
851	3167	3100
1495	3800	3100
2626	3049	3100
2419	3252	3100
59	3053	3100
409	3363	3200
387	3671	3200
1777	3488	3200
333	3504	3200
1014	3914	3200
2540	3847	3200
2485	3691	3200
1986	3459	3200
955	3568	3200
2676	3484	3200
1951	3590	3200
2577	3973	3200
651	3881	3200
338	3186	3200
1944	3012	3200
2480	3212	3200
1422	3014	3200
1915	3443	3200
1730	3664	3200
1	3074	3200
1365	3993	3300
818	3190	3300
833	3316	3300
2409	3594	3300
1953	3343	3300
1126	3800	3300
2946	3823	3300
717	3374	3300
680	3057	3300
929	3899	3300
313	3593	3300
1011	3860	3300
2767	3486	3400
1904	3265	3400
2635	3132	3400
441	3928	3400
2843	3416	3400
1476	3206	3400
851	3583	3400
1910	3603	3400
1978	3531	3400
478	3937	3400
1704	3305	3400
2210	3014	3400
2184	3039	3400
1106	3761	3400
537	3434	3500
561	3152	3500
229	3599	3500
1654	3540	3500
2166	3340	3500
1494	3745	3500
481	3478	3500
611	3629	3500
2934	3388	3500
926	3228	3500
2827	3354	3500
1610	3196	3500
1265	3507	3500
1641	3358	3500
2904	3261	3500
779	3638	3500
1364	3579	3600
1552	3685	3600
1658	3952	3600
1554	3434	3600
2636	3019	3600
2100	3334	3600
1321	3376	3600
403	3283	3600
1298	3186	3600
364	3510	3600
2646	3876	3600
616	3331	3600
401	3149	3600
675	3379	3600
2276	3912	3600
2313	3693	3600
146	3846	3600
2291	3025	3600
248	3857	3600
1964	3318	3600
1090	3335	3600
2129	3759	3700
400	3310	3700
2077	3226	3700
2787	3432	3700
859	3259	3700
2812	3462	3700
1257	3487	3700
2011	3373	3700
2354	3317	3700
2603	3680	3700
1087	3793	3700
69	3161	3800
2734	3832	3800
650	3097	3800
722	3028	3800
1025	3050	3800
612	3301	3800
947	3533	3800
2125	3087	3800
1107	3167	3800
2596	3449	3800
385	3842	3800
541	3297	3800
566	3412	3800
1641	3959	3800
2861	3628	3800
2624	3612	3800
2618	3673	3800
779	3536	3800
286	3726	3900
1661	3332	3900
431	3161	3900
221	3392	3900
2982	3783	3900
2617	3274	3900
342	3346	3900
2836	3964	3900
2429	3630	3900
840	3238	3900
2901	3743	3900
823	3069	3900
185	3380	3900
1969	3984	3900
1939	3103	3900
2859	3352	3900
1501	3662	3900
1160	3318	3900
2277	3199	4000
2353	3043	4000
70	3292	4000
2670	3923	4000
2498	3605	4000
1726	3337	4000
1717	3071	4000
1173	3750	4000
2545	3785	4000
1462	3164	4000
1253	3272	4000
1068	3356	4000
2410	3885	4000
1631	3201	4000
2467	3040	4000
2778	3654	4000
1316	3900	4000
1850	3823	4000
1109	3020	4000
1508	3159	4000
2424	3751	4000
1235	3261	4000
1164	3774	4000
594	3781	4100
1555	3368	4100
1690	3328	4100
1752	3510	4100
1875	3077	4100
880	3796	4100
2481	3347	4100
45	3937	4100
1111	3440	4100
2518	3774	4100
1525	3923	4200
1747	3721	4200
885	3032	4200
1455	3209	4200
2951	3925	4200
2576	3185	4200
207	3481	4200
1320	3719	4200
2163	3120	4200
602	3525	4300
1191	3742	4300
2990	3449	4300
580	3052	4300
1761	3873	4300
1458	3206	4300
1612	3636	4300
2137	3476	4300
730	3757	4300
2227	3402	4400
782	3741	4400
2454	3301	4400
2995	3533	4400
1122	3264	4400
580	3989	4400
1312	3925	4400
2199	3873	4400
2164	3786	4400
855	3501	4400
296	3686	4400
1059	3477	4400
2274	3496	4500
2447	3720	4500
393	3889	4500
2349	3336	4500
2740	3337	4500
2608	3283	4500
2988	3512	4500
944	3858	4500
1062	3986	4500
2906	3386	4500
2381	3772	4500
1180	3179	4500
583	3700	4500
893	3440	4500
2335	3445	4600
2327	3097	4600
1634	3193	4600
1233	3052	4600
352	3369	4600
1999	3956	4600
64	3614	4600
1851	3592	4600
451	3076	4600
2556	3771	4600
2818	3610	4600
1663	3289	4600
2147	3215	4600
632	3522	4700
2106	3517	4700
2465	3094	4700
318	3519	4700
798	3123	4700
222	3214	4700
1263	3254	4700
1873	3704	4700
688	3941	4700
1836	3824	4700
38	3426	4700
1492	3943	4700
2203	3605	4800
1389	3730	4800
2165	3906	4800
2655	3779	4800
847	3504	4800
1465	3920	4800
79	3160	4800
1176	3236	4800
2270	3191	4800
173	3891	4800
1016	3391	4800
2103	3785	4900
2814	3875	4900
73	3245	4900
289	3526	4900
404	3187	4900
2852	3903	4900
1684	3855	4900
267	3455	4900
2835	3278	4900
1678	3177	4900
518	3372	4900
3	3324	4900
1009	3965	5000
1605	3982	5000
92	3321	5000
2678	3504	5000
2239	3144	5000
1910	3249	5000
1324	3384	5000
657	3833	5000
405	3736	5100
2336	3027	5100
1647	3887	5100
526	3584	5100
2829	3861	5100
2304	3380	5100
2406	3203	5100
1441	3415	5100
1332	3424	5100
302	3493	5100
534	3664	5100
195	3950	5200
380	3407	5200
86	3044	5200
1736	3730	5200
2954	3722	5200
1251	3797	5200
687	3473	5200
2671	3584	5200
1061	3772	5200
1274	3282	5200
2969	3729	5200
122	3674	5200
317	3315	5200
158	3363	5200
2805	3392	5300
1097	3428	5300
1369	3434	5300
1849	3051	5300
2912	3126	5300
1411	3956	5300
1600	3197	5300
1569	3999	5300
1711	3815	5300
2572	3169	5400
757	3882	5400
1153	3444	5400
2483	3647	5400
2378	3889	5400
240	3185	5400
2303	3773	5400
716	3211	5400
2594	3843	5400
2049	3435	5400
852	3738	5400
2027	3335	5400
2402	3749	5400
1141	3490	5500
1192	3646	5500
803	3226	5500
2091	3287	5500
1326	3403	5500
1998	3065	5500
193	3645	5500
759	3154	5500
429	3710	5500
468	3636	5500
32	3697	5500
136	3501	5500
34	3912	5500
2308	3814	5500
643	3695	5500
2706	3110	5500
2070	3615	5600
1745	3180	5600
903	3292	5600
560	3226	5600
1424	3400	5600
2059	3609	5600
321	3227	5600
750	3588	5600
1346	3719	5600
1395	3513	5600
2074	3660	5600
1453	3237	5600
536	3638	5600
1264	3021	5700
1097	3314	5700
2760	3469	5700
1179	3784	5700
210	3294	5700
853	3259	5700
1211	3581	5700
993	3393	5700
125	3002	5700
1831	3827	5700
1773	3435	5700
2567	3266	5700
2877	3280	5700
1831	3105	5700
2034	3538	5800
1375	3135	5800
281	3712	5800
1377	3232	5800
1943	3056	5800
2436	3291	5800
2358	3162	5800
1951	3792	5800
718	3740	5800
1863	3948	5800
388	3600	5800
27	3149	5800
768	3035	5800
1023	3263	5900
2214	3646	5900
1527	3715	5900
520	3474	5900
1624	3840	5900
2094	3421	5900
461	3499	5900
694	3531	5900
1321	3861	5900
2019	3980	5900
2822	3912	5900
2398	3868	5900
680	3933	5900
2823	3058	5900
87	3073	5900
1660	3124	5900
490	3020	5900
710	3165	6000
1900	3087	6000
1065	3295	6000
121	3822	6000
282	3995	6000
1621	3349	6000
1851	3892	6000
1755	3692	6000
2756	3621	6000
2138	3375	6000
518	3004	6000
888	3242	6000
883	3832	6100
1785	3303	6100
1377	3023	6100
646	3307	6100
66	3351	6100
1741	3817	6100
2509	3485	6100
1700	3703	6100
774	3390	6100
1626	3575	6100
941	3695	6200
1104	3286	6200
2867	3667	6200
958	3578	6200
2741	3420	6200
2927	3777	6200
1413	3375	6200
480	3282	6200
1016	3467	6200
2343	3966	6300
1328	3050	6300
291	3914	6300
68	3307	6300
795	3478	6300
1804	3994	6300
1042	3863	6300
2854	3187	6300
430	3154	6300
370	3642	6300
2742	3085	6300
225	3451	6300
1678	3768	6300
2573	3406	6300
1078	3813	6300
2728	3611	6300
2752	3883	6300
455	3219	6400
2186	3492	6400
2941	3474	6400
2748	3865	6400
285	3669	6400
2052	3159	6400
1982	3968	6400
182	3433	6400
1503	3219	6500
357	3589	6500
331	3411	6500
17	3361	6500
967	3780	6500
956	3924	6500
1229	3549	6500
792	3946	6500
1042	3658	6500
258	3001	6500
1046	3425	6500
1255	3423	6500
1121	3029	6500
1143	3215	6500
1373	3589	6600
1336	3468	6600
2964	3260	6600
1063	3892	6600
1903	3570	6600
2662	3937	6600
2771	3174	6600
1561	3305	6600
154	3611	6600
1623	3251	6600
2355	3681	6700
2583	3237	6700
1471	3023	6700
1708	3837	6700
1457	3845	6700
65	3996	6700
1475	3605	6700
2409	3684	6700
2870	3535	6700
1135	3979	6700
2898	3396	6700
2393	3853	6800
2729	3918	6800
2923	3584	6800
2429	3740	6800
2141	3423	6800
2724	3732	6800
1579	3159	6800
2769	3788	6800
1730	3763	6800
1132	3448	6800
1178	3411	6900
1191	3132	6900
1423	3734	6900
827	3507	6900
1348	3248	6900
1653	3231	7000
1400	3886	7000
975	3882	7000
1101	3137	7000
608	3560	7000
1709	3345	7000
314	3544	7000
2697	3085	7000
2136	3081	7000
233	3921	7000
2704	3962	7100
2717	3366	7100
1865	3930	7100
935	3449	7100
993	3330	7100
2170	3811	7100
401	3446	7100
2552	3791	7100
1288	3414	7100
528	3374	7100
672	3309	7100
1982	3896	7100
407	3569	7100
1844	3263	7200
1840	3840	7200
1843	3160	7200
366	3600	7200
1487	3382	7200
1853	3819	7200
105	3479	7200
2220	3686	7200
1044	3111	7200
242	3281	7300
2782	3847	7300
812	3522	7300
660	3975	7300
144	3974	7300
2216	3010	7300
2270	3212	7300
1854	3208	7300
16	3115	7300
420	3615	7400
1000	3151	7400
1765	3987	7400
2964	3539	7400
2635	3742	7400
52	3441	7400
655	3202	7400
1832	3451	7400
1594	3319	7400
2238	3880	7400
178	3839	7400
1379	3757	7400
778	3606	7500
1666	3164	7500
1145	3113	7500
1524	3316	7500
255	3047	7500
2667	3831	7500
38	3037	7500
1783	3253	7600
1767	3215	7600
1424	3690	7600
1361	3707	7600
2477	3019	7600
1646	3869	7600
1585	3277	7600
740	3991	7600
2956	3145	7600
2247	3732	7600
1693	3211	7600
1931	3436	7600
2114	3429	7700
2348	3243	7700
2574	3619	7700
1686	3469	7700
2446	3336	7700
1965	3503	7700
937	3484	7700
1769	3956	7700
914	3636	7700
505	3802	7700
102	3601	7700
443	3815	7700
1392	3578	7800
129	3527	7800
806	3399	7800
1455	3160	7800
2072	3077	7800
2996	3961	7800
601	3907	7800
682	3102	7900
2568	3758	7900
1777	3631	7900
1995	3780	7900
1775	3162	7900
2855	3123	7900
2266	3959	7900
785	3174	7900
2362	3274	8000
2658	3346	8000
982	3245	8000
2223	3234	8000
2491	3171	8000
564	3351	8000
315	3451	8000
674	3003	8000
911	3363	8000
412	3281	8100
1574	3891	8100
2698	3130	8100
163	3420	8100
266	3033	8100
1876	3548	8100
1294	3386	8100
2417	3269	8100
101	3648	8100
760	3168	8100
173	3439	8100
1762	3146	8200
7	3882	8200
928	3397	8200
115	3598	8200
2684	3341	8200
138	3309	8200
2200	3685	8300
1041	3005	8300
2008	3864	8300
379	3987	8300
1897	3676	8300
582	3922	8300
830	3163	8300
2692	3020	8300
2011	3147	8300
1090	3650	8300
482	3436	8300
90	3563	8300
2515	3795	8400
2583	3575	8400
2541	3747	8400
1215	3548	8400
1869	3042	8400
2725	3639	8400
1061	3890	8400
1150	3115	8400
2809	3612	8400
1589	3120	8400
2639	3436	8400
1541	3717	8500
2627	3325	8500
1572	3627	8500
1757	3931	8500
1506	3831	8500
1118	3581	8500
978	3616	8500
2372	3117	8500
1699	3041	8500
1674	3406	8500
971	3351	8600
2968	3095	8600
2303	3142	8600
1709	3487	8600
2936	3571	8600
2316	3471	8600
486	3162	8700
614	3489	8700
1575	3493	8700
2721	3781	8800
1712	3310	8800
2803	3882	8800
825	3754	8800
1698	3449	8800
117	3873	8800
1895	3189	8800
547	3185	8800
1047	3002	8800
2196	3103	8800
70	3774	8800
1645	3866	8800
2235	3966	8900
2320	3641	8900
1168	3577	8900
2286	3459	8900
1447	3403	8900
2533	3897	8900
1116	3324	8900
2122	3439	8900
1706	3027	9000
1053	3747	9000
980	3146	9000
542	3458	9000
2390	3218	9000
110	3851	9000
51	3803	9000
1548	3423	9000
593	3576	9000
2879	3492	9100
1074	3930	9100
2943	3485	9100
505	3181	9100
1559	3424	9100
2261	3945	9100
647	3774	9100
2350	3005	9200
1573	3307	9200
1114	3809	9200
1174	3608	9200
1084	3349	9200
1601	3176	9200
327	3301	9300
2704	3472	9300
1543	3602	9300
264	3713	9300
1572	3279	9300
1913	3723	9300
2337	3688	9300
1536	3844	9300
298	3501	9300
1093	3648	9300
1384	3523	9300
213	3533	9400
2792	3647	9400
2582	3602	9400
551	3556	9400
909	3526	9400
1174	3629	9400
2501	3370	9400
1523	3544	9400
562	3761	9400
2661	3680	9400
1971	3489	9400
797	3068	9400
2980	3184	9500
509	3964	9500
2206	3127	9500
798	3773	9500
2823	3772	9500
467	3112	9500
317	3515	9500
1980	3471	9500
221	3725	9600
802	3755	9600
842	3938	9600
2628	3400	9600
340	3859	9600
413	3221	9600
509	3459	9600
235	3189	9600
995	3255	9600
951	3519	9600
749	3753	9600
2475	3452	9600
1635	3829	9600
316	3887	9700
1587	3080	9700
2981	3094	9700
42	3719	9700
2356	3347	9700
1416	3979	9700
1425	3140	9700
934	3284	9700
2391	3833	9700
446	3015	9800
920	3683	9800
2115	3712	9800
2251	3249	9800
2276	3000	9800
2553	3081	9800
674	3708	9800
2373	3198	9800
2904	3022	9800
1100	3801	9900
2979	3518	9900
2231	3454	9900
155	3562	9900
2783	3326	9900
106	3790	9900
2084	3884	9900
981	3374	9900
1023	3726	10000
143	3524	10000
2875	3366	10000
1891	3619	10000
2293	3545	10000
1249	3325	10000
2341	3126	10000
1974	3210	10000
47	3777	10000
928	3530	10000
1755	3535	10000
2731	3876	10000
1459	3922	10000
1637	3502	10000
681	3927	10100
2329	3524	10100
676	3940	10100
901	3543	10100
119	3932	10200
587	3723	10200
990	3669	10200
2910	3506	10200
366	3118	10200
2068	3270	10200
2080	3959	10200
2078	3738	10200
1908	3917	10300
1682	3545	10300
1590	3699	10300
2233	3506	10300
55	3856	10300
573	3812	10300
2062	3965	10400
2093	3399	10400
2061	3321	10400
2973	3285	10400
1505	3032	10400
1417	3691	10400
2459	3677	10400
854	3229	10400
1015	3201	10400
375	3660	10400
485	3159	10400
1962	3111	10400
2289	3472	10500
2726	3987	10500
1071	3337	10500
245	3784	10500
2337	3080	10500
686	3510	10500
2835	3947	10500
2845	3799	10600
2650	3430	10600
781	3784	10600
1496	3688	10600
1151	3505	10600
153	3855	10600
2112	3027	10700
72	3348	10700
1420	3312	10700
2530	3718	10700
1847	3198	10700
1725	3226	10800
719	3970	10800
814	3404	10800
2621	3016	10800
2173	3145	10800
1955	3266	10800
818	3121	10900
2040	3223	10900
1519	3995	10900
1018	3007	10900
2457	3252	10900
2860	3505	10900
344	3675	10900
1419	3557	11000
2124	3691	11000
1339	3065	11000
2332	3090	11000
606	3105	11000
444	3424	11000
2976	3135	11100
7	3521	11100
351	3800	11100
1228	3483	11100
166	3201	11100
2279	3654	11100
2480	3829	11100
1162	3179	11100
2899	3547	11100
1835	3556	11200
471	3469	11200
2172	3271	11200
238	3767	11200
140	3053	11200
1566	3533	11300
2633	3906	11300
2171	3469	11300
2863	3276	11300
2510	3876	11300
118	3244	11300
1299	3048	11300
1743	3755	11400
6	3427	11400
615	3733	11400
460	3419	11400
1353	3336	11400
1444	3046	11400
454	3255	11400
37	3597	11400
2530	3529	11400
107	3595	11500
2971	3532	11500
819	3119	11500
2088	3563	11500
1407	3547	11500
2143	3613	11600
1330	3655	11600
230	3090	11600
684	3179	11600
231	3049	11600
211	3596	11600
2058	3637	11700
2785	3832	11700
2537	3164	11700
2302	3684	11700
702	3838	11700
2461	3147	11700
981	3611	11700
2504	3753	11700
2709	3014	11700
1399	3138	11800
941	3323	11800
598	3148	11800
1680	3385	11800
733	3711	11800
46	3776	11800
1644	3765	11800
2853	3701	11800
2197	3987	11900
169	3190	11900
2911	3656	11900
749	3765	11900
145	3387	11900
2700	3976	11900
720	3886	12000
2242	3138	12000
1056	3775	12000
1293	3418	12000
2944	3827	12000
2479	3904	12100
735	3286	12100
342	3302	12100
384	3260	12100
954	3972	12100
523	3901	12100
1278	3317	12100
1558	3927	12200
1937	3717	12200
450	3832	12200
596	3472	12200
2326	3949	12200
1372	3936	12200
707	3474	12200
1989	3397	12200
1796	3230	12300
510	3949	12300
1671	3398	12300
130	3995	12300
2117	3535	12300
973	3544	12300
1490	3563	12300
2377	3468	12300
1675	3339	12400
113	3322	12400
2393	3595	12400
2858	3593	12400
845	3683	12400
1607	3008	12400
2233	3012	12400
314	3554	12400
532	3341	12400
1296	3116	12400
1979	3739	12500
2328	3220	12500
246	3134	12500
352	3046	12500
2975	3510	12500
2948	3692	12500
294	3035	12500
1396	3317	12500
2294	3650	12500
2217	3439	12500
1893	3121	12600
788	3243	12600
595	3632	12600
2301	3598	12600
359	3225	12600
2604	3744	12600
938	3981	12700
2919	3713	12700
1806	3797	12700
2702	3809	12700
2591	3104	12700
166	3727	12700
2359	3315	12800
1899	3503	12800
289	3858	12800
2598	3691	12800
1063	3592	12800
2023	3708	12800
2542	3191	12800
1181	3993	12800
865	3028	12800
406	3355	12800
33	3754	12900
2560	3141	12900
1125	3283	12900
1539	3817	12900
1032	3328	12900
1360	3861	12900
144	3384	12900
491	3074	12900
489	3612	12900
1656	3250	12900
1307	3293	12900
1647	3618	13000
1254	3403	13000
458	3500	13000
1323	3446	13000
2977	3590	13000
2905	3112	13000
919	3355	13000
1378	3471	13000
2694	3889	13100
1260	3784	13100
592	3041	13100
421	3622	13100
959	3178	13200
442	3308	13200
2495	3946	13200
995	3530	13200
2923	3384	13200
1902	3986	13200
2842	3885	13200
1996	3788	13200
2016	3105	13200
1132	3883	13200
2893	3696	13300
2568	3606	13300
1252	3257	13300
2021	3853	13300
17	3096	13300
457	3302	13300
608	3958	13300
2309	3373	13300
2075	3165	13400
452	3911	13400
683	3646	13400
1615	3076	13400
2768	3093	13400
218	3476	13400
1235	3022	13400
1620	3563	13400
1993	3268	13400
179	3787	13500
2108	3550	13500
2065	3210	13500
349	3480	13500
2285	3872	13500
1514	3972	13500
2659	3471	13500
1952	3668	13500
446	3567	13600
2686	3676	13600
2645	3928	13600
2281	3598	13600
1794	3206	13600
77	3642	13600
702	3030	13600
617	3735	13700
1183	3006	13700
2148	3335	13700
367	3242	13700
1388	3394	13800
832	3809	13800
390	3298	13800
364	3408	13800
346	3018	13800
804	3495	13800
2684	3086	13800
1319	3266	13800
96	3988	13800
2211	3101	13800
1451	3101	13900
10	3615	13900
1986	3346	13900
63	3264	13900
2968	3214	13900
2826	3241	13900
1916	3915	13900
2382	3670	13900
1075	3269	13900
2066	3333	13900
2291	3897	13900
817	3436	13900
2506	3975	14000
2901	3213	14000
1282	3429	14100
1082	3665	14100
2190	3453	14100
1207	3491	14100
347	3246	14100
2797	3223	14100
2651	3748	14100
870	3417	14100
1728	3345	14100
2559	3191	14100
1287	3211	14100
2155	3681	14200
2760	3926	14200
610	3835	14200
2396	3608	14200
156	3658	14200
1997	3830	14200
914	3895	14200
1232	3105	14200
1243	3237	14200
1643	3887	14300
2762	3923	14300
2378	3859	14300
1584	3085	14300
569	3045	14300
1485	3717	14400
188	3291	14400
1129	3416	14400
409	3620	14500
1434	3557	14500
2686	3728	14500
2848	3611	14500
1240	3389	14500
679	3305	14500
536	3622	14500
348	3520	14500
1169	3541	14600
1075	3280	14600
2521	3922	14600
1578	3000	14600
1433	3359	14600
1387	3091	14700
170	3561	14700
1568	3108	14700
1230	3999	14700
2993	3443	14700
2997	3028	14700
692	3927	14800
517	3141	14800
1830	3998	14800
1758	3739	14800
1460	3775	14800
50	3378	14800
1408	3712	14900
2484	3784	14900
227	3116	14900
1826	3174	14900
1478	3263	15000
2691	3931	15000
1808	3351	15000
2022	3375	15000
2481	3806	15000
2283	3086	15000
2716	3315	15100
