1135	3278	15100
2425	3493	15100
2377	3799	15200
1408	3286	15200
1103	3950	15200
2720	3099	15200
1895	3077	15200
164	3819	15200
2398	3426	15200
54	3494	15300
402	3633	15300
177	3094	15300
1905	3128	15300
892	3921	15300
2600	3095	15300
2803	3310	15400
333	3930	15400
843	3659	15400
1056	3172	15400
2107	3100	15400
1507	3596	15400
1566	3812	15500
651	3418	15500
2748	3228	15500
731	3593	15500
925	3966	15500
493	3926	15600
213	3015	15600
822	3851	15600
1289	3517	15600
2806	3416	15600
1997	3229	15600
2114	3109	15700
1081	3630	15700
884	3818	15700
2162	3272	15700
535	3799	15800
551	3059	15800
890	3973	15800
1423	3225	15800
1602	3571	15800
1008	3821	15800
987	3068	15800
1022	3429	15900
2751	3131	15900
2999	3930	15900
635	3145	15900
1547	3303	15900
1432	3819	15900
908	3932	16000
1449	3750	16000
1417	3492	16000
2366	3356	16000
1846	3501	16000
1983	3045	16000
1203	3372	16000
1429	3691	16100
2660	3935	16100
1678	3936	16100
137	3206	16200
718	3326	16200
2163	3261	16200
1648	3333	16200
2053	3215	16300
1598	3104	16300
2045	3187	16300
2727	3060	16300
1630	3343	16300
680	3201	16300
303	3335	16300
310	3248	16400
420	3647	16400
171	3570	16400
2801	3475	16400
2051	3991	16400
2127	3241	16400
1907	3662	16400
2148	3849	16400
1213	3232	16500
2862	3670	16500
173	3891	16500
88	3553	16500
2089	3981	16600
1751	3029	16600
1530	3700	16700
2197	3371	16700
2605	3835	16700
2650	3183	16700
2204	3638	16700
2974	3632	16800
1355	3931	16800
890	3326	16800
2027	3198	16800
1941	3649	16900
75	3032	16900
242	3557	16900
2573	3133	16900
2790	3176	16900
1894	3334	17000
186	3277	17000
675	3443	17000
1292	3643	17000
1541	3760	17000
2327	3028	17000
388	3495	17100
2956	3228	17100
767	3791	17100
2216	3569	17100
670	3853	17200
2240	3532	17200
2189	3157	17200
160	3816	17200
1773	3266	17200
2200	3996	17300
584	3500	17300
2063	3330	17300
2440	3084	17300
1647	3605	17400
2952	3578	17400
2546	3065	17400
2130	3308	17400
2745	3560	17400
530	3807	17400
2815	3896	17400
1558	3749	17500
1321	3522	17500
2072	3495	17500
1418	3732	17500
780	3759	17500
910	3702	17500
2518	3439	17500
2784	3700	17500
1744	3000	17600
683	3146	17600
81	3564	17600
207	3530	17600
375	3306	17600
2374	3965	17700
2821	3974	17700
518	3353	17700
745	3682	17800
476	3687	17800
1312	3583	17800
1755	3663	17800
1614	3324	17800
510	3008	17900
1760	3468	17900
1765	3920	17900
71	3070	17900
868	3742	17900
201	3410	17900
85	3462	17900
1046	3628	17900
2653	3405	18000
2325	3319	18000
198	3686	18000
2252	3357	18000
1637	3650	18000
1611	3698	18000
2489	3332	18100
291	3887	18100
1680	3431	18100
249	3997	18100
1765	3193	18200
1671	3183	18200
2718	3944	18200
2920	3228	18200
355	3106	18200
1568	3852	18200
2139	3674	18200
1301	3961	18200
630	3028	18200
1193	3332	18300
1057	3537	18300
1901	3217	18300
273	3359	18300
690	3022	18300
196	3679	18400
1316	3149	18400
2993	3634	18400
2478	3311	18500
2047	3664	18500
1884	3674	18500
2845	3392	18600
238	3787	18600
2582	3846	18600
2005	3417	18600
2637	3933	18600
1234	3258	18600
2373	3756	18600
124	3313	18600
389	3014	18600
2321	3174	18600
1389	3610	18700
1719	3960	18700
2347	3410	18700
41	3129	18700
2276	3703	18700
1157	3892	18800
101	3145	18800
329	3507	18800
877	3984	18800
2460	3039	18800
583	3896	18900
2203	3279	18900
2906	3693	18900
2267	3763	18900
2538	3039	18900
416	3299	19000
994	3990	19000
1026	3074	19000
1881	3479	19000
142	3313	19000
2780	3511	19100
291	3871	19200
322	3893	19200
895	3821	19200
2921	3261	19200
2552	3708	19200
1976	3887	19300
1466	3371	19300
2514	3119	19300
277	3443	19300
2009	3391	19300
1012	3538	19400
2205	3579	19400
2541	3284	19400
972	3151	19400
170	3287	19400
2808	3684	19400
1831	3823	19400
1508	3743	19400
2910	3821	19400
2152	3954	19400
308	3587	19400
1438	3923	19400
1317	3775	19500
1555	3096	19500
318	3625	19500
2944	3396	19500
309	3177	19500
1419	3152	19600
373	3445	19600
2598	3630	19600
499	3819	19600
857	3908	19600
2062	3542	19700
1014	3556	19700
1238	3378	19700
798	3064	19700
1503	3402	19700
2954	3928	19800
912	3364	19800
1827	3516	19800
1206	3009	19800
2363	3328	19900
418	3483	19900
2703	3675	19900
785	3543	19900
2846	3414	19900
1390	3037	19900
2895	3281	19900
406	3440	19900
1352	3810	20000
2428	3080	20000
2253	3917	20000
1294	3311	20100
164	3802	20100
2505	3358	20100
2034	3695	20100
2391	3180	20200
821	3723	20200
1416	3727	20200
1663	3150	20200
2955	3134	20300
2600	3922	20300
2832	3151	20400
440	3538	20400
2206	3820	20400
2547	3228	20400
1696	3852	20400
1599	3148	20500
2021	3932	20500
756	3283	20500
2337	3633	20500
1523	3328	20500
1448	3709	20500
1278	3921	20500
2994	3097	20600
410	3548	20600
1880	3916	20600
2692	3130	20600
326	3602	20700
477	3301	20700
646	3825	20700
2526	3308	20700
1267	3389	20700
1158	3650	20700
1119	3613	20800
1100	3456	20800
2608	3006	20800
2248	3414	20800
833	3539	20900
2572	3856	20900
2937	3027	20900
1996	3673	21000
869	3301	21000
885	3407	21000
769	3791	21000
753	3654	21000
2234	3717	21000
1147	3270	21000
1483	3711	21100
1950	3995	21100
131	3405	21100
1575	3074	21100
1079	3384	21200
2791	3370	21200
983	3207	21200
1348	3870	21200
325	3434	21300
1687	3119	21300
347	3246	21300
1826	3983	21400
1002	3798	21400
1607	3131	21500
137	3213	21500
2081	3912	21500
1878	3696	21600
1052	3665	21700
2151	3724	21700
494	3447	21700
244	3075	21700
1095	3249	21700
2724	3623	21700
1109	3377	21800
157	3873	21800
2882	3898	21800
2525	3988	21800
1328	3342	22000
2965	3696	22000
2863	3757	22000
2128	3034	22000
560	3342	22100
2625	3676	22100
57	3995	22100
1871	3508	22100
2302	3326	22100
2078	3208	22100
413	3779	22200
1861	3889	22200
824	3433	22200
2540	3745	22200
1857	3546	22200
117	3507	22200
1969	3796	22200
1807	3937	22200
780	3159	22200
2858	3524	22200
2818	3043	22300
2645	3914	22300
715	3032	22300
1624	3825	22300
1255	3571	22300
2619	3159	22300
1406	3353	22300
987	3595	22300
253	3713	22500
967	3613	22500
1341	3918	22500
1088	3293	22500
1800	3035	22600
1293	3963	22600
855	3401	22600
774	3069	22600
2564	3648	22600
1279	3260	22700
2212	3636	22700
2856	3941	22700
1743	3927	22700
645	3287	22800
932	3478	22800
2157	3920	22800
1465	3475	22800
887	3401	22800
2008	3559	22900
2744	3987	22900
1505	3216	22900
2104	3677	22900
247	3910	23000
264	3474	23000
2912	3453	23000
63	3160	23000
559	3259	23000
2464	3405	23000
1186	3689	23000
2688	3925	23000
1390	3524	23000
1442	3978	23100
1573	3189	23100
1411	3666	23100
889	3823	23100
516	3441	23100
229	3248	23200
2103	3975	23200
1975	3099	23200
2392	3312	23200
2305	3315	23200
2209	3941	23200
1121	3768	23300
2797	3711	23400
2314	3707	23400
2927	3398	23400
2217	3866	23400
958	3044	23500
1871	3362	23500
1501	3012	23500
1850	3535	23500
1541	3491	23500
2541	3175	23600
1347	3678	23600
2333	3815	23600
9	3432	23600
2004	3349	23700
878	3608	23700
1028	3471	23700
2817	3961	23700
1743	3589	23800
80	3279	23800
492	3158	23800
868	3776	23800
1123	3066	23800
682	3673	23900
2678	3567	23900
2720	3224	23900
967	3134	23900
1889	3375	23900
6	3683	24000
206	3358	24000
1087	3718	24000
169	3161	24100
2783	3684	24100
5	3508	24100
2451	3786	24100
1916	3855	24100
2860	3617	24100
2131	3176	24200
939	3178	24300
762	3172	24300
1440	3341	24300
425	3636	24300
1731	3074	24300
1808	3279	24400
874	3566	24400
800	3354	24400
2754	3546	24400
2058	3442	24400
788	3722	24500
2562	3745	24500
2646	3734	24500
1631	3331	24500
1952	3668	24500
2818	3111	24600
1638	3284	24600
2929	3474	24600
2212	3076	24600
1831	3114	24600
760	3358	24600
1773	3576	24600
2257	3169	24700
2663	3567	24700
1735	3298	24700
955	3241	24700
101	3604	24700
312	3781	24700
1250	3466	24800
2595	3886	24800
2548	3161	24800
2281	3078	24800
145	3273	24800
1295	3111	24900
882	3342	24900
2495	3629	24900
1308	3435	24900
2450	3252	24900
2632	3839	24900
563	3553	24900
2767	3448	25000
1208	3566	25000
665	3216	25000
2304	3345	25000
2885	3413	25000
1853	3201	25000
1407	3068	25000
2926	3805	25100
2172	3412	25100
2303	3064	25100
86	3681	25100
1984	3589	25200
1991	3976	25200
1373	3737	25300
1076	3044	25300
927	3347	25300
1974	3038	25400
778	3190	25400
859	3259	25400
606	3121	25500
2230	3754	25500
565	3170	25500
2838	3468	25600
814	3683	25600
983	3300	25600
2447	3932	25700
2429	3070	25700
1532	3188	25700
2643	3483	25800
1075	3344	25800
963	3081	25800
90	3738	25800
425	3616	25900
2992	3731	26000
2820	3911	26100
1844	3233	26100
971	3980	26100
893	3520	26100
2452	3026	26200
1856	3483	26200
2605	3454	26300
2782	3223	26300
384	3006	26300
1865	3971	26400
684	3359	26400
2583	3923	26400
2714	3846	26500
1057	3460	26500
282	3848	26500
338	3852	26600
2517	3680	26600
2875	3013	26700
1450	3026	26700
1195	3991	26700
85	3390	26700
430	3960	26800
2860	3870	26800
482	3591	26800
2553	3208	26800
624	3199	26900
1975	3910	26900
2613	3825	26900
130	3646	26900
2506	3789	26900
1180	3251	26900
1879	3083	27000
1457	3619	27000
214	3465	27000
1958	3336	27000
2511	3632	27000
2074	3141	27100
961	3409	27200
2540	3932	27200
2506	3216	27200
2330	3850	27200
1991	3079	27200
1089	3336	27300
2231	3444	27300
1744	3141	27400
396	3118	27400
1467	3010	27400
2993	3751	27400
803	3521	27500
127	3145	27500
776	3471	27600
1348	3600	27600
2158	3317	27600
2454	3911	27700
2091	3532	27700
1192	3178	27700
2939	3484	27700
21	3268	27800
1236	3257	27800
715	3614	27900
590	3892	27900
746	3989	27900
258	3315	27900
2726	3440	27900
2713	3184	28000
120	3052	28000
2872	3341	28000
919	3093	28000
2669	3318	28000
2140	3467	28000
940	3232	28100
788	3971	28100
2303	3123	28100
1316	3365	28100
2210	3402	28100
2706	3463	28100
2852	3024	28200
2912	3431	28200
986	3305	28200
45	3192	28200
1711	3357	28200
1929	3793	28300
1163	3308	28300
1237	3612	28300
78	3294	28400
1078	3955	28400
1291	3611	28400
1536	3049	28400
2680	3054	28400
1821	3812	28500
711	3631	28500
2821	3475	28500
1039	3024	28500
2153	3734	28500
1043	3180	28600
2005	3642	28600
688	3181	28600
562	3254	28600
119	3299	28700
2967	3679	28700
2111	3881	28700
1320	3719	28700
1973	3496	28800
1412	3609	28800
2121	3683	28800
2894	3409	28800
652	3605	28800
1505	3789	28800
2134	3634	28800
2845	3372	28800
247	3363	28900
2274	3747	28900
1177	3750	28900
1133	3325	28900
2244	3819	28900
857	3110	28900
2066	3764	29000
1805	3105	29000
30	3547	29100
2029	3825	29100
363	3228	29100
1569	3406	29100
1593	3254	29100
168	3565	29200
2430	3834	29200
468	3939	29200
2466	3857	29200
2768	3093	29200
847	3518	29300
2135	3965	29300
1677	3134	29300
733	3026	29300
621	3493	29300
253	3428	29400
1252	3257	29500
2696	3959	29500
2675	3098	29600
2479	3000	29600
2558	3446	29600
60	3238	29600
1171	3864	29700
2431	3980	29700
2060	3248	29800
2285	3124	29800
1949	3323	29800
2291	3222	29800
980	3433	29900
490	3323	29900
232	3761	29900
1666	3974	30000
2663	3131	30100
1677	3909	30100
1587	3197	30200
2939	3692	30200
575	3822	30200
1069	3514	30200
1200	3498	30200
1667	3304	30300
1114	3380	30300
2718	3534	30300
18	3806	30300
2735	3087	30400
22	3197	30400
193	3583	30400
2086	3967	30400
1965	3858	30500
872	3865	30500
1745	3212	30600
2814	3314	30600
276	3419	30600
1377	3156	30600
2760	3539	30600
2464	3898	30600
1718	3065	30700
2690	3168	30700
2943	3511	30700
2590	3091	30800
716	3677	30800
1053	3089	30900
199	3593	30900
706	3278	30900
1246	3925	30900
2310	3916	30900
1468	3629	31000
1230	3004	31000
1492	3098	31000
2681	3246	31100
1293	3500	31100
397	3889	31200
1641	3413	31200
651	3241	31200
1068	3142	31300
1199	3124	31300
1567	3781	31300
2003	3644	31300
2738	3209	31400
2458	3512	31500
185	3449	31500
201	3397	31500
877	3985	31500
1050	3277	31500
47	3822	31500
941	3802	31500
1691	3749	31600
152	3499	31600
2020	3255	31600
743	3031	31700
1995	3167	31700
2279	3495	31700
2480	3352	31700
2077	3490	31800
1930	3321	31800
2585	3209	31800
2061	3186	31800
492	3548	31800
789	3816	31800
1982	3569	31800
64	3276	31900
738	3826	31900
2618	3402	31900
1187	3243	32000
1574	3367	32000
511	3687	32100
1018	3973	32100
2592	3083	32200
626	3094	32200
1978	3841	32200
432	3941	32200
1703	3977	32300
1489	3499	32300
766	3879	32300
1969	3672	32300
2272	3056	32400
1402	3867	32400
191	3575	32400
681	3165	32500
2483	3274	32500
1903	3697	32500
542	3755	32600
1335	3512	32600
1191	3298	32600
2061	3126	32600
1459	3679	32600
317	3194	32600
2686	3750	32700
454	3410	32700
2449	3181	32700
799	3288	32700
1000	3304	32800
192	3036	32800
1608	3838	32800
4	3896	32800
782	3951	32900
1910	3404	32900
1420	3067	32900
549	3049	32900
1635	3832	33000
2338	3232	33000
331	3301	33000
641	3467	33000
1715	3037	33000
2795	3056	33100
2931	3992	33100
1152	3059	33100
1809	3867	33100
1919	3844	33100
1603	3387	33100
2781	3898	33200
1476	3558	33200
1344	3485	33300
872	3036	33400
1661	3996	33500
2407	3393	33500
2842	3742	33500
1032	3086	33500
2962	3263	33600
2293	3869	33600
1380	3132	33600
557	3359	33600
124	3967	33600
1759	3461	33700
2264	3977	33800
944	3205	33800
1597	3913	33800
35	3868	33800
270	3901	33800
1791	3695	33800
571	3805	33900
283	3276	33900
1804	3592	33900
1562	3822	33900
1029	3156	34000
1784	3447	34000
1498	3100	34000
416	3981	34200
993	3431	34200
576	3363	34300
721	3023	34300
2379	3106	34300
856	3830	34300
2283	3039	34300
2627	3555	34400
1753	3412	34500
1050	3772	34500
448	3925	34600
1146	3908	34600
2449	3814	34600
2879	3627	34700
2911	3797	34700
2431	3740	34700
2873	3401	34700
2813	3063	34800
643	3198	34800
193	3684	34900
1859	3792	34900
2041	3965	35000
1701	3494	35000
589	3659	35000
1205	3262	35000
1106	3891	35100
1456	3627	35100
2739	3842	35100
2166	3568	35200
188	3740	35200
207	3066	35200
1589	3922	35200
209	3176	35200
2867	3993	35300
535	3222	35300
1786	3667	35300
464	3853	35300
2295	3656	35300
1546	3577	35400
1787	3914	35400
2532	3878	35400
314	3855	35400
2793	3367	35500
2765	3333	35600
2930	3165	35600
2070	3521	35600
1848	3627	35600
79	3160	35700
404	3118	35700
572	3201	35700
1645	3095	35700
2697	3090	35900
1962	3081	35900
828	3676	36000
2375	3625	36000
696	3058	36000
1018	3305	36100
1987	3666	36100
935	3724	36200
2657	3401	36200
2459	3863	36300
2849	3822	36300
417	3092	36300
313	3055	36300
1830	3577	36400
72	3741	36400
2243	3473	36400
628	3791	36400
118	3047	36400
2065	3547	36500
1297	3924	36500
49	3522	36500
1674	3133	36500
591	3597	36600
2804	3245	36700
497	3936	36700
414	3389	36700
1894	3221	37000
2405	3348	37000
1931	3781	37000
2905	3767	37000
143	3934	37000
2639	3610	37100
348	3943	37100
1689	3336	37200
677	3229	37200
2754	3885	37200
2180	3198	37300
2334	3450	37400
2300	3159	37400
1239	3368	37500
1532	3295	37500
1271	3275	37500
2755	3961	37500
2554	3806	37500
491	3552	37500
561	3749	37600
1811	3474	37600
2465	3770	37600
2591	3516	37600
1264	3259	37600
2651	3203	37600
2247	3118	37600
1675	3700	37600
2046	3209	37700
1064	3491	37800
439	3633	37900
403	3275	37900
1753	3974	37900
2416	3170	37900
2835	3662	37900
136	3040	38000
228	3163	38000
1162	3270	38000
2274	3730	38100
513	3091	38100
2669	3591	38100
1285	3245	38200
240	3205	38200
5	3742	38200
2304	3519	38200
898	3095	38200
89	3853	38300
1427	3669	38300
1580	3845	38300
824	3780	38300
1318	3072	38400
1951	3145	38400
1298	3598	38400
941	3396	38400
1058	3529	38400
2969	3270	38400
1272	3931	38500
2076	3748	38500
972	3540	38600
2013	3133	38600
1740	3114	38600
1094	3686	38600
2856	3396	38600
221	3296	38700
2241	3888	38700
1708	3808	38800
320	3538	38900
2801	3835	38900
973	3514	38900
1543	3164	39000
1542	3658	39000
1535	3608	39000
2981	3298	39100
204	3974	39100
2914	3007	39100
1776	3543	39100
1774	3473	39200
2002	3086	39200
2512	3636	39200
2855	3546	39200
1197	3750	39300
2555	3200	39300
693	3786	39300
847	3949	39400
908	3547	39400
1312	3684	39600
1809	3197	39600
2936	3207	39600
2846	3479	39600
2171	3490	39700
1260	3776	39700
2049	3269	39700
2871	3698	39800
24	3938	39800
2124	3070	39800
1383	3689	39800
2968	3791	39900
153	3997	39900
412	3088	40000
1782	3487	40000
2207	3706	40000
954	3331	40000
485	3288	40000
2659	3736	40000
1462	3691	40100
256	3944	40100
1944	3127	40100
1010	3873	40200
1089	3655	40200
2302	3329	40200
2290	3129	40200
274	3939	40200
301	3361	40300
969	3811	40300
759	3530	40300
2587	3601	40300
2764	3607	40400
764	3962	40500
108	3311	40500
844	3516	40500
876	3764	40500
858	3100	40500
2002	3343	40600
141	3675	40600
823	3800	40700
1481	3522	40800
1788	3399	40900
1590	3238	40900
2448	3124	40900
61	3130	40900
811	3033	41000
1303	3900	41000
136	3776	41000
2094	3721	41000
2524	3100	41000
2843	3661	41100
1911	3201	41100
401	3266	41100
1098	3377	41200
2595	3795	41200
1321	3399	41200
756	3504	41200
2733	3902	41300
38	3452	41300
2711	3897	41300
2831	3893	41400
1920	3158	41500
2676	3551	41500
1149	3239	41500
1515	3269	41500
1203	3392	41500
2345	3746	41500
1596	3539	41600
307	3958	41600
2488	3451	41600
167	3523	41600
2642	3130	41600
1680	3185	41700
2874	3205	41700
954	3177	41700
2319	3552	41700
2358	3731	41900
1148	3303	41900
2620	3045	41900
2425	3806	41900
2171	3691	42000
550	3225	42000
629	3749	42100
2868	3090	42100
1837	3744	42100
2319	3211	42100
1461	3215	42200
2700	3147	42200
2986	3682	42200
2208	3769	42300
1110	3867	42400
2453	3110	42400
1885	3179	42500
1240	3198	42500
16	3824	42500
1033	3519	42600
1836	3968	42600
1300	3254	42700
2336	3071	42700
1360	3514	42700
879	3534	42700
769	3154	42700
622	3372	42700
368	3184	42800
411	3687	42800
108	3876	42800
2318	3149	42800
1667	3334	42900
2461	3708	42900
534	3457	42900
398	3055	42900
1897	3265	43000
2214	3394	43100
1107	3295	43100
1131	3770	43100
2429	3312	43100
52	3236	43100
1113	3358	43100
1484	3657	43100
486	3350	43300
712	3086	43300
315	3359	43300
2999	3283	43500
2142	3728	43500
480	3554	43500
1836	3292	43500
1942	3311	43600
1046	3544	43600
1349	3994	43600
370	3234	43600
1660	3623	43600
2712	3713	43700
851	3487	43700
863	3331	43700
87	3269	43700
2529	3955	43700
289	3152	43800
1950	3835	43800
733	3205	43800
1120	3438	43800
317	3328	43800
2320	3572	43800
922	3892	43900
1509	3789	43900
1685	3638	43900
1430	3559	44100
95	3404	44100
2055	3974	44100
1036	3829	44200
2118	3198	44200
484	3904	44300
1233	3399	44300
1580	3942	44300
2940	3522	44400
296	3262	44400
512	3132	44500
2055	3723	44500
300	3944	44500
2182	3508	44500
962	3506	44500
1116	3457	44500
1086	3978	44600
493	3020	44600
2221	3655	44600
488	3487	44600
1770	3395	44600
2024	3834	44600
1307	3587	44600
1922	3439	44600
2712	3428	44700
1464	3006	44700
1931	3611	44700
1983	3252	44700
1517	3934	44700
200	3421	44800
2693	3666	44800
2608	3072	44900
1636	3562	44900
446	3567	45000
2241	3446	45000
270	3588	45000
2434	3613	45100
2570	3735	45100
2776	3151	45200
2131	3815	45200
2399	3950	45300
1925	3348	45300
547	3678	45300
1792	3435	45300
1768	3459	45400
2458	3780	45400
1924	3549	45400
853	3229	45400
1980	3046	45500
656	3475	45500
93	3469	45500
2844	3909	45500
1320	3900	45500
199	3816	45500
2898	3680	45500
2640	3292	45500
553	3877	45600
2384	3621	45600
789	3130	45600
1442	3472	45700
1692	3981	45700
2149	3562	45700
488	3909	45700
1208	3859	45800
640	3962	45800
260	3777	45800
2857	3789	45800
144	3189	45800
117	3709	45800
417	3174	45800
1488	3960	45900
867	3802	45900
1388	3873	46000
2951	3684	46000
1227	3212	46100
1254	3337	46100
299	3400	46200
1141	3716	46200
1914	3356	46200
818	3793	46300
1860	3613	46300
691	3259	46300
2646	3312	46300
1356	3573	46300
2584	3666	46400
1337	3063	46400
1366	3397	46400
1603	3643	46400
1700	3505	46400
1638	3917	46400
1860	3400	46500
403	3456	46500
916	3499	46500
2791	3418	46500
1434	3432	46600
886	3921	46600
167	3638	46600
1467	3643	46600
1980	3215	46700
1892	3284	46700
694	3592	46700
2932	3999	46700
1927	3339	46800
2633	3603	46800
1355	3627	46900
767	3378	46900
1217	3258	46900
2031	3649	46900
2735	3059	47000
970	3825	47000
230	3290	47000
1651	3908	47000
1359	3254	47000
2083	3956	47100
2979	3190	47100
540	3770	47100
2095	3127	47100
1674	3207	47100
2409	3298	47200
1513	3503	47200
1002	3319	47200
1421	3588	47200
424	3570	47300
556	3921	47300
1134	3640	47300
2709	3813	47300
669	3847	47400
170	3366	47400
2862	3969	47400
1174	3003	47400
1644	3765	47400
1864	3263	47500
1013	3754	47500
833	3275	47500
197	3740	47500
2770	3412	47500
1724	3400	47600
1198	3430	47600
62	3241	47600
399	3949	47700
38	3391	47700
1426	3150	47700
1799	3164	47800
2882	3264	47800
2527	3128	47800
805	3277	47800
517	3965	48000
2919	3299	48000
2824	3590	48000
139	3549	48000
677	3275	48000
978	3645	48000
2451	3621	48000
0	3027	48000
233	3751	48000
1308	3455	48000
163	3635	48100
2911	3404	48100
1067	3446	48100
2805	3833	48200
2650	3582	48200
1641	3933	48200
2112	3258	48200
2589	3821	48300
2898	3118	48300
2756	3244	48300
344	3618	48300
604	3474	48400
905	3052	48400
1660	3082	48400
1796	3552	48400
301	3210	48500
2162	3226	48500
758	3819	48500
1482	3474	48600
58	3071	48600
1251	3122	48600
2400	3207	48600
1780	3433	48700
2597	3659	48700
1896	3843	48700
2823	3890	48700
2568	3949	48800
2341	3059	48800
46	3806	48800
2300	3759	48800
342	3167	48900
495	3872	48900
1128	3980	48900
1411	3236	48900
2485	3826	48900
2239	3012	48900
2579	3628	48900
2192	3960	48900
2475	3988	48900
372	3964	49000
1763	3100	49000
1579	3765	49000
433	3574	49000
47	3489	49200
58	3757	49300
1920	3548	49300
602	3989	49300
1210	3963	49300
1684	3744	49300
1916	3514	49300
2808	3464	49400
248	3657	49400
450	3795	49500
1104	3175	49500
168	3399	49500
2286	3162	49500
2187	3867	49500
1099	3786	49500
98	3768	49500
2861	3166	49500
1178	3832	49600
84	3388	49600
529	3252	49600
2280	3443	49700
452	3448	49800
1778	3285	49800
2702	3275	49800
2415	3655	49800
2255	3915	49800
205	3040	49800
2930	3716	49900
2349	3183	49900
250	3421	49900
2485	3370	49900
2577	3640	49900
1064	3760	49900
1495	3728	50000
129	3526	50000
1989	3836	50000
451	3206	50000
1822	3128	50000
1395	3484	50000
2707	3135	50000
1548	3547	50100
2696	3661	50100
2268	3830	50100
871	3765	50100
1848	3931	50200
957	3061	50200
1385	3076	50200
1522	3598	50200
1971	3100	50200
977	3685	50300
718	3329	50300
2267	3660	50300
1714	3458	50400
1504	3262	50400
1685	3288	50500
1484	3440	50500
2178	3031	50600
2763	3322	50600
2648	3354	50600
1151	3018	50600
723	3069	50600
2550	3339	50700
2496	3951	50700
1778	3337	50700
948	3475	50700
1128	3565	50700
726	3033	50700
1604	3117	50700
311	3451	50700
1800	3242	50800
1007	3032	50800
1817	3422	50800
674	3176	50800
1825	3491	50800
1821	3502	50900
2774	3186	50900
2679	3938	50900
1489	3077	50900
2444	3946	51000
1381	3923	51000
2799	3371	51200
1808	3566	51300
258	3069	51300
81	3958	51300
948	3551	51400
284	3971	51500
2978	3523	51500
1707	3161	51600
926	3894	51600
1439	3371	51700
469	3935	51700
40	3351	51800
1721	3274	51800
998	3888	51800
2424	3012	51800
2096	3528	51800
880	3705	51800
1226	3059	51900
347	3656	51900
1005	3060	51900
1394	3027	51900
512	3749	52000
409	3436	52000
2596	3918	52000
74	3692	52000
1723	3791	52000
798	3937	52000
2691	3236	52100
1107	3487	52100
1440	3425	52100
1220	3344	52100
508	3347	52100
218	3476	52100
783	3188	52200
783	3390	52200
98	3262	52200
2569	3248	52300
239	3144	52300
1096	3928	52300
526	3626	52300
1566	3496	52400
958	3903	52400
2021	3240	52400
133	3555	52400
350	3166	52400
732	3960	52500
2371	3010	52500
1611	3891	52500
2691	3973	52600
2779	3330	52600
1875	3941	52600
2652	3880	52600
744	3661	52600
740	3885	52600
459	3612	52600
1624	3080	52700
1033	3850	52700
2604	3092	52700
1012	3102	52800
2115	3109	52800
17	3340	52800
914	3616	52800
2517	3751	52800
2423	3664	52800
2759	3420	52900
1190	3861	52900
374	3327	53000
1686	3458	53000
2126	3629	53000
2614	3793	53100
2964	3083	53100
645	3366	53100
2387	3501	53100
2769	3692	53100
1329	3978	53200
1865	3949	53200
1534	3078	53200
1904	3458	53200
2678	3368	53300
1818	3271	53300
2661	3955	53300
2719	3855	53300
2491	3633	53400
1264	3189	53400
1190	3086	53400
2901	3645	53400
1688	3935	53500
1707	3183	53500
586	3480	53500
1194	3662	53500
200	3195	53600
1571	3748	53600
2813	3948	53600
2933	3130	53600
448	3009	53800
472	3744	53800
1077	3543	53800
2232	3214	53800
2054	3196	53900
461	3519	53900
233	3921	53900
2018	3079	53900
2015	3068	53900
2017	3043	54000
2439	3564	54100
178	3007	54100
2351	3401	54100
2347	3397	54100
2814	3038	54200
2979	3052	54200
995	3710	54200
568	3244	54200
862	3165	54300
2249	3921	54300
359	3108	54300
1415	3319	54300
458	3404	54400
1450	3223	54400
1673	3558	54400
2812	3326	54400
2408	3163	54400
738	3239	54400
2384	3670	54400
1241	3705	54400
2227	3102	54500
822	3050	54500
472	3467	54600
2204	3523	54600
647	3427	54700
1266	3712	54700
1564	3456	54700
1079	3412	54800
1615	3142	54800
1634	3334	54900
1215	3417	54900
132	3441	54900
2776	3540	55000
1787	3156	55000
2943	3791	55000
1386	3883	55000
2510	3228	55100
765	3455	55100
753	3133	55100
2287	3955	55100
2180	3191	55100
1828	3807	55100
710	3602	55200
559	3497	55200
292	3453	55200
2731	3546	55200
470	3018	55200
525	3945	55200
794	3737	55300
3	3426	55300
713	3807	55300
1524	3626	55400
2057	3459	55400
2160	3790	55500
1247	3586	55500
2877	3379	55500
1139	3389	55500
2768	3177	55500
2544	3310	55600
2153	3652	55600
2014	3727	55600
1510	3042	55700
1545	3945	55700
496	3934	55700
2326	3862	55800
2198	3219	55800
2105	3626	55800
2422	3754	55900
2701	3688	55900
1576	3667	56000
1866	3781	56000
518	3686	56000
2048	3003	56100
625	3500	56100
329	3831	56100
1336	3553	56100
2214	3619	56200
2629	3710	56200
2757	3530	56200
1511	3344	56200
2554	3493	56200
220	3862	56300
1633	3152	56300
2323	3380	56300
210	3303	56300
1420	3058	56300
731	3012	56300
2713	3840	56400
1447	3186	56400
2782	3087	56400
634	3307	56400
2182	3876	56400
1366	3129	56400
730	3729	56400
2064	3031	56500
2580	3115	56500
586	3319	56500
160	3379	56500
1219	3856	56500
246	3687	56600
1022	3766	56600
413	3694	56600
844	3534	56600
42	3728	56600
385	3626	56600
1506	3710	56600
1544	3841	56600
2616	3452	56600
2433	3614	56700
1142	3970	56700
