1342	2177	1700
1347	2463	1700
1822	2899	1700
1984	2483	1700
659	2826	1700
1673	2087	1700
620	2133	1700
1162	2058	1700
1487	2342	1800
1291	2578	1800
1940	2894	1800
1547	2827	1800
1394	2100	1800
1127	2178	1800
360	2487	1800
690	2829	1800
1306	2596	1800
1464	2540	1800
1883	2333	1800
196	2734	1900
903	2745	1900
1578	2833	1900
1055	2770	1900
1545	2853	1900
146	2162	1900
914	2994	1900
947	2685	1900
1256	2129	1900
182	2025	1900
596	2058	2000
54	2718	2000
1037	2464	2000
1836	2337	2000
658	2467	2000
27	2712	2000
559	2826	2000
1818	2114	2000
1538	2363	2000
372	2444	2000
344	2129	2000
1303	2192	2100
296	2998	2100
1691	2042	2100
172	2217	2100
1437	2844	2100
1065	2480	2100
1340	2513	2100
470	2846	2100
654	2573	2100
371	2942	2100
1307	2543	2100
1070	2838	2100
1358	2702	2100
387	2999	2100
1733	2296	2100
1443	2662	2100
1347	2933	2100
271	2534	2100
1103	2726	2100
1863	2293	2100
538	2788	2200
1878	2998	2200
721	2189	2200
991	2742	2200
1716	2336	2200
676	2928	2200
1020	2388	2200
708	2564	2200
66	2907	2200
233	2877	2200
1300	2165	2200
968	2712	2200
1709	2797	2200
1205	2365	2200
1899	2584	2200
813	2323	2200
1469	2302	2200
1319	2614	2200
28	2803	2300
606	2020	2300
1748	2191	2300
774	2207	2300
1314	2154	2300
949	2764	2300
808	2470	2300
687	2139	2300
1812	2028	2300
1360	2588	2300
1736	2589	2300
771	2274	2300
778	2715	2300
1952	2605	2300
572	2606	2400
899	2998	2400
854	2794	2400
1597	2887	2400
996	2487	2400
467	2126	2400
383	2424	2400
1013	2374	2400
1805	2702	2400
1352	2251	2400
1655	2387	2400
240	2676	2400
32	2567	2400
176	2240	2400
923	2737	2400
749	2077	2400
1588	2818	2400
785	2950	2500
1429	2576	2500
1665	2965	2500
1135	2035	2500
1907	2477	2500
698	2220	2500
1833	2641	2500
239	2491	2500
1559	2415	2500
79	2365	2500
35	2632	2500
783	2040	2500
222	2449	2500
180	2015	2500
1337	2889	2500
1229	2735	2600
1192	2825	2600
518	2128	2600
1159	2224	2600
1138	2827	2600
1675	2187	2600
1918	2847	2600
1918	2405	2600
35	2029	2600
231	2793	2600
1566	2568	2700
1049	2614	2700
1363	2757	2700
195	2861	2700
532	2560	2700
1254	2311	2700
904	2858	2700
1901	2126	2700
426	2163	2700
1561	2503	2700
998	2327	2700
1928	2933	2700
1095	2997	2700
1326	2500	2700
1243	2584	2700
668	2765	2700
73	2760	2800
396	2948	2800
1327	2286	2800
698	2489	2800
1632	2027	2800
578	2151	2800
944	2584	2800
1200	2522	2800
1408	2990	2800
983	2315	2800
1253	2964	2900
409	2613	2900
587	2379	2900
469	2066	2900
19	2958	2900
1706	2999	2900
37	2488	2900
1125	2102	2900
1805	2320	2900
1821	2726	2900
267	2681	2900
1960	2940	2900
1404	2957	2900
1407	2094	2900
1067	2757	3000
1495	2742	3000
1387	2906	3000
1181	2336	3000
1827	2991	3000
479	2403	3000
341	2427	3000
1959	2475	3000
783	2252	3000
635	2457	3000
121	2654	3000
1661	2457	3100
1519	2793	3100
974	2478	3100
1308	2330	3100
1593	2833	3100
1209	2879	3100
1445	2100	3100
505	2174	3100
848	2631	3100
1791	2516	3100
703	2815	3100
1839	2153	3100
400	2200	3100
45	2917	3100
1143	2685	3100
75	2193	3100
1482	2402	3100
111	2381	3100
1740	2245	3100
354	2734	3200
626	2352	3200
195	2108	3200
445	2776	3200
845	2911	3200
1600	2884	3200
496	2849	3200
354	2716	3300
1124	2718	3300
762	2883	3300
281	2093	3300
1828	2882	3300
860	2564	3300
1497	2448	3300
96	2265	3300
740	2065	3300
662	2304	3300
1939	2536	3300
1581	2478	3400
553	2791	3400
1807	2417	3400
69	2983	3400
257	2561	3400
1524	2080	3400
1714	2955	3400
1174	2291	3400
1468	2180	3400
439	2520	3400
1846	2527	3400
1369	2980	3400
122	2595	3400
1110	2524	3500
182	2683	3500
1415	2913	3500
1270	2678	3500
60	2885	3500
1075	2591	3500
1777	2700	3500
430	2099	3500
378	2345	3500
461	2266	3500
1045	2917	3500
1784	2697	3500
1079	2110	3500
638	2414	3500
864	2297	3500
1235	2875	3600
249	2740	3600
1297	2678	3600
1998	2377	3600
696	2480	3600
379	2831	3600
351	2911	3600
1349	2741	3600
358	2130	3600
1891	2819	3600
1602	2072	3700
750	2464	3700
705	2772	3700
1003	2435	3700
665	2050	3700
727	2370	3700
1584	2379	3700
100	2476	3700
730	2372	3700
1325	2257	3700
1804	2800	3700
990	2710	3700
1492	2080	3700
46	2403	3700
1422	2868	3700
657	2402	3700
1236	2067	3700
913	2671	3700
1096	2888	3700
613	2464	3800
1840	2613	3800
931	2825	3800
459	2744	3800
1272	2694	3800
643	2389	3800
300	2468	3800
1949	2378	3800
1474	2759	3800
244	2371	3800
1222	2666	3800
165	2540	3800
1843	2659	3800
1406	2013	3800
633	2343	3800
1520	2318	3900
296	2072	3900
1433	2191	3900
1445	2645	3900
1106	2558	3900
879	2700	3900
809	2339	3900
1246	2926	3900
262	2551	3900
979	2921	3900
791	2923	3900
1892	2040	3900
984	2306	3900
1653	2944	3900
1909	2148	4000
600	2922	4000
1265	2959	4000
1345	2410	4000
1249	2879	4000
1463	2048	4000
948	2804	4000
814	2322	4000
1273	2855	4000
309	2918	4000
933	2639	4000
164	2342	4100
132	2451	4100
263	2227	4100
1766	2272	4100
1132	2214	4100
1565	2627	4100
1798	2759	4100
989	2890	4100
900	2322	4100
320	2010	4100
324	2255	4100
156	2669	4200
1436	2915	4200
787	2147	4200
47	2347	4200
1775	2074	4200
1395	2563	4200
631	2254	4200
289	2975	4200
133	2830	4200
53	2115	4200
1424	2797	4200
184	2026	4200
385	2661	4200
1992	2685	4200
1865	2888	4200
1757	2045	4200
785	2455	4300
512	2731	4300
1924	2261	4300
208	2803	4300
1359	2185	4300
4	2660	4300
1577	2467	4300
318	2655	4300
270	2871	4300
571	2086	4300
1749	2896	4300
515	2358	4300
691	2386	4300
361	2986	4300
1500	2422	4300
468	2923	4300
1774	2103	4400
994	2952	4400
1032	2224	4400
1947	2710	4400
1931	2055	4400
1245	2980	4400
1335	2774	4400
1619	2195	4400
1449	2540	4400
573	2834	4400
577	2366	4400
1624	2669	4500
464	2175	4500
389	2312	4500
782	2169	4500
375	2701	4500
810	2273	4500
1582	2139	4500
1967	2924	4500
1991	2140	4500
315	2345	4500
1619	2082	4500
1554	2021	4500
1031	2029	4500
1129	2649	4500
463	2045	4500
1789	2576	4600
1271	2096	4600
786	2514	4600
609	2903	4600
819	2749	4600
466	2251	4600
1661	2775	4700
1948	2409	4700
860	2897	4700
1071	2637	4700
317	2345	4700
1835	2595	4700
759	2615	4700
249	2524	4800
506	2016	4800
1336	2514	4800
764	2932	4800
1305	2749	4800
838	2323	4800
58	2299	4800
1337	2771	4800
290	2693	4800
836	2059	4800
1574	2578	4900
1859	2814	4900
1344	2309	4900
1313	2504	4900
214	2582	4900
1851	2687	4900
1657	2274	4900
1667	2819	4900
1102	2603	5000
1442	2796	5000
1547	2137	5000
397	2910	5000
691	2986	5000
589	2977	5100
1456	2492	5100
1578	2453	5100
875	2931	5100
1723	2036	5100
1529	2665	5100
1038	2619	5100
482	2623	5100
1351	2504	5100
1040	2868	5100
1754	2441	5100
967	2346	5100
986	2615	5100
163	2873	5100
640	2602	5200
281	2576	5200
1742	2376	5200
892	2164	5200
394	2556	5200
1210	2635	5200
1424	2892	5200
475	2758	5200
607	2525	5200
1673	2402	5200
1583	2785	5200
1602	2466	5300
1187	2602	5300
446	2856	5300
594	2564	5300
264	2205	5300
101	2351	5300
960	2503	5300
474	2919	5300
1618	2582	5300
95	2947	5300
535	2943	5400
1760	2492	5400
103	2995	5400
664	2863	5400
1967	2085	5400
1063	2755	5400
724	2394	5400
39	2231	5400
1346	2246	5500
1744	2433	5500
1825	2874	5500
1007	2190	5500
1704	2751	5500
886	2941	5500
387	2795	5500
161	2739	5500
62	2719	5500
1167	2089	5600
1436	2437	5600
119	2565	5600
171	2927	5600
1919	2325	5600
1258	2033	5600
1050	2283	5600
1527	2213	5600
617	2055	5600
1247	2215	5600
1468	2539	5600
740	2633	5600
822	2384	5600
1287	2259	5700
1917	2068	5700
1042	2033	5700
1114	2446	5700
567	2231	5700
1988	2609	5700
574	2779	5700
484	2462	5800
329	2154	5800
1867	2907	5800
1169	2292	5800
1514	2115	5800
722	2320	5800
1522	2323	5800
826	2086	5800
465	2387	5800
1703	2928	5900
1979	2125	5900
1311	2155	5900
990	2579	5900
154	2914	5900
60	2881	5900
1479	2104	5900
607	2296	5900
1290	2707	5900
496	2269	6000
1676	2519	6000
1403	2313	6000
1580	2348	6000
1659	2320	6000
895	2056	6000
1383	2717	6000
1636	2762	6100
1541	2982	6100
755	2644	6100
1707	2969	6100
923	2201	6100
582	2880	6100
229	2867	6200
1266	2196	6200
1649	2310	6200
754	2348	6200
1398	2294	6200
129	2849	6200
1774	2469	6300
7	2191	6300
29	2018	6300
1769	2907	6300
798	2042	6300
1161	2126	6300
1616	2446	6300
1340	2392	6300
880	2289	6300
1616	2266	6300
1498	2157	6300
1683	2774	6300
36	2377	6400
292	2495	6400
745	2194	6400
471	2936	6400
1177	2824	6400
193	2266	6400
1009	2768	6400
827	2095	6400
216	2532	6500
1963	2317	6500
775	2018	6500
1416	2594	6500
110	2897	6500
1792	2472	6500
1587	2966	6500
109	2113	6500
1421	2811	6500
120	2367	6500
1727	2689	6500
336	2416	6500
1296	2761	6500
1697	2269	6600
136	2246	6600
660	2694	6600
495	2196	6600
1999	2927	6600
1087	2703	6600
1095	2533	6600
1696	2922	6600
1543	2923	6600
497	2465	6700
199	2301	6700
314	2561	6700
299	2517	6700
272	2060	6700
1026	2275	6700
76	2956	6700
1941	2613	6800
1155	2825	6800
223	2611	6800
1634	2858	6800
402	2620	6800
1193	2423	6800
1292	2537	6800
557	2728	6800
1084	2157	6800
1496	2022	6800
1864	2769	6800
1183	2864	6900
867	2957	6900
1213	2078	6900
748	2490	6900
1316	2791	6900
527	2744	6900
1097	2831	6900
890	2367	6900
1522	2993	6900
583	2051	6900
1399	2637	7000
956	2962	7000
1423	2777	7000
228	2636	7000
399	2229	7000
1775	2234	7100
628	2233	7100
953	2157	7100
162	2719	7100
202	2603	7100
303	2636	7200
332	2655	7200
653	2992	7200
1825	2506	7200
173	2156	7200
177	2617	7200
1397	2574	7200
1448	2051	7200
1289	2528	7200
1262	2491	7200
468	2614	7200
159	2391	7200
1428	2807	7300
322	2244	7300
1403	2364	7300
142	2626	7300
1070	2728	7300
1679	2400	7300
9	2597	7300
1086	2362	7300
1558	2860	7300
51	2054	7400
206	2577	7400
1986	2594	7400
373	2720	7400
440	2881	7400
1483	2009	7400
501	2853	7400
530	2004	7400
873	2151	7400
341	2628	7400
1813	2653	7400
862	2881	7500
1486	2161	7500
1877	2843	7500
1438	2880	7500
1641	2297	7500
825	2129	7500
877	2639	7500
24	2011	7600
1921	2003	7600
1016	2266	7600
433	2884	7600
1728	2186	7600
1526	2177	7600
177	2136	7600
1835	2553	7600
1022	2915	7700
347	2618	7700
143	2166	7700
844	2289	7700
1852	2653	7700
679	2708	7700
1154	2540	7700
22	2575	7700
260	2284	7700
1225	2430	7800
748	2425	7800
870	2397	7800
1	2901	7800
272	2039	7800
1472	2344	7800
114	2360	7800
1658	2017	7800
585	2610	7800
1945	2216	7900
1494	2902	7900
1888	2044	7900
1579	2401	7900
1693	2148	7900
1426	2232	7900
1053	2330	7900
948	2319	7900
1380	2897	7900
1735	2009	7900
1550	2537	7900
1767	2184	7900
603	2344	7900
732	2549	7900
641	2302	7900
298	2761	7900
707	2909	8000
423	2061	8000
929	2842	8000
1556	2066	8000
1650	2569	8000
598	2470	8000
157	2900	8000
1087	2936	8000
564	2104	8000
16	2241	8000
20	2032	8000
1447	2146	8000
184	2225	8000
131	2017	8000
303	2089	8100
1218	2091	8100
126	2098	8100
1739	2048	8100
1023	2151	8100
134	2780	8100
1717	2582	8100
1275	2583	8100
605	2610	8100
162	2819	8100
911	2131	8200
157	2680	8200
1753	2537	8200
467	2747	8200
1372	2327	8200
125	2067	8200
989	2118	8200
1615	2954	8200
731	2046	8300
1225	2409	8300
417	2519	8300
1770	2211	8300
1857	2427	8300
569	2786	8300
1015	2146	8300
1100	2568	8400
1968	2204	8400
170	2239	8400
169	2823	8400
448	2440	8400
1977	2801	8400
444	2615	8400
1406	2991	8400
90	2686	8500
1797	2417	8500
1692	2517	8500
1929	2066	8500
1324	2459	8500
1088	2026	8500
1873	2280	8500
1727	2839	8500
1137	2352	8600
1418	2743	8600
123	2926	8600
318	2351	8600
488	2210	8600
764	2708	8600
21	2008	8600
987	2355	8600
715	2334	8700
1014	2068	8700
1995	2714	8700
1029	2476	8700
372	2630	8700
432	2886	8700
44	2226	8700
48	2867	8700
1713	2393	8800
1955	2098	8800
966	2316	8800
153	2814	8800
1371	2817	8800
414	2413	8800
683	2083	8800
637	2132	8800
70	2441	8800
1221	2019	8800
1877	2820	8800
1376	2375	8800
1427	2872	8900
28	2242	8900
1439	2670	8900
1633	2640	8900
1533	2823	8900
422	2109	9000
1409	2851	9000
364	2120	9000
85	2188	9000
1879	2582	9000
1890	2133	9000
1279	2329	9000
1920	2211	9100
503	2926	9100
866	2351	9100
848	2292	9100
183	2677	9100
1849	2118	9100
369	2793	9100
1609	2791	9200
1940	2408	9200
509	2852	9200
1248	2534	9200
1180	2009	9300
110	2507	9300
33	2593	9300
488	2053	9300
916	2136	9300
507	2447	9300
1274	2737	9300
713	2169	9400
492	2486	9400
1145	2028	9400
407	2695	9400
733	2869	9500
124	2322	9500
310	2247	9500
1461	2523	9600
1530	2805	9600
1018	2237	9700
359	2561	9700
236	2398	9700
1001	2092	9700
1651	2088	9700
435	2443	9700
43	2778	9700
1425	2148	9800
599	2276	9800
123	2060	9800
1328	2549	9800
1933	2063	9800
1680	2649	9800
538	2041	9900
1074	2859	9900
1580	2600	9900
1642	2279	9900
1172	2365	9900
1730	2809	10000
1003	2061	10000
26	2738	10000
53	2687	10000
361	2386	10000
1552	2684	10000
345	2985	10000
260	2499	10000
462	2828	10100
315	2870	10100
288	2939	10100
1302	2945	10200
1261	2376	10200
581	2673	10200
623	2915	10200
689	2383	10200
928	2976	10200
394	2379	10200
595	2439	10200
1754	2132	10200
1837	2101	10200
1712	2891	10200
1755	2116	10200
817	2058	10200
1772	2003	10300
1710	2217	10300
1493	2521	10300
1787	2113	10300
147	2786	10300
851	2358	10300
952	2968	10400
1971	2859	10400
447	2097	10400
137	2214	10400
897	2378	10400
150	2627	10400
1695	2233	10400
1099	2390	10400
1366	2963	10500
652	2203	10500
1844	2748	10500
1985	2897	10500
1060	2713	10500
1946	2905	10500
1997	2001	10500
96	2937	10500
1875	2847	10500
124	2636	10500
1356	2078	10600
518	2232	10600
1682	2711	10600
1612	2515	10600
1915	2634	10600
568	2956	10600
291	2375	10600
840	2131	10700
769	2930	10700
1185	2506	10700
1116	2220	10700
1301	2631	10700
1640	2941	10700
548	2082	10700
1728	2550	10700
1285	2785	10700
614	2105	10800
1850	2069	10800
890	2727	10800
872	2768	10800
1530	2876	10800
1217	2916	10800
1651	2434	10800
636	2349	10900
1965	2486	10900
930	2374	10900
1589	2542	10900
555	2180	10900
693	2111	11000
4	2655	11000
1668	2970	11000
1131	2746	11000
64	2936	11000
454	2634	11000
1801	2024	11000
1484	2758	11000
1928	2463	11000
1889	2766	11000
1431	2793	11000
1860	2259	11000
1814	2693	11000
200	2084	11100
592	2669	11100
471	2209	11100
934	2727	11100
555	2008	11100
1845	2461	11100
368	2908	11100
1916	2410	11200
627	2975	11200
1132	2121	11200
1329	2498	11200
1259	2139	11200
1432	2672	11300
613	2420	11300
801	2149	11300
63	2724	11300
761	2273	11300
1039	2555	11300
188	2004	11300
1599	2390	11300
311	2070	11400
464	2404	11400
887	2959	11400
1439	2486	11400
1269	2215	11400
1123	2405	11400
441	2721	11400
509	2032	11400
1890	2985	11400
185	2842	11500
1233	2743	11500
514	2215	11500
528	2870	11500
1152	2924	11500
451	2369	11500
1614	2993	11500
1005	2774	11500
1696	2605	11500
320	2308	11500
1361	2340	11500
1689	2602	11600
497	2995	11600
1563	2037	11600
766	2886	11600
970	2422	11600
1880	2893	11700
1375	2484	11700
499	2480	11700
1481	2736	11800
308	2087	11800
823	2086	11800
1303	2479	11900
1470	2678	11900
1677	2865	11900
1170	2544	11900
650	2506	11900
1587	2601	11900
466	2646	11900
504	2726	11900
962	2588	11900
1414	2893	12000
1411	2472	12000
1203	2574	12000
1764	2429	12000
959	2118	12000
1427	2284	12100
55	2173	12100
87	2137	12100
1417	2505	12100
1368	2373	12100
1116	2783	12100
1076	2265	12100
1240	2122	12100
1126	2934	12100
196	2716	12200
943	2601	12200
1516	2081	12200
548	2195	12200
57	2315	12200
1454	2235	12300
525	2228	12300
1344	2996	12300
10	2636	12300
1647	2775	12400
1674	2061	12400
849	2356	12400
616	2373	12400
1688	2836	12400
1384	2187	12400
1914	2892	12400
1784	2876	12400
1571	2031	12400
1943	2781	12400
159	2985	12400
1310	2238	12500
1905	2959	12500
108	2835	12500
151	2349	12500
1765	2857	12500
1981	2340	12500
1270	2844	12600
335	2183	12600
1836	2108	12600
1896	2171	12600
1636	2658	12600
1362	2184	12600
198	2662	12600
301	2039	12700
1880	2850	12700
1954	2743	12700
1983	2556	12700
1271	2328	12700
835	2374	12700
78	2081	12700
1320	2175	12800
1069	2946	12800
1121	2943	12800
1946	2903	12800
751	2219	12900
1490	2037	12900
1384	2617	12900
1672	2001	12900
1391	2895	12900
210	2946	13000
1435	2720	13000
533	2810	13000
932	2309	13000
1321	2461	13000
1874	2081	13000
1746	2017	13000
1635	2538	13000
1318	2399	13100
151	2216	13100
522	2580	13100
1189	2096	13100
838	2779	13100
1588	2043	13100
829	2073	13100
1745	2237	13200
726	2338	13200
747	2204	13200
699	2552	13200
1801	2270	13200
744	2021	13200
1224	2444	13200
896	2268	13200
175	2891	13200
1572	2772	13300
1719	2937	13300
286	2434	13300
1800	2546	13300
1147	2723	13400
379	2626	13400
884	2585	13400
1357	2443	13400
1581	2754	13500
717	2185	13500
534	2379	13500
604	2213	13500
1462	2331	13500
1859	2465	13600
716	2341	13600
804	2183	13600
924	2714	13600
1542	2704	13600
1501	2211	13600
813	2411	13600
1205	2290	13600
1491	2263	13700
926	2169	13700
1392	2250	13700
1412	2510	13700
878	2220	13800
1548	2084	13900
1568	2301	13900
280	2762	13900
689	2468	14000
842	2744	14000
316	2675	14000
1921	2598	14000
627	2541	14000
491	2696	14000
1882	2801	14000
820	2181	14000
251	2241	14000
1283	2872	14100
1910	2049	14100
225	2941	14100
164	2450	14100
1204	2315	14100
1212	2791	14200
1905	2742	14200
958	2184	14200
1309	2671	14200
942	2054	14300
67	2492	14300
1238	2439	14300
1892	2359	14300
294	2766	14400
1936	2141	14400
580	2840	14400
421	2439	14400
9	2821	14400
1041	2124	14500
615	2097	14500
494	2431	14500
1714	2428	14500
1981	2726	14500
1248	2676	14500
313	2030	14500
24	2928	14600
1473	2496	14600
1489	2141	14600
1009	2328	14600
1594	2806	14600
1047	2887	14700
1916	2696	14700
618	2242	14700
1649	2042	14700
333	2306	14700
1638	2450	14700
381	2909	14700
1648	2984	14700
194	2730	14800
289	2541	14800
1502	2080	14800
1922	2321	14800
312	2650	14800
57	2438	14800
1043	2059	14800
1573	2267	14900
1788	2337	14900
1182	2171	14900
584	2883	14900
136	2301	14900
908	2477	14900
1518	2474	14900
345	2391	14900
562	2497	15000
856	2403	15000
179	2816	15000
107	2312	15100
690	2498	15100
773	2327	15100
83	2608	15100
655	2030	15100
2	2621	15200
803	2882	15200
1211	2204	15200
963	2453	15200
1113	2494	15200
1060	2212	15200
1962	2749	15200
563	2050	15300
181	2423	15300
1777	2412	15300
13	2668	15300
419	2114	15300
865	2968	15300
276	2514	15400
1411	2382	15400
1559	2892	15400
915	2938	15500
1066	2810	15500
874	2140	15500
839	2820	15500
1806	2832	15500
1093	2450	15500
1142	2421	15600
349	2164	15600
1034	2179	15600
664	2182	15600
258	2207	15600
1169	2763	15600
1488	2715	15600
1382	2867	15700
489	2361	15800
1499	2202	15800
677	2944	15800
215	2850	15900
632	2222	15900
255	2851	15900
1141	2329	15900
1515	2777	15900
1288	2818	16000
92	2652	16000
700	2418	16000
651	2966	16000
85	2668	16000
1989	2548	16000
362	2875	16100
1617	2976	16100
1364	2487	16100
1731	2303	16100
1373	2092	16100
602	2820	16100
1216	2460	16100
326	2288	16200
761	2679	16200
706	2954	16200
1625	2586	16300
1647	2261	16400
1986	2288	16400
1117	2963	16400
1935	2281	16400
112	2285	16400
237	2787	16400
1941	2318	16500
105	2193	16500
94	2534	16500
1750	2577	16500
1378	2191	16600
395	2294	16600
1084	2452	16600
675	2815	16600
621	2330	16700
59	2476	16700
580	2708	16700
1350	2052	16700
1430	2165	16800
706	2445	16800
928	2169	16900
1077	2198	17000
376	2951	17000
1036	2183	17000
218	2430	17100
1913	2984	17100
816	2156	17100
1779	2166	17100
337	2005	17100
1037	2420	17200
1244	2493	17200
636	2012	17200
1738	2670	17200
844	2773	17200
11	2520	17200
1711	2809	17300
543	2070	17300
1329	2829	17300
1226	2275	17300
557	2838	17300
68	2197	17300
1088	2225	17300
106	2044	17400
1419	2699	17400
1440	2393	17500
552	2401	17500
1089	2281	17500
567	2632	17500
1348	2589	17500
1815	2681	17500
2	2471	17600
390	2265	17600
985	2974	17600
1257	2418	17600
1507	2816	17600
1878	2350	17700
1676	2128	17700
252	2144	17800
1389	2319	17800
1156	2608	17800
1280	2282	17800
1494	2414	17800
406	2990	17800
1906	2111	17900
1926	2224	17900
792	2326	17900
366	2004	17900
758	2666	17900
776	2954	17900
830	2150	18000
1620	2286	18000
879	2725	18000
898	2107	18000
1882	2079	18000
1590	2630	18000
306	2110	18000
1416	2894	18100
763	2573	18100
1151	2363	18100
266	2915	18200
234	2807	18200
604	2810	18200
817	2031	18200
1126	2290	18200
1277	2592	18200
1968	2981	18300
957	2078	18300
937	2580	18300
1631	2400	18300
891	2491	18300
1143	2586	18300
228	2608	18300
1117	2203	18400
1660	2751	18400
30	2826	18400
678	2384	18400
1041	2595	18500
1284	2147	18500
1299	2690	18500
1810	2262	18500
1773	2626	18500
1444	2960	18500
412	2229	18500
1335	2199	18600
907	2366	18700
1091	2862	18700
1374	2580	18700
365	2799	18700
132	2037	18700
828	2590	18700
1038	2107	18700
188	2142	18700
732	2395	18700
211	2250	18700
1466	2102	18800
480	2480	18900
1536	2289	18900
13	2251	18900
1107	2421	19000
1740	2643	19000
245	2412	19100
327	2747	19100
570	2596	19100
95	2324	19100
1312	2818	19100
1004	2071	19200
669	2435	19200
198	2790	19200
1543	2387	19200
1432	2760	19200
190	2293	19200
854	2722	19300
317	2784	19300
222	2758	19300
912	2240	19400
1052	2387	19400
1446	2641	19500
1622	2974	19500
1611	2485	19500
861	2217	19600
1885	2562	19600
1653	2599	19600
1480	2057	19700
798	2310	19700
1323	2296	19700
1973	2158	19700
230	2315	19700
1743	2343	19700
203	2236	19700
449	2598	19800
1902	2563	19800
889	2106	19900
1763	2758	19900
650	2167	20000
925	2987	20000
56	2477	20100
1731	2354	20100
1796	2768	20100
677	2304	20100
1953	2131	20200
821	2988	20200
1911	2139	20200
630	2642	20200
32	2773	20200
73	2338	20300
750	2420	20300
1048	2875	20300
33	2976	20300
1199	2870	20300
287	2648	20300
481	2134	20500
981	2206	20500
1221	2702	20500
652	2963	20600
