739	2174	19600
1305	2461	19600
45	2300	19600
732	2127	19600
341	2082	19600
1045	2274	19600
194	2075	19600
381	2492	19700
1778	2872	19700
396	2154	19700
799	2495	19700
254	2268	19700
789	2026	19700
127	2470	19800
536	2347	19800
1746	2226	19800
55	2259	19900
511	2389	19900
1141	2249	19900
801	2736	20000
636	2338	20000
1454	2001	20000
714	2397	20100
158	2505	20100
1702	2118	20100
1065	2851	20200
1079	2613	20300
1773	2100	20300
1440	2798	20300
1363	2011	20300
1363	2336	20300
362	2675	20400
747	2930	20400
925	2132	20400
1160	2644	20400
1619	2755	20400
163	2491	20400
915	2553	20500
1420	2832	20500
1247	2459	20500
427	2715	20500
884	2577	20500
836	2123	20600
463	2149	20600
322	2553	20600
955	2443	20600
1431	2938	20600
779	2468	20700
570	2741	20700
1441	2877	20700
1845	2648	20700
967	2324	20700
889	2885	20800
858	2288	20900
1701	2637	20900
736	2060	20900
1692	2850	20900
1877	2774	20900
763	2653	20900
190	2395	20900
965	2116	21000
469	2928	21000
1571	2791	21100
1183	2469	21100
826	2749	21100
156	2066	21200
552	2059	21200
334	2318	21200
890	2876	21200
251	2046	21300
1318	2436	21300
292	2668	21300
1153	2689	21300
1481	2908	21400
189	2930	21500
702	2499	21500
1445	2746	21500
765	2183	21500
860	2152	21500
561	2204	21500
92	2258	21500
594	2881	21600
683	2055	21600
1278	2611	21700
1132	2163	21700
1756	2031	21700
1224	2262	21700
1430	2960	21700
431	2357	21800
421	2931	21800
133	2830	21800
1512	2857	21800
1256	2426	21800
478	2498	21900
375	2634	22000
1516	2405	22000
1514	2024	22100
759	2032	22100
461	2270	22100
1707	2615	22100
1682	2295	22200
793	2407	22200
1806	2274	22200
1661	2864	22200
807	2062	22300
1254	2594	22300
1090	2818	22300
1428	2085	22300
1819	2425	22300
1940	2350	22400
1921	2802	22400
462	2276	22500
1733	2079	22500
447	2068	22600
891	2452	22600
271	2822	22600
1391	2673	22700
816	2884	22700
604	2674	22700
324	2809	22700
1253	2786	22700
1905	2043	22700
673	2057	22800
610	2161	22800
1007	2590	22800
731	2422	22900
672	2949	22900
1499	2032	22900
1690	2951	23000
319	2810	23000
451	2891	23000
823	2238	23000
111	2381	23000
259	2981	23100
289	2810	23100
1434	2852	23100
1296	2649	23100
790	2478	23200
61	2127	23200
978	2088	23200
1891	2978	23200
62	2124	23300
1091	2037	23400
1352	2265	23500
607	2525	23500
1920	2618	23600
830	2267	23600
1607	2286	23600
17	2384	23600
1146	2450	23600
1610	2952	23700
751	2347	23700
384	2413	23700
149	2146	23700
15	2076	23700
1099	2355	23700
199	2587	23800
1556	2257	23800
442	2672	23900
872	2083	23900
1717	2994	23900
1443	2369	23900
361	2993	23900
601	2851	24100
77	2399	24100
1994	2583	24100
1637	2599	24100
1419	2645	24200
1545	2838	24200
1837	2387	24200
786	2697	24300
1028	2133	24300
1783	2897	24400
1211	2154	24400
380	2106	24400
1128	2782	24400
1321	2019	24400
1368	2519	24500
437	2886	24500
934	2623	24500
745	2470	24600
870	2816	24600
1581	2867	24600
926	2243	24600
572	2971	24700
1980	2778	24700
1158	2846	24800
1811	2575	24800
1412	2199	24800
1615	2601	24800
1969	2689	24800
1020	2952	24900
1158	2686	24900
479	2483	24900
351	2607	24900
1570	2947	24900
1385	2690	24900
1411	2910	25000
809	2009	25000
1321	2380	25000
827	2426	25000
945	2442	25100
1668	2258	25100
114	2630	25100
626	2796	25200
1135	2182	25200
995	2360	25300
1967	2038	25400
782	2966	25400
1805	2727	25400
308	2866	25400
60	2573	25500
924	2102	25500
828	2763	25500
1615	2717	25500
344	2596	25500
1603	2388	25600
1964	2111	25600
1785	2901	25600
1446	2542	25600
1359	2208	25700
1802	2194	25700
1565	2619	25700
738	2551	25700
800	2749	25700
1245	2776	25700
1631	2434	25700
213	2329	25700
1939	2639	25800
1829	2437	25800
171	2467	25800
739	2770	25900
1004	2250	26000
1888	2893	26000
1710	2556	26000
1189	2832	26000
1000	2723	26000
1814	2066	26100
1284	2655	26100
1754	2109	26100
1349	2790	26200
1126	2798	26300
1102	2343	26300
383	2143	26300
436	2959	26300
1377	2534	26400
1500	2672	26500
636	2637	26500
1513	2311	26700
1345	2677	26700
1170	2239	26700
928	2853	26700
31	2289	26700
1990	2236	26700
1620	2338	26800
1584	2927	26800
30	2709	26800
1810	2749	26800
1216	2281	26800
1225	2957	26900
1910	2167	26900
1781	2317	27000
1814	2944	27000
389	2205	27000
1570	2933	27000
1147	2072	27100
1781	2505	27100
1075	2898	27100
1719	2064	27100
1915	2627	27100
1410	2017	27300
1782	2093	27300
1494	2794	27300
458	2227	27400
146	2652	27400
1948	2349	27500
1921	2410	27600
1861	2442	27600
503	2703	27600
1716	2123	27700
922	2954	27700
1630	2087	27700
362	2490	27800
459	2319	27800
1054	2795	27800
1589	2053	27900
986	2086	27900
843	2564	28000
1083	2825	28000
448	2829	28000
1642	2306	28000
1170	2227	28100
1984	2195	28100
721	2895	28200
1992	2088	28300
1608	2148	28400
985	2097	28400
611	2283	28400
771	2693	28400
1167	2244	28500
871	2321	28500
251	2450	28500
927	2106	28600
1815	2013	28600
1414	2159	28600
1223	2579	28700
1086	2395	28700
682	2271	28900
405	2113	28900
1200	2849	28900
980	2944	29000
317	2854	29000
1256	2482	29000
1230	2017	29000
1592	2587	29100
182	2340	29100
1392	2401	29200
1544	2264	29200
1034	2421	29200
317	2579	29200
1756	2162	29200
597	2395	29200
47	2912	29300
1729	2037	29400
1596	2901	29400
392	2511	29400
967	2510	29400
1129	2745	29400
210	2946	29500
1846	2485	29500
1941	2835	29800
232	2579	29800
1799	2128	29800
968	2797	29800
1612	2404	29900
1474	2664	29900
956	2055	29900
1927	2676	29900
466	2188	29900
1164	2420	30000
1726	2973	30100
425	2092	30100
535	2057	30100
500	2976	30100
741	2819	30100
1400	2344	30100
847	2047	30200
1581	2003	30200
696	2089	30200
1785	2412	30200
533	2327	30200
496	2698	30200
1994	2641	30200
1405	2154	30300
99	2404	30300
1493	2053	30300
18	2986	30300
783	2032	30300
116	2310	30500
723	2575	30500
961	2876	30500
814	2605	30600
216	2131	30700
614	2039	30700
160	2851	30700
520	2734	30800
600	2012	30800
67	2360	30800
108	2835	30800
1926	2194	30800
870	2433	30900
297	2659	30900
373	2271	30900
1501	2451	31100
12	2011	31100
1445	2570	31200
1365	2733	31300
1419	2255	31300
473	2613	31300
1683	2538	31400
513	2673	31400
245	2604	31400
1995	2979	31400
1872	2531	31400
1722	2280	31500
377	2143	31500
22	2374	31500
241	2320	31500
1472	2840	31500
1712	2908	31500
516	2216	31600
1522	2504	31600
806	2355	31600
1084	2557	31600
349	2817	31700
499	2854	31700
1358	2009	31700
270	2627	31700
1098	2646	31700
1634	2714	31800
1735	2182	31800
282	2339	31800
700	2289	31900
521	2539	31900
400	2104	32000
330	2560	32100
892	2421	32100
1058	2010	32100
1919	2815	32300
359	2150	32400
526	2288	32400
491	2939	32500
785	2678	32500
315	2085	32500
722	2702	32500
822	2047	32600
1793	2380	32600
1106	2095	32600
298	2685	32600
1145	2064	32700
1567	2087	32700
439	2293	32700
1225	2950	32800
98	2066	32900
1917	2998	32900
113	2541	33000
488	2543	33000
651	2934	33000
1980	2920	33000
1671	2131	33200
1209	2330	33200
818	2630	33200
165	2843	33200
256	2177	33200
1669	2324	33200
1817	2182	33300
58	2077	33300
1985	2525	33400
1320	2494	33500
394	2164	33500
414	2380	33500
461	2666	33500
833	2180	33500
1322	2090	33500
1572	2779	33600
1294	2656	33600
1893	2614	33600
1047	2606	33700
431	2982	33700
534	2616	33700
1807	2602	33800
1198	2707	33900
1457	2895	33900
1197	2561	33900
669	2752	34100
1725	2451	34100
88	2312	34100
91	2347	34100
499	2579	34100
1035	2129	34100
1941	2883	34200
1387	2003	34200
236	2187	34200
531	2610	34200
1633	2289	34300
793	2107	34300
281	2155	34400
1571	2046	34500
1579	2618	34500
1238	2945	34500
998	2428	34500
1926	2036	34600
1997	2987	34600
404	2649	34600
105	2876	34700
521	2755	34800
1371	2541	35000
1306	2486	35000
253	2028	35000
1471	2959	35000
1469	2023	35100
1453	2939	35200
629	2520	35200
1109	2330	35300
1501	2468	35300
992	2003	35300
166	2195	35300
1952	2518	35300
1899	2011	35300
1196	2939	35400
209	2523	35400
282	2646	35400
1989	2031	35400
1479	2104	35400
1283	2556	35500
1354	2312	35600
1757	2991	35600
1382	2192	35700
899	2393	35700
1599	2153	35700
833	2790	35800
1048	2863	35900
966	2203	35900
1317	2853	35900
794	2008	35900
174	2417	36000
1728	2322	36000
766	2986	36000
3	2603	36000
289	2190	36100
1934	2623	36100
1893	2592	36100
1923	2743	36200
1829	2988	36300
13	2367	36300
743	2958	36400
653	2764	36400
493	2859	36500
471	2141	36600
134	2728	36600
947	2324	36600
621	2718	36700
703	2521	36700
1759	2887	36900
626	2517	36900
1710	2423	37000
1142	2885	37000
1069	2814	37200
1538	2443	37200
771	2906	37200
1542	2664	37300
1674	2174	37300
2	2825	37400
545	2691	37400
1763	2229	37400
1731	2085	37500
187	2261	37600
388	2356	37600
665	2244	37600
88	2881	37600
1958	2143	37600
1328	2384	37700
1860	2565	37800
866	2214	37900
1114	2658	37900
781	2805	37900
1775	2453	38000
944	2726	38100
847	2249	38200
1402	2321	38300
1800	2291	38300
409	2445	38400
102	2352	38400
1184	2207	38400
954	2570	38400
633	2202	38400
1031	2232	38700
1940	2287	38800
891	2405	38800
656	2117	38900
483	2772	39000
477	2336	39000
1958	2040	39100
1302	2432	39400
1652	2370	39400
1875	2785	39500
113	2182	39600
787	2856	39600
838	2415	39600
943	2384	39700
1356	2155	39800
1692	2733	39800
1528	2199	39800
1267	2943	39900
1413	2131	40000
1327	2694	40000
1646	2856	40000
1601	2366	40000
1210	2986	40100
267	2552	40100
1190	2919	40200
1405	2007	40300
237	2054	40300
1285	2232	40400
297	2408	40400
729	2990	40400
1451	2174	40400
804	2167	40400
1055	2795	40500
1046	2264	40600
1042	2367	40600
402	2035	40600
936	2115	40600
1214	2261	40700
712	2479	40700
681	2811	40700
907	2145	40700
1919	2501	40800
1386	2301	41000
10	2502	41000
1742	2879	41000
1050	2996	41000
1833	2444	41100
1283	2246	41200
260	2284	41200
1986	2629	41300
519	2669	41300
1770	2448	41300
1469	2282	41300
556	2247	41400
246	2203	41400
1005	2135	41400
1316	2791	41500
784	2132	41500
518	2128	41600
856	2830	41600
1973	2847	41600
335	2080	41800
1727	2138	41800
426	2913	41900
624	2107	41900
984	2650	41900
1337	2577	41900
1062	2466	42000
644	2991	42100
1816	2391	42100
1848	2529	42200
1156	2775	42200
1677	2244	42500
1325	2360	42500
1161	2972	42500
195	2471	42700
1609	2091	42800
1945	2983	42800
1508	2393	42900
1141	2047	43100
1623	2413	43200
378	2870	43300
670	2416	43300
1521	2792	43500
1568	2524	43700
1887	2729	43700
421	2992	43900
1626	2572	44000
1207	2169	44000
897	2512	44000
1864	2531	44000
525	2431	44100
1273	2282	44100
903	2883	44200
76	2374	44200
1918	2567	44300
1160	2815	44300
1956	2143	44300
1097	2496	44400
1151	2219	44400
85	2961	44500
1012	2671	44500
1277	2000	44600
1750	2490	44600
464	2134	44700
1247	2483	44700
814	2715	44700
1456	2357	44800
1315	2980	44800
902	2004	45000
921	2035	45100
1352	2774	45200
1827	2046	45400
742	2237	45400
841	2473	45400
1644	2722	45400
1047	2667	45400
1266	2442	45400
1070	2489	45400
1521	2921	45400
481	2487	45500
27	2382	45500
580	2661	45500
1695	2033	45700
936	2413	45800
1009	2832	45800
982	2292	45800
824	2192	45900
992	2061	46000
1399	2979	46000
501	2009	46100
1607	2316	46200
1827	2145	46300
1669	2801	46300
442	2422	46400
527	2364	46400
873	2741	46400
428	2764	46400
213	2284	46400
593	2654	46500
356	2269	46500
627	2074	46600
1260	2865	46600
1200	2409	46600
1432	2948	46800
1913	2071	46900
1317	2033	46900
1380	2507	46900
1956	2687	46900
1111	2653	46900
1813	2027	47000
137	2894	47100
459	2163	47100
115	2103	47200
1436	2927	47200
1518	2986	47200
1061	2339	47200
1930	2941	47300
975	2567	47300
1112	2007	47400
1912	2048	47400
862	2537	47600
640	2185	47700
498	2307	47700
1577	2160	47700
1986	2234	47800
85	2784	48000
1404	2821	48100
1102	2473	48200
973	2881	48200
1527	2966	48300
82	2964	48300
156	2228	48400
772	2184	48400
9	2527	48400
1260	2448	48500
111	2366	48500
1609	2638	48600
1068	2310	48700
710	2624	48800
1892	2133	48800
449	2373	48900
1529	2975	48900
1253	2723	49000
1551	2271	49000
971	2744	49000
66	2437	49000
1012	2612	49000
1011	2343	49100
1386	2396	49100
1770	2904	49100
1315	2547	49100
1574	2239	49200
595	2428	49200
277	2946	49300
1653	2761	49300
1221	2121	49400
881	2317	49500
808	2830	49500
1375	2644	49600
1582	2224	49800
838	2766	50200
550	2767	50300
1597	2039	50400
1473	2831	50400
1107	2535	50800
1003	2247	50900
1415	2576	50900
1847	2137	50900
1127	2897	50900
1515	2707	51000
1847	2913	51000
1936	2529	51000
999	2550	51000
984	2788	51000
1346	2144	51200
1166	2917	51200
1695	2556	51300
1008	2670	51300
135	2146	51500
1611	2940	51500
1883	2070	51600
292	2216	51600
1427	2173	51600
159	2730	51600
1092	2243	51800
1702	2030	52000
1270	2248	52000
747	2760	52100
1698	2281	52200
869	2081	52200
553	2124	52300
524	2621	52400
795	2364	52400
57	2094	52400
1857	2975	52400
1268	2558	52400
929	2677	52600
508	2709	52600
1407	2228	52700
1596	2419	52800
1818	2811	52800
1007	2658	52900
395	2619	52900
813	2857	52900
1022	2825	53000
1255	2783	53000
1193	2999	53000
1078	2978	53100
283	2297	53200
257	2397	53200
1313	2892	53200
1312	2490	53200
1621	2586	53300
726	2430	53300
411	2150	53300
1185	2398	53400
1760	2431	53500
196	2408	53600
606	2718	53600
1640	2256	53600
1879	2162	53700
2	2185	53800
272	2517	53800
430	2325	53800
1631	2449	53800
852	2527	53900
185	2911	53900
109	2702	53900
44	2742	53900
634	2735	54000
13	2853	54100
1066	2665	54100
939	2878	54100
456	2745	54100
527	2714	54200
1731	2655	54200
863	2594	54300
1907	2772	54300
1163	2068	54300
896	2698	54300
1901	2262	54300
1014	2711	54400
367	2740	54400
467	2772	54500
1186	2081	54500
1929	2212	54500
1119	2425	54500
876	2160	54600
1753	2392	54600
1600	2999	54600
1585	2156	54700
1713	2578	54900
322	2222	54900
1652	2044	54900
507	2550	54900
1960	2236	54900
911	2052	55000
1584	2044	55000
772	2725	55000
865	2039	55100
1509	2307	55100
1511	2772	55100
1451	2770	55100
1654	2390	55200
754	2891	55200
618	2068	55300
415	2644	55300
1525	2492	55500
1687	2273	55500
84	2013	55500
1021	2231	55600
363	2171	55700
602	2627	55800
146	2411	55800
347	2926	55900
1745	2983	56100
293	2106	56100
1048	2756	56100
306	2711	56200
1218	2316	56200
558	2680	56200
237	2705	56200
1771	2724	56300
533	2206	56300
1421	2516	56400
918	2173	56400
737	2116	56600
1227	2850	56600
170	2353	56600
110	2725	56600
1424	2617	56600
1334	2803	56700
559	2805	56700
1085	2622	56700
1923	2166	56800
880	2337	56800
1752	2857	56800
707	2308	56900
1970	2178	56900
1487	2070	57100
483	2757	57200
152	2086	57300
822	2249	57400
1950	2539	57400
58	2237	57400
937	2569	57600
619	2350	57600
1967	2862	57600
582	2900	57600
1150	2536	57600
878	2207	57700
1825	2190	57700
1138	2709	57700
74	2871	57800
538	2682	57900
1223	2156	57900
1730	2234	58000
160	2179	58000
1310	2739	58100
1714	2480	58100
165	2857	58200
1338	2028	58300
86	2533	58300
187	2860	58400
132	2433	58400
1452	2337	58400
1933	2366	58400
545	2672	58500
1840	2025	58600
1461	2881	58600
447	2570	58600
1319	2860	58700
1314	2545	58700
399	2240	58800
962	2585	58800
851	2077	58900
543	2665	59000
34	2937	59000
1212	2377	59100
1392	2675	59200
609	2858	59200
740	2934	59200
1077	2353	59400
1132	2319	59500
1263	2537	59600
4	2910	59600
1662	2981	59700
1282	2435	59700
1388	2842	59800
422	2325	59800
552	2935	59900
810	2141	59900
117	2383	59900
1740	2720	59900
169	2718	60000
1739	2048	60000
1257	2404	60000
252	2171	60000
1384	2874	60000
1091	2722	60100
541	2222	60100
1123	2632	60200
1377	2401	60300
1204	2769	60400
357	2683	60400
40	2369	60400
1862	2280	60400
751	2662	60700
819	2319	60800
1991	2474	60800
942	2553	60900
1800	2969	60900
1173	2528	61000
1175	2823	61100
1036	2080	61100
1895	2699	61200
1644	2037	61300
1704	2543	61300
158	2175	61400
592	2333	61500
266	2861	61500
683	2853	61500
456	2067	61500
413	2651	61600
1778	2841	61600
1700	2058	61700
1812	2519	61700
448	2662	61800
1747	2968	61800
520	2714	61900
1124	2823	61900
1635	2769	62000
1708	2196	62000
1480	2606	62000
387	2914	62000
1734	2663	62200
756	2408	62200
608	2222	62300
1701	2430	62400
564	2776	62400
1622	2518	62500
1944	2295	62500
264	2357	62700
155	2987	62700
824	2754	62800
1129	2067	62900
260	2968	62900
1624	2432	63000
269	2631	63000
1939	2462	63100
981	2519	63100
733	2341	63100
1886	2964	63200
480	2683	63200
411	2423	63200
787	2593	63200
1038	2787	63200
406	2509	63400
963	2984	63400
1489	2529	63400
724	2601	63400
1049	2138	63400
1751	2206	63600
1406	2765	63800
1087	2478	63800
971	2635	63800
1289	2366	63800
661	2791	64000
1547	2038	64000
380	2465	64000
1575	2299	64100
413	2278	64200
1795	2948	64400
61	2921	64400
70	2193	64400
1641	2581	64500
864	2833	64600
205	2580	64600
1875	2647	64800
471	2942	64900
487	2346	64900
1274	2293	64900
995	2425	65000
1552	2842	65000
1831	2229	65000
707	2245	65100
731	2416	65100
1954	2307	65100
1698	2460	65100
763	2329	65100
335	2961	65200
990	2383	65300
1029	2667	65400
916	2361	65400
1984	2371	65400
1138	2038	65500
1101	2231	65500
872	2832	65500
408	2459	65600
1458	2462	65700
1250	2760	65800
982	2728	65800
509	2475	65900
306	2118	66100
1237	2709	66100
1697	2561	66200
560	2496	66200
1432	2716	66400
43	2643	66400
570	2203	66400
1217	2119	66400
201	2860	66500
882	2484	66500
1865	2726	66500
1218	2068	66600
690	2080	66600
142	2976	66600
1358	2213	66600
271	2362	66600
1513	2494	66700
1008	2460	66700
976	2118	66800
403	2639	66800
630	2132	66800
172	2863	66900
875	2285	67000
1369	2250	67100
989	2401	67300
1100	2902	67300
234	2834	67400
495	2555	67400
498	2267	67500
694	2646	67500
951	2607	67500
1876	2042	67600
74	2512	67600
279	2193	67600
858	2420	67700
1531	2694	67700
1735	2914	67700
202	2329	67700
1483	2677	67800
255	2862	67800
1320	2311	67900
1976	2513	67900
1060	2178	67900
472	2913	67900
368	2849	68000
796	2690	68100
1618	2434	68100
1505	2605	68100
1742	2042	68300
735	2989	68300
1420	2083	68400
599	2841	68500
433	2246	68500
1375	2815	68500
216	2532	68600
347	2517	68800
514	2424	68800
1323	2994	68800
229	2006	68900
263	2140	68900
10	2775	69000
327	2635	69000
328	2700	69000
438	2578	69100
1188	2777	69100
770	2170	69200
673	2159	69200
1231	2548	69300
1682	2357	69300
1266	2353	69300
1507	2754	69300
1167	2566	69400
1463	2359	69400
1484	2540	69400
445	2281	69500
340	2159	69700
682	2420	69700
419	2500	69700
1188	2670	69700
1198	2682	69800
1665	2943	69800
1090	2125	69800
1217	2978	69800
1342	2645	69900
127	2942	69900
669	2433	70000
1396	2562	70000
1084	2280	70000
1894	2762	70200
1780	2200	70300
1338	2337	70300
384	2115	70400
938	2803	70400
1520	2611	70500
276	2207	70600
401	2124	70700
1082	2034	70700
1805	2053	70700
1747	2650	70800
429	2424	70800
1969	2781	70800
808	2260	71000
1464	2900	71000
1478	2481	71200
1857	2931	71200
1613	2356	71300
1467	2508	71300
537	2078	71500
1906	2169	71700
831	2822	71700
1515	2849	71800
819	2163	71800
154	2433	71900
802	2467	71900
675	2758	71900
1647	2305	72000
168	2650	72000
90	2740	72100
1623	2115	72100
1900	2729	72100
153	2724	72200
1161	2396	72200
1641	2093	72300
637	2325	72400
540	2376	72500
975	2869	72500
1227	2050	72600
222	2777	72600
1769	2720	72600
940	2933	72600
162	2464	72700
1336	2326	72800
818	2744	72800
1573	2973	72900
1176	2591	72900
832	2820	72900
744	2425	73000
1493	2953	73000
126	2664	73100
1915	2591	73100
1863	2201	73100
1762	2977	73200
652	2355	73200
355	2783	73200
1718	2889	73300
1115	2751	73400
1063	2647	73500
1883	2043	73600
1366	2422	73600
1634	2034	73600
1908	2375	73700
926	2301	73700
1804	2812	73700
177	2341	73800
1384	2146	73800
701	2527	73900
1033	2196	73900
640	2471	73900
1104	2027	73900
1653	2334	74000
806	2866	74000
207	2561	74100
1624	2506	74100
500	2748	74100
78	2785	74300
412	2813	74300
1509	2267	74400
530	2361	74400
1249	2096	74500
854	2859	74700
956	2367	74700
1035	2014	74800
1726	2978	74800
1139	2302	74800
1586	2793	74900
1442	2242	74900
329	2464	75000
1881	2501	75000
1269	2319	75100
1753	2102	75100
230	2905	75100
983	2490	75200
1073	2640	75200
124	2192	75400
196	2659	75400
1070	2328	75400
1293	2359	75400
1801	2652	75400
179	2915	75500
528	2275	75500
1946	2993	75600
718	2534	75700
1836	2861	75700
93	2952	75900
1580	2482	76000
273	2745	76000
1773	2640	76100
1113	2526	76200
1081	2074	76300
782	2785	76300
200	2935	76500
503	2024	76500
742	2077	76800
1880	2333	76800
82	2145	76900
979	2737	76900
933	2964	77000
1488	2073	77000
1532	2587	77100
1407	2757	77200
30	2398	77300
1757	2536	77300
463	2506	77400
700	2574	77400
665	2566	77500
1661	2229	77500
49	2935	77600
1965	2461	77700
524	2234	77800
663	2666	77800
974	2310	77900
95	2808	77900
247	2458	78000
788	2477	78000
458	2892	78100
1975	2136	78100
275	2416	78300
1503	2951	78300
1044	2793	78400
283	2445	78400
1772	2123	78500
1909	2158	78500
236	2273	78500
1316	2046	78600
774	2016	78700
674	2172	78700
664	2926	78800
391	2723	78900
1237	2024	78900
1359	2373	79000
1824	2151	79000
1447	2415	79000
1876	2179	79100
222	2670	79200
1465	2160	79300
404	2840	79500
797	2733	79500
1666	2506	79500
114	2824	79500
972	2831	79600
646	2953	79600
432	2122	79600
468	2464	79700
1517	2334	79700
941	2807	79700
97	2261	79900
676	2247	80100
1699	2471	80100
1844	2526	80200
947	2542	80200
1103	2320	80400
43	2793	80700
1908	2492	81000
584	2621	81000
1168	2022	81100
490	2690	81200
87	2002	81200
1793	2934	81200
314	2123	81400
522	2912	81500
208	2505	81600
221	2694	81600
727	2538	81700
434	2128	81700
623	2949	81800
1425	2129	82000
73	2948	82100
332	2218	82100
1795	2716	82300
1528	2542	82300
696	2183	82400
318	2190	82500
1905	2755	82600
944	2745	82700
1109	2762	82700
1639	2824	82800
1378	2237	83000
367	2786	83000
904	2349	83000
1787	2188	83100
1678	2060	83200
1724	2188	83200
129	2968	83200
1339	2064	83400
1355	2654	83500
877	2149	83500
735	2097	83600
867	2016	83700
1191	2642	83800
1417	2471	83800
1470	2943	84000
371	2953	84200
168	2788	84200
1322	2456	84200
365	2184	84300
320	2907	84400
976	2711	84500
1716	2218	84500
1189	2083	84500
507	2878	84500
970	2707	84600
1071	2760	84800
852	2809	84900
280	2814	84900
1854	2691	84900
601	2089	85100
89	2868	85200
604	2480	85200
268	2372	85300
403	2844	85300
515	2781	85300
1828	2464	85700
1931	2181	85900
1789	2849	86000
1298	2253	86100
590	2565	86100
1113	2266	86100
25	2158	86200
1353	2254	86400
73	2235	86500
1081	2554	86600
438	2580	86600
1496	2708	86700
1288	2834	87000
785	2887	87000
1640	2151	87100
1242	2415	87100
546	2170	87200
1706	2227	87300
1741	2776	87300
1988	2296	87400
106	2133	87400
1252	2290	87500
152	2253	87500
1437	2850	87500
689	2269	87600
1061	2729	87600
326	2168	87700
571	2540	88300
985	2266	88400
7	2538	88700
1604	2474	88700
608	2606	88800
1117	2140	88900
143	2891	88900
1281	2092	89100
1560	2168	89200
711	2126	89200
444	2145	89300
657	2387	89400
1327	2098	89500
773	2171	89600
72	2557	89800
1670	2403	89900
244	2083	90000
802	2276	90200
1476	2983	90300
195	2861	90400
885	2930	90400
142	2873	90400
924	2863	90600
803	2484	90600
699	2134	90700
1262	2429	90700
1139	2600	90800
1453	2418	90800
1448	2961	90800
1144	2626	90900
1466	2107	90900
1796	2091	91000
279	2727	91000
934	2921	91100
539	2950	91300
123	2191	91400
1712	2906	91500
327	2744	91700
133	2260	91700
354	2682	91800
1592	2563	91900
719	2521	91900
906	2720	92000
1024	2554	92000
1027	2054	92000
638	2643	92100
1164	2288	92100
366	2177	92100
632	2372	92200
1606	2633	92200
121	2813	92300
1246	2759	92300
1085	2688	92400
1159	2511	92400
1299	2972	92700
1222	2403	92800
1119	2951	93000
1943	2535	93200
206	2576	93200
107	2976	93200
676	2150	93300
1215	2977	93400
1074	2375	93700
1642	2510	93700
1261	2700	93900
1397	2820	94100
1444	2096	94200
1836	2175	94400
1790	2168	94600
1925	2828	94600
737	2502	95000
1001	2571	95000
204	2872	95100
1176	2213	95200
1777	2417	95300
1292	2824	95700
1379	2265	95700
1318	2576	95800
425	2844	95800
1673	2212	95800
1072	2680	95800
713	2802	96000
1588	2005	96300
857	2363	96400
1791	2755	96500
1938	2902	96500
118	2593	96500
1482	2193	96600
635	2540	96800
1228	2758	96900
1195	2332	97500
1304	2695	97900
1548	2828	98000
755	2933	98000
1502	2157	98100
1656	2447	98200
1954	2817	98400
1077	2393	98900
1053	2846	98900
1059	2116	99300
1195	2040	99300
987	2052	99400
1341	2796	99600
1001	2511	99600
1130	2261	99700
1416	2259	99700
1314	2583	99800
1568	2301	100000
56	2269	100800
1064	2968	100800
1898	2391	101100
884	2189	101300
81	2890	101400
1275	2645	101600
90	2747	102100
630	2530	102100
1095	2456	102100
1005	2063	102100
1529	2354	102300
671	2392	102400
285	2711	102600
648	2827	102900
1438	2661	102900
1410	2509	103000
1585	2884	103200
351	2936	103400
652	2866	103600
1963	2101	103800
1774	2778	103800
1955	2923	103800
1766	2164	104000
258	2207	104100
120	2727	104100
687	2988	104300
1732	2634	104600
978	2488	104600
1894	2807	104800
1280	2539	105000
1487	2786	105000
1850	2377	105000
1390	2573	105100
1598	2399	105100
1449	2095	105100
839	2018	105200
1758	2738	105300
494	2803	105300
1215	2455	105500
1079	2509	105600
628	2495	105600
1329	2900	105800
192	2634	106000
1842	2480	106100
886	2387	106300
475	2296	106400
220	2036	106700
79	2549	106900
1964	2818	106900
211	2638	106900
1578	2432	107600
998	2439	107700
1153	2528	107900
44	2228	108100
1628	2834	108100
792	2206	108300
1916	2624	108400
1562	2308	108500
1434	2633	108500
1004	2225	108600
1273	2409	108600
1962	2513	108600
958	2489	108700
487	2582	108900
1838	2373	109200
1636	2439	109200
1409	2743	109200
245	2455	109400
1518	2386	110000
921	2257	110200
241	2845	110500
1480	2609	110600
290	2293	110600
783	2806	110700
1975	2819	110800
497	2410	111400
372	2441	111500
1890	2411	111600
1802	2871	111700
261	2189	111900
1383	2013	111900
420	2822	112000
1786	2241	112600
1703	2895	112700
1276	2326	112900
1272	2486	113000
1630	2346	113000
1490	2943	113300
105	2839	113400
1659	2668	113900
1510	2898	114000
1612	2224	114100
941	2827	114200
1362	2443	114200
1602	2073	115000
1194	2559	115000
1425	2475	115200
1555	2848	115200
8	2220	115200
1397	2774	115500
591	2663	115600
1540	2071	116000
1961	2652	116600
1403	2399	116800
395	2642	116800
175	2991	116900
959	2742	117000
1755	2629	117100
1733	2120	117100
576	2668	117300
1721	2589	117400
666	2905	118200
850	2500	118300
182	2813	118500
138	2937	118700
1265	2214	118800
295	2842	119000
655	2403	119300
1769	2242	119500
741	2136	119600
80	2339	119700
485	2877	119800
452	2660	120600
1694	2231	120600
661	2762	120700
415	2815	120700
42	2686	120800
