1590	2381	19500
1554	2138	19500
51	2794	19600
1374	2054	19600
1753	2858	19600
318	2687	19700
828	2055	19700
1144	2272	19700
1914	2202	19700
1661	2123	19800
1098	2646	19800
1538	2848	19800
914	2236	19800
1035	2469	19900
369	2957	19900
1433	2948	19900
1269	2826	19900
222	2782	19900
1655	2225	19900
591	2087	19900
1696	2012	20000
769	2216	20000
1133	2080	20000
253	2193	20000
1852	2768	20000
905	2115	20000
425	2918	20000
1137	2245	20100
96	2193	20100
1394	2593	20200
1949	2097	20200
1745	2338	20300
1919	2002	20300
530	2262	20300
420	2136	20300
124	2502	20300
1563	2397	20400
937	2061	20500
518	2209	20500
936	2270	20500
815	2456	20500
744	2886	20500
622	2422	20500
742	2597	20500
1299	2566	20600
1316	2069	20600
810	2746	20600
312	2299	20600
1843	2029	20600
384	2790	20700
567	2300	20700
483	2131	20800
1560	2952	20800
912	2715	20800
1906	2538	20800
1827	2145	20900
495	2312	20900
1988	2766	20900
316	2045	20900
858	2287	21000
568	2847	21000
428	2665	21000
310	2839	21000
1244	2468	21100
1454	2204	21100
341	2327	21100
1740	2443	21100
34	2265	21100
1296	2030	21100
1609	2288	21200
787	2655	21200
1590	2521	21200
260	2073	21200
264	2164	21300
1994	2546	21300
1132	2489	21400
1975	2459	21400
1961	2384	21400
1452	2383	21500
1177	2637	21500
1825	2733	21500
5	2161	21500
306	2509	21500
712	2677	21600
760	2430	21600
1443	2157	21600
991	2110	21700
41	2588	21800
859	2029	21800
1293	2329	21800
737	2353	21900
512	2534	21900
1470	2678	21900
1368	2710	21900
85	2403	21900
1568	2357	22000
1471	2717	22000
25	2608	22100
1859	2906	22100
208	2213	22100
336	2416	22100
100	2305	22200
1428	2214	22200
724	2359	22200
1989	2715	22200
1611	2117	22300
1441	2314	22300
1951	2985	22400
883	2287	22400
1570	2589	22400
822	2107	22400
585	2692	22400
158	2229	22500
1656	2347	22500
887	2656	22500
1805	2727	22500
1751	2120	22500
824	2076	22500
493	2656	22600
1074	2816	22600
692	2746	22600
14	2115	22600
1540	2250	22600
1414	2893	22700
1689	2072	22700
808	2089	22700
1732	2631	22700
522	2790	22700
593	2185	22900
1633	2242	22900
1473	2886	22900
1718	2170	22900
896	2325	23000
1875	2443	23000
366	2827	23100
1741	2225	23100
1564	2017	23200
1093	2998	23200
652	2417	23200
717	2696	23200
1545	2109	23200
1714	2394	23200
697	2734	23300
388	2471	23300
358	2086	23300
1140	2630	23300
465	2765	23300
409	2090	23300
846	2762	23400
1261	2214	23400
1958	2884	23400
1653	2731	23400
1725	2473	23500
1454	2526	23500
317	2442	23500
1026	2936	23500
637	2165	23500
878	2972	23500
302	2888	23500
1128	2919	23600
354	2125	23700
1303	2457	23700
705	2030	23700
1122	2037	23700
1689	2909	23700
1120	2216	23700
674	2211	23700
1907	2816	23700
328	2489	23700
1559	2537	23700
1284	2757	23800
1564	2915	23800
1533	2729	23800
1879	2063	23800
1522	2322	23800
587	2604	23900
380	2373	23900
1604	2516	24000
1890	2121	24000
151	2719	24100
407	2666	24100
1434	2942	24100
66	2044	24200
751	2273	24200
135	2323	24200
698	2254	24300
470	2744	24300
466	2832	24300
141	2485	24300
1886	2502	24300
980	2445	24400
1608	2471	24400
1548	2603	24500
990	2519	24500
223	2835	24600
1294	2271	24600
1354	2803	24600
1907	2683	24600
397	2270	24600
247	2167	24600
114	2087	24600
878	2628	24700
741	2639	24700
1260	2788	24800
1941	2017	24800
503	2089	24800
699	2219	24800
241	2557	24800
484	2608	24900
464	2560	24900
953	2407	24900
11	2488	24900
1855	2212	25000
1339	2623	25000
775	2680	25100
1389	2956	25100
213	2843	25100
3	2090	25100
218	2372	25200
678	2602	25200
2	2909	25300
1075	2616	25300
1263	2904	25300
1336	2628	25300
977	2163	25400
1626	2390	25400
1164	2841	25500
1639	2825	25500
1966	2472	25500
1384	2080	25500
65	2708	25500
319	2759	25600
1359	2701	25600
1707	2291	25600
1153	2387	25600
1387	2918	25700
1633	2098	25800
653	2074	25800
273	2737	25800
1568	2890	25900
18	2474	25900
1035	2238	26000
472	2943	26000
1607	2791	26000
1008	2053	26100
800	2896	26100
372	2521	26100
14	2855	26100
1166	2274	26200
1653	2534	26300
1639	2637	26300
1493	2392	26300
1416	2330	26400
1108	2530	26400
1269	2079	26400
1709	2202	26400
1418	2561	26500
838	2936	26500
725	2102	26500
505	2619	26600
1939	2267	26700
1069	2686	26700
508	2310	26700
385	2957	26700
1464	2962	26800
1060	2640	26800
13	2927	26800
1889	2958	26800
1995	2573	27000
1286	2530	27000
1764	2136	27000
412	2122	27000
36	2640	27100
1323	2315	27100
1790	2409	27200
723	2999	27200
225	2876	27200
1637	2135	27200
1982	2861	27300
819	2177	27300
867	2123	27400
671	2343	27400
992	2353	27500
646	2776	27500
311	2144	27600
70	2838	27600
16	2341	27600
806	2605	27600
1082	2711	27800
1488	2121	27800
1496	2753	27800
259	2791	27900
484	2851	28000
1442	2318	28000
1999	2009	28000
365	2441	28000
1020	2998	28100
1948	2885	28100
1449	2024	28100
1682	2295	28200
916	2728	28200
817	2058	28200
1090	2039	28200
1950	2422	28300
1842	2260	28300
187	2809	28400
1315	2551	28400
616	2541	28500
8	2008	28500
539	2263	28500
1838	2421	28800
1622	2866	28800
429	2836	28900
1899	2218	29000
26	2453	29000
461	2817	29000
1429	2180	29000
546	2389	29100
501	2394	29100
1298	2663	29200
359	2967	29200
1117	2377	29200
1155	2564	29200
561	2242	29200
1232	2510	29200
1167	2123	29300
546	2072	29300
766	2864	29300
195	2710	29400
998	2327	29400
1652	2083	29600
1997	2571	29600
1965	2830	29700
690	2892	29700
1878	2654	29700
400	2209	29800
1153	2813	29800
1062	2393	29900
145	2999	29900
1933	2986	29900
1374	2979	30100
944	2586	30100
1163	2205	30200
239	2557	30200
1261	2612	30400
173	2910	30400
926	2105	30400
451	2804	30400
172	2970	30500
398	2507	30500
1650	2303	30500
212	2784	30600
1808	2662	30600
1585	2394	30600
1324	2647	30700
450	2987	30700
757	2043	30700
614	2719	30800
525	2352	30800
1455	2144	30800
1373	2321	30900
1572	2243	31000
340	2282	31000
762	2404	31000
866	2949	31000
1934	2698	31000
1513	2818	31100
1064	2401	31100
1223	2061	31100
1575	2362	31100
136	2399	31200
431	2698	31200
1887	2448	31200
1160	2109	31200
1711	2059	31200
29	2502	31400
497	2164	31400
1761	2939	31400
27	2197	31400
861	2517	31500
1539	2966	31500
1621	2125	31700
1497	2114	31700
66	2290	31800
844	2022	31800
1298	2613	32000
156	2144	32000
1382	2851	32100
59	2305	32100
631	2354	32100
871	2699	32200
634	2492	32300
1920	2182	32300
1134	2831	32300
920	2541	32400
1054	2227	32400
33	2976	32400
1275	2764	32500
415	2869	32500
1719	2808	32500
1700	2597	32500
93	2778	32600
1309	2499	32600
1584	2140	32600
380	2870	32600
383	2770	32600
168	2723	32600
1327	2732	32700
1050	2153	32700
414	2895	32700
1835	2968	32700
627	2397	32800
660	2881	32800
1031	2666	32800
416	2564	32900
1199	2504	32900
1110	2536	33000
658	2477	33000
1857	2233	33000
1529	2706	33000
10	2469	33000
113	2440	33100
80	2215	33100
1229	2484	33100
1253	2399	33200
605	2584	33200
168	2457	33300
1122	2851	33300
1751	2179	33300
505	2223	33400
1928	2463	33400
1065	2674	33500
325	2240	33500
1868	2371	33500
1649	2480	33600
1110	2267	33700
1091	2148	33700
1508	2342	33700
635	2540	33700
1888	2343	33900
343	2305	33900
1223	2462	33900
662	2866	33900
584	2293	34100
1776	2219	34100
40	2076	34100
164	2207	34200
387	2095	34200
873	2038	34200
231	2393	34300
285	2352	34300
663	2607	34300
891	2014	34300
359	2745	34500
1097	2713	34600
909	2001	34600
928	2495	34700
1750	2395	34800
447	2764	34900
935	2044	34900
1610	2273	34900
687	2704	34900
1217	2096	34900
1053	2763	35000
1763	2391	35000
1399	2885	35100
1609	2052	35200
614	2893	35200
399	2491	35300
1867	2437	35300
775	2141	35300
1899	2473	35400
50	2817	35500
1383	2859	35500
1900	2543	35600
1583	2866	35600
1739	2662	35800
572	2994	35800
863	2675	35900
1769	2410	35900
1817	2569	35900
723	2829	35900
1649	2914	36100
681	2474	36100
548	2924	36100
1095	2181	36100
1410	2920	36100
293	2660	36200
289	2724	36200
1711	2545	36300
1350	2007	36300
1371	2114	36300
1923	2979	36400
1972	2171	36400
17	2910	36400
1890	2500	36400
468	2360	36400
543	2851	36600
966	2044	36600
630	2024	36600
1769	2219	36700
930	2092	36700
11	2384	36700
1266	2393	36800
735	2715	36800
271	2761	36800
1506	2318	36900
1762	2672	37000
1699	2176	37000
1401	2072	37000
1967	2600	37000
1038	2933	37000
126	2012	37100
1545	2626	37100
1437	2566	37400
604	2467	37400
606	2660	37500
445	2587	37500
1526	2994	37500
1785	2916	37600
1026	2447	37600
1187	2314	37600
1789	2890	37700
758	2681	37800
455	2695	37900
473	2605	37900
1363	2772	38000
1267	2050	38000
528	2442	38000
1697	2433	38100
1698	2301	38100
281	2547	38100
1802	2791	38200
1632	2679	38200
773	2814	38200
1436	2598	38300
1674	2935	38400
791	2638	38400
1409	2431	38500
968	2240	38500
95	2876	38500
1109	2494	38600
134	2812	38600
1834	2086	38700
286	2489	38800
1425	2625	38900
580	2814	38900
192	2100	38900
279	2040	38900
1112	2732	39000
537	2336	39000
1547	2514	39000
287	2251	39000
1658	2090	39000
945	2393	39200
12	2603	39200
642	2002	39200
148	2302	39300
1105	2901	39300
788	2611	39300
618	2091	39400
28	2492	39400
771	2832	39400
1338	2695	39500
1516	2443	39500
557	2989	39500
553	2879	39600
756	2388	39700
207	2850	39700
230	2789	39700
1352	2487	39800
1111	2353	39800
570	2966	39900
76	2525	39900
1924	2722	40000
1898	2133	40000
1493	2172	40100
651	2960	40100
1189	2438	40100
1837	2905	40100
1440	2047	40200
387	2049	40200
1288	2046	40300
553	2316	40400
574	2875	40400
1814	2094	40500
1346	2159	40600
1341	2926	40600
1709	2331	40600
639	2923	40600
695	2080	40800
185	2949	40900
771	2477	40900
1190	2462	41000
1713	2842	41100
1788	2062	41100
346	2744	41100
1212	2355	41200
334	2017	41200
696	2959	41200
1386	2050	41200
1349	2636	41200
189	2185	41300
1367	2854	41300
1745	2385	41500
1760	2286	41500
695	2811	41500
1144	2631	41500
475	2331	41500
301	2856	41600
402	2827	41600
265	2170	41800
477	2634	41800
1154	2447	41800
578	2755	41900
1922	2987	41900
240	2903	41900
1433	2226	42000
738	2423	42200
1306	2695	42200
1933	2843	42300
945	2793	42400
1998	2171	42400
1203	2638	42500
1704	2301	42600
953	2956	42600
917	2415	42600
159	2411	42700
1915	2871	42800
481	2854	42900
724	2899	42900
1240	2365	42900
1225	2279	42900
1809	2091	43000
1253	2490	43300
1938	2308	43300
672	2305	43400
1707	2551	43400
1949	2704	43500
1972	2572	43500
1547	2972	43600
765	2442	43600
377	2378	43600
1870	2307	43600
423	2042	43800
438	2239	43800
1810	2230	43800
160	2949	44000
1158	2686	44100
180	2279	44100
1317	2800	44200
1247	2341	44200
579	2195	44300
629	2899	44300
1127	2216	44400
85	2543	44400
83	2210	44500
1576	2856	44600
157	2558	44900
1973	2641	44900
623	2072	45000
1135	2421	45000
963	2673	45000
1089	2806	45000
648	2571	45000
458	2609	45100
151	2532	45100
751	2741	45100
494	2759	45100
1237	2424	45100
598	2254	45200
221	2077	45300
332	2836	45300
1052	2723	45500
219	2581	45500
726	2524	45500
74	2285	45500
862	2626	45500
1204	2007	45700
97	2476	45700
1743	2540	45700
1645	2703	45800
149	2853	45800
1461	2535	45900
262	2233	45900
1819	2014	46000
816	2081	46000
1607	2406	46100
1297	2458	46100
964	2588	46200
1648	2324	46300
1227	2425	46300
1428	2612	46300
167	2785	46400
320	2983	46500
1901	2367	46500
1276	2458	46600
1033	2409	46800
1254	2660	46800
1233	2440	46800
719	2143	46900
1869	2740	47000
555	2642	47000
1893	2605	47000
1701	2227	47100
212	2578	47100
1634	2788	47200
1926	2349	47200
228	2525	47200
1762	2606	47300
1413	2158	47300
1075	2205	47300
1130	2493	47400
1415	2453	47400
1362	2427	47400
403	2125	47500
1062	2222	47500
1917	2922	47500
1811	2398	47500
476	2777	47500
467	2119	47500
942	2618	47600
1345	2062	47600
13	2853	48100
1340	2307	48200
1858	2956	48200
1183	2010	48200
1874	2027	48300
52	2031	48300
1044	2639	48300
162	2583	48300
1408	2925	48500
1161	2131	48700
97	2493	48700
209	2463	48700
1106	2049	48800
1072	2166	48800
638	2957	48900
560	2419	48900
1092	2652	48900
692	2194	48900
161	2819	49000
1216	2880	49100
1783	2174	49200
418	2156	49200
1594	2275	49200
72	2568	49300
1023	2755	49500
1542	2283	49500
1343	2073	49500
293	2234	49600
1308	2330	49700
1063	2566	49800
1011	2035	49800
523	2966	49800
521	2344	49800
64	2500	49900
1720	2557	49900
94	2052	50000
1170	2743	50000
1036	2952	50000
1498	2917	50000
1722	2925	50100
941	2965	50100
1756	2516	50100
1951	2042	50200
1077	2930	50300
661	2744	50300
176	2197	50300
1326	2345	50400
193	2418	50500
1771	2074	50500
1089	2440	50500
1393	2154	50600
936	2179	50600
1382	2037	50700
1916	2178	50700
1546	2228	50700
330	2541	50800
1726	2532	51000
324	2908	51000
258	2830	51000
631	2489	51000
245	2496	51000
1216	2403	51000
1964	2739	51000
1413	2943	51100
1797	2621	51100
1797	2207	51200
974	2376	51200
1742	2511	51200
1616	2382	51200
621	2316	51400
1275	2012	51400
711	2424	51500
930	2999	51500
30	2023	51500
588	2364	51600
576	2576	51600
503	2494	51600
720	2801	51600
879	2377	51700
594	2128	51700
139	2810	51700
1838	2430	51800
1326	2751	51800
361	2329	52000
578	2513	52000
759	2111	52000
843	2152	52100
1997	2194	52100
1201	2545	52200
973	2588	52200
307	2591	52200
1191	2988	52300
165	2601	52300
1179	2691	52400
316	2657	52400
1583	2304	52600
1849	2818	52700
7	2334	52700
532	2710	52800
1744	2970	52800
133	2795	52800
1375	2824	52800
1380	2831	52900
1411	2664	52900
1824	2635	52900
855	2685	52900
1549	2089	53000
512	2731	53200
170	2519	53200
133	2137	53200
1921	2949	53300
491	2472	53300
320	2809	53400
1926	2763	53400
590	2633	53400
1852	2142	53500
1147	2887	53700
87	2882	53700
232	2579	53700
1462	2878	53700
1581	2471	53800
576	2492	53900
365	2858	53900
579	2826	53900
295	2802	54000
1313	2825	54000
1970	2846	54000
1175	2311	54100
419	2325	54100
303	2675	54200
853	2846	54200
396	2825	54200
301	2796	54400
1300	2631	54500
1818	2024	54500
1861	2679	54600
391	2453	54600
1192	2493	54600
587	2507	54600
427	2200	54600
1377	2007	54700
538	2862	54700
773	2572	54700
401	2691	55000
1361	2364	55000
1793	2812	55000
268	2409	55100
716	2347	55100
1868	2446	55100
292	2272	55200
1242	2954	55200
385	2116	55300
1884	2044	55300
379	2712	55300
26	2070	55400
1176	2099	55400
627	2077	55500
1190	2061	55500
979	2607	55500
1128	2470	55600
468	2606	55800
650	2270	55800
729	2828	56100
323	2630	56100
73	2760	56200
848	2292	56200
1640	2527	56200
1846	2391	56200
948	2555	56300
198	2024	56300
30	2483	56300
1525	2213	56400
1491	2560	56400
498	2649	56400
1672	2626	56400
1255	2931	56600
671	2433	56600
1982	2497	56700
43	2608	56800
1581	2621	56800
362	2550	56800
60	2863	56800
1206	2916	56800
794	2699	56800
1322	2531	56900
488	2811	56900
51	2609	57100
233	2901	57100
1314	2720	57200
300	2498	57300
92	2698	57300
1117	2807	57400
1159	2965	57500
715	2267	57600
532	2232	57600
975	2268	57600
583	2192	57700
258	2844	57700
101	2179	57700
121	2331	57700
563	2069	57800
1874	2784	57800
1873	2415	57800
199	2425	57900
1215	2778	57900
158	2609	57900
283	2073	57900
814	2460	58000
881	2198	58100
389	2929	58100
1348	2127	58100
1329	2174	58200
424	2120	58200
15	2249	58400
373	2735	58500
1184	2849	58600
649	2515	58600
1341	2946	58600
783	2133	58600
1500	2707	58600
825	2308	58800
813	2051	58800
1686	2676	58800
1239	2546	58800
117	2361	58900
1474	2928	59000
1324	2514	59000
1056	2872	59100
500	2008	59100
785	2760	59200
129	2573	59200
1375	2624	59200
1600	2569	59300
1145	2814	59300
1823	2212	59300
340	2357	59400
1770	2396	59400
448	2462	59500
173	2106	59500
61	2845	59500
904	2563	59600
304	2921	59700
875	2424	59700
1451	2795	59800
705	2833	60000
381	2173	60100
103	2673	60100
1980	2388	60200
727	2035	60200
1843	2848	60200
1765	2281	60400
621	2922	60600
1551	2629	60700
234	2613	60700
1815	2023	60700
927	2757	60900
954	2629	60900
1108	2523	60900
1480	2126	61000
1646	2297	61000
347	2160	61000
392	2486	61000
1250	2904	61100
1056	2935	61100
274	2600	61100
827	2540	61100
1847	2140	61200
564	2792	61200
390	2172	61300
1976	2916	61400
1300	2272	61400
1781	2389	61500
1987	2182	61600
345	2127	61600
1620	2593	61700
768	2988	61800
665	2424	61800
1199	2260	61900
611	2036	61900
1182	2834	62100
874	2668	62400
793	2642	62400
1081	2168	62500
490	2298	62500
1211	2295	62600
1768	2147	62600
1692	2756	62600
934	2961	62800
1171	2291	62800
1811	2647	62900
443	2996	62900
1484	2236	62900
295	2020	63000
556	2455	63000
1148	2081	63000
934	2320	63000
543	2943	63200
1677	2612	63200
1820	2526	63300
352	2942	63300
431	2587	63300
1020	2388	63400
1947	2955	63400
1814	2160	63500
471	2166	63500
1006	2513	63500
1084	2210	63500
854	2376	63600
261	2169	63600
1730	2854	63600
1268	2832	63600
866	2939	63700
1939	2536	63900
462	2598	63900
1259	2741	64000
968	2501	64100
252	2506	64200
1695	2461	64200
350	2101	64200
80	2195	64300
336	2739	64400
398	2881	64400
662	2974	64400
1728	2900	64500
370	2697	64500
1541	2828	64600
1674	2462	64600
1537	2579	64600
228	2031	64600
1906	2772	64700
1325	2152	64700
1690	2835	64700
830	2436	64800
596	2288	64800
1378	2083	64800
1394	2552	64800
1456	2729	65000
1271	2142	65000
150	2947	65100
341	2075	65100
910	2618	65200
356	2865	65200
1302	2050	65200
1185	2800	65300
1105	2916	65400
36	2903	65400
539	2597	65600
795	2799	65600
1280	2454	65600
47	2049	65700
221	2906	65800
1791	2513	65800
1126	2974	65800
1146	2807	65900
1113	2382	65900
593	2208	66100
1536	2530	66100
127	2356	66200
177	2900	66200
633	2218	66400
317	2373	66400
209	2174	66400
1558	2407	66400
548	2801	66500
843	2835	66600
1761	2687	66600
31	2712	66600
669	2218	66700
1898	2899	66700
71	2427	66800
672	2493	66900
1248	2289	66900
513	2348	67000
1247	2184	67000
1321	2653	67000
1512	2531	67100
840	2041	67200
731	2691	67200
436	2003	67200
1528	2088	67200
1678	2075	67300
196	2255	67400
803	2295	67400
789	2794	67400
648	2241	67400
527	2126	67500
1488	2504	67500
1763	2314	67500
310	2411	67700
1971	2561	67700
1241	2533	67700
1021	2695	67700
647	2018	67800
900	2488	67900
1372	2768	67900
24	2269	68000
1795	2083	68000
443	2326	68000
304	2533	68000
655	2581	68100
659	2960	68100
857	2108	68100
1116	2126	68200
1968	2981	68300
1955	2352	68300
22	2153	68300
480	2696	68400
613	2868	68500
263	2457	68500
1495	2913	68600
1292	2886	68600
125	2859	68700
1767	2846	68700
1648	2395	68800
1807	2512	69000
1985	2187	69000
371	2713	69000
1557	2430	69100
1132	2354	69100
1121	2700	69200
1754	2309	69500
1240	2866	69500
38	2400	69500
1894	2858	69700
106	2247	69800
1864	2707	69900
1087	2686	70200
238	2772	70300
1652	2091	70300
686	2820	70300
583	2198	70400
1974	2991	70400
736	2874	70400
1597	2247	70500
586	2293	70600
927	2663	70600
270	2036	70600
1598	2152	70600
1390	2927	70700
950	2407	70700
1577	2182	70800
1480	2563	70900
215	2849	71000
1962	2516	71000
1787	2520	71000
1448	2832	71000
425	2651	71100
530	2374	71100
253	2199	71100
859	2848	71100
1866	2032	71200
1694	2099	71300
1196	2281	71300
469	2142	71300
181	2965	71400
119	2552	71400
1532	2479	71500
132	2113	71500
924	2276	71600
1023	2458	71700
1416	2420	71800
719	2554	71800
1184	2057	71900
554	2053	72000
559	2005	72000
1166	2845	72000
1884	2798	72100
137	2397	72100
1014	2450	72100
563	2406	72200
858	2404	72200
908	2172	72200
763	2556	72300
1855	2321	72300
1656	2491	72400
1336	2924	72400
766	2617	72400
1592	2030	72500
788	2871	72500
1964	2357	72600
1200	2736	72600
1047	2243	72600
520	2419	72600
1661	2277	72700
1946	2821	72700
188	2374	72800
1453	2428	72900
1071	2787	73000
267	2266	73000
679	2585	73100
1058	2304	73100
1157	2575	73100
84	2839	73200
1779	2200	73200
961	2986	73200
978	2582	73200
111	2820	73200
1453	2910	73300
1202	2460	73300
615	2226	73400
1831	2198	73500
1354	2503	73500
255	2680	73600
1111	2376	73700
1804	2649	73700
1591	2004	73700
155	2799	73700
842	2536	73800
1476	2112	73800
1370	2912	73900
1848	2227	73900
1977	2378	73900
1668	2756	74000
1524	2258	74000
1878	2767	74100
605	2888	74100
708	2624	74100
1651	2681	74100
529	2941	74300
566	2299	74400
778	2779	74400
877	2148	74500
768	2951	74500
834	2400	74500
535	2730	74600
1864	2401	74700
493	2867	74700
482	2033	74700
1747	2122	74700
802	2154	74900
1236	2147	75100
1338	2363	75100
986	2575	75100
277	2030	75200
664	2334	75300
674	2303	75600
1724	2292	75600
214	2262	75700
152	2365	75700
169	2239	75900
1782	2439	75900
1125	2022	75900
1714	2584	76000
1131	2664	76100
1756	2341	76100
1780	2743	76200
823	2454	76200
1431	2766	76400
1151	2644	76400
1942	2791	76500
1774	2469	76600
322	2409	76700
378	2624	76700
1567	2195	76700
513	2259	76900
694	2702	77000
861	2669	77100
182	2888	77100
562	2420	77200
1530	2265	77200
1903	2852	77200
237	2475	77300
744	2459	77400
377	2755	77500
326	2481	77600
1319	2822	77600
870	2959	77600
1408	2798	77700
292	2803	77700
1492	2892	77700
193	2361	77800
1198	2849	78000
1556	2669	78000
360	2682	78300
1156	2104	78400
1597	2872	78500
1388	2959	78500
1539	2363	78600
913	2721	78600
1510	2479	78700
965	2793	78700
1732	2982	78700
1451	2579	78800
446	2070	78900
42	2571	78900
769	2869	79000
143	2628	79000
1773	2846	79000
1706	2441	79100
147	2780	79100
797	2502	79200
1578	2991	79200
1106	2095	79200
1249	2686	79200
636	2455	79400
1675	2501	79400
144	2104	79500
1016	2955	79600
131	2088	79900
1262	2038	80200
1800	2891	80200
492	2511	80400
1042	2558	80500
477	2874	80600
940	2555	80600
1696	2481	80700
1595	2644	80700
1876	2655	80800
1592	2833	81000
1313	2530	81000
227	2705	81000
885	2435	81100
1733	2291	81200
1565	2905	81300
1396	2240	81400
399	2614	81700
1197	2435	81700
1987	2094	81700
1066	2074	81800
1519	2654	81900
1679	2792	81900
1613	2486	82000
966	2290	82100
1945	2524	82200
772	2700	82200
1317	2570	82200
700	2712	82300
716	2887	82400
1384	2962	82400
1294	2694	82500
732	2320	82600
1169	2620	82700
1257	2951	82800
1686	2087	82900
1032	2647	83000
1348	2520	83000
1415	2070	83200
928	2507	83200
1350	2586	83300
1352	2213	83300
252	2733	83400
1860	2913	83500
290	2551	83500
1406	2707	83500
1929	2233	83700
728	2778	83900
976	2868	84100
926	2184	84100
1059	2454	84100
536	2258	84200
1909	2739	84300
1616	2437	84300
1603	2548	84400
489	2004	84400
580	2572	84400
76	2151	84600
1606	2574	84700
1720	2938	85100
1420	2542	85100
1091	2636	85300
632	2284	85400
915	2723	85400
1439	2709	85400
1660	2587	85400
1194	2808	85400
1387	2651	85500
516	2711	85700
1025	2217	85700
1704	2276	85900
1561	2527	86100
1766	2620	86400
550	2084	86400
1611	2692	86500
835	2713	86500
713	2895	86700
1963	2204	86800
1883	2357	86900
657	2387	87100
1875	2312	87100
229	2651	87200
250	2266	87300
1099	2482	87300
1601	2186	87500
886	2312	87600
405	2648	87600
1857	2199	87700
1264	2170	87900
842	2734	88000
1754	2537	88100
1476	2019	88300
895	2115	88400
1917	2497	88600
907	2149	88700
511	2860	88700
445	2569	88900
1913	2389	89200
454	2161	89200
453	2324	89300
395	2574	89300
485	2688	89400
1357	2535	89400
1644	2898	89500
780	2259	89500
486	2355	89600
62	2416	89800
1381	2215	89800
910	2192	89900
351	2339	89900
1458	2465	90100
1141	2880	90200
105	2386	90400
1369	2822	90500
1626	2041	90600
819	2799	90600
1502	2886	90600
0	2953	90600
1993	2751	90700
1532	2237	90800
1833	2197	90800
269	2065	91000
1268	2119	91100
1256	2773	91200
1457	2083	91200
498	2094	91200
1029	2544	91300
1039	2257	91300
1659	2109	91400
102	2732	91500
82	2230	91500
242	2279	91700
678	2802	91700
706	2769	91800
273	2020	91800
1594	2816	91800
1729	2657	91900
1507	2841	91900
21	2013	91900
25	2145	92000
531	2400	92000
1267	2747	92100
932	2386	92100
1282	2754	92200
478	2157	92400
800	2785	92400
130	2685	92500
1571	2444	92800
1786	2023	92900
1414	2276	93300
1365	2328	93400
1061	2206	93600
736	2211	93700
1708	2794	93800
774	2432	93900
821	2854	93900
1010	2221	94000
1489	2936	94300
525	2147	94400
128	2049	94700
1584	2392	95000
544	2937	95000
1102	2366	95100
1515	2491	95200
90	2354	95200
809	2193	95200
1024	2328	95200
38	2877	95300
1167	2277	95500
1080	2761	95500
1893	2775	95500
673	2740	96000
1043	2284	96000
31	2289	96000
1142	2205	96100
524	2541	96200
140	2617	96400
1220	2191	96500
366	2694	96800
482	2448	96800
1143	2087	96800
1152	2013	96900
792	2092	97000
1078	2119	97400
595	2924	97500
1882	2115	97500
582	2786	97500
1420	2040	97900
382	2776	98000
217	2132	98200
700	2509	98200
1432	2450	98200
315	2137	98300
201	2900	98300
1356	2874	98600
89	2408	98700
1204	2518	99000
1012	2786	99000
248	2708	99300
1895	2596	99500
911	2295	99700
325	2535	99800
523	2361	100400
1735	2033	100500
1417	2001	100600
1155	2347	100600
804	2703	100700
416	2154	100800
1238	2434	101200
1472	2896	101300
1328	2253	101300
912	2299	101400
34	2461	101500
992	2149	101600
17	2437	101600
542	2323	101800
499	2137	101900
1435	2896	102000
469	2780	102200
1446	2526	102300
1903	2623	102400
1022	2823	102500
601	2674	102700
1570	2206	102800
1136	2890	102800
227	2920	102900
635	2122	103200
9	2449	103300
1173	2297	103300
1830	2366	103400
74	2600	103500
708	2824	103500
1358	2874	103500
902	2747	103600
642	2495	103600
309	2324	103700
1844	2337	103700
1561	2294	103700
444	2019	103700
27	2774	103700
1118	2878	103900
334	2673	104000
900	2384	104000
704	2037	104300
1579	2872	104600
1067	2445	104600
1177	2544	104700
98	2889	105000
1172	2837	105000
1916	2823	105500
829	2266	105500
831	2436	106300
216	2408	106300
282	2623	106300
1459	2708	106300
1139	2891	106300
717	2428	106500
1158	2319	106600
1500	2549	106800
1759	2302	106900
1380	2021	107000
1599	2416	107100
118	2355	107400
1160	2661	107600
1521	2868	107800
411	2473	107800
1045	2634	107900
1467	2482	108000
1777	2629	108300
1789	2045	108500
409	2990	108600
1100	2904	108600
574	2865	108800
507	2015	108900
1959	2602	109100
164	2879	109100
1715	2162	109200
1863	2482	109300
670	2422	109400
1821	2109	109400
363	2894	109900
28	2487	110000
932	2527	110200
659	2761	110300
737	2149	110400
1670	2028	110500
506	2110	110800
124	2045	110900
1637	2323	111400
1457	2565	111800
1405	2526	112100
349	2297	112300
786	2252	112400
161	2162	112500
1376	2022	112500
757	2538	112800
305	2220	112800
892	2189	112800
1284	2663	113200
226	2742	113300
394	2547	113700
1427	2102	114000
296	2518	114300
95	2332	114800
309	2269	115000
1133	2558	115000
371	2819	115000
1813	2782	115000
1471	2786	115200
202	2366	115300
1210	2648	115300
360	2521	115600
862	2661	115700
586	2067	115800
1510	2573	115900
1683	2040	116000
1871	2387	116200
421	2800	116400
703	2648	116400
1221	2780	116700
20	2221	117000
146	2135	117000
1087	2092	117100
1514	2639	117400
1647	2011	117800
