2015	3216	7600
1303	3220	7600
1563	3401	7600
1224	3449	7600
1004	2701	7600
1773	3100	7600
1057	3339	7600
844	2507	7600
1158	2774	7700
254	2625	7700
200	2940	7700
1209	2591	7700
945	3439	7700
331	2680	7700
1634	2858	7700
1211	3022	7700
757	3023	7700
341	3028	7700
2029	3296	7700
1886	3088	7700
999	3280	7800
30	3139	7800
18	3140	7800
1943	2574	7800
2198	2689	7800
205	3185	7800
672	2977	7800
464	3413	7800
1719	3153	7800
1833	3440	7800
375	3305	7800
624	3451	7800
2466	3060	7800
1206	2638	7800
1537	2843	7800
1085	2567	7800
290	2517	7900
709	3008	7900
1813	2949	7900
802	2991	7900
1181	2849	7900
1123	3219	7900
1954	2627	7900
1112	2853	7900
2237	3340	7900
6	2875	7900
345	3130	7900
2140	3177	7900
944	3485	7900
1996	3103	7900
2437	3069	7900
1607	3300	7900
2189	2642	7900
2340	3034	7900
2154	2567	7900
113	2528	8000
389	3123	8000
1839	3437	8000
620	3116	8000
324	2847	8000
316	3024	8000
889	3208	8000
2119	3345	8000
1056	3196	8000
2053	2606	8000
484	3228	8000
1427	3016	8100
2412	2519	8100
1128	2695	8100
2477	2526	8100
636	3071	8100
2136	2772	8100
603	2908	8100
2001	2788	8100
167	3462	8100
270	2725	8100
1686	3447	8100
2120	2500	8100
2016	3255	8100
1406	3451	8100
382	3435	8100
473	3444	8100
498	2740	8100
671	3298	8100
1609	2515	8200
823	3059	8200
2284	2992	8200
66	2509	8200
1120	2735	8200
111	3447	8200
256	3468	8200
398	3091	8200
1755	2674	8300
1850	2776	8300
1298	2508	8300
1368	2931	8300
1119	2822	8300
1442	2618	8300
420	3395	8300
1070	2533	8300
1001	2609	8300
216	2857	8300
1147	2592	8300
1080	3060	8300
1618	3435	8300
8	2653	8300
1466	3091	8300
1988	2646	8300
571	3278	8400
2116	3280	8400
2459	2574	8400
562	2605	8400
1742	3291	8400
2235	3082	8400
1765	3448	8400
1942	3257	8400
1206	2961	8400
1961	2952	8400
89	3025	8500
1678	2896	8500
530	2709	8500
407	2924	8500
2207	3247	8500
516	3488	8500
884	3101	8500
317	3054	8500
820	3295	8600
1434	3058	8600
287	3436	8600
2214	3179	8600
1577	3191	8600
720	2766	8600
1304	3235	8700
2115	3494	8700
543	3227	8700
1168	3051	8700
2064	2913	8700
1076	3212	8700
986	2926	8700
1273	3290	8700
1717	3001	8700
2383	2842	8700
645	3183	8700
1422	3228	8700
1262	3443	8800
2465	3068	8800
2282	2906	8800
526	3134	8800
158	2637	8800
1704	3385	8800
1277	2585	8800
1930	3320	8900
2221	3274	8900
955	2654	8900
1304	3291	8900
325	3438	8900
2030	2935	8900
1958	3432	8900
96	3491	8900
193	3149	8900
1233	2879	8900
1714	2828	8900
305	2838	8900
2082	2673	8900
373	2507	8900
1220	3343	8900
1169	3005	8900
2172	2670	8900
433	3472	9000
72	2792	9000
302	3421	9000
841	3416	9000
2464	3449	9000
2193	2860	9000
2366	2850	9000
1825	3313	9000
838	2952	9000
2156	2614	9100
1265	2826	9100
496	2924	9100
2455	2652	9100
1817	3473	9100
689	3420	9100
937	3408	9100
1428	3293	9200
596	2590	9200
2432	2573	9200
99	3058	9200
343	2548	9200
245	3388	9200
158	2578	9200
489	2677	9200
1722	2814	9200
2384	2650	9200
2352	2959	9200
1167	3137	9300
1776	3042	9300
1703	3113	9300
2177	3066	9300
578	2574	9300
2385	2901	9300
447	2524	9300
1581	3265	9300
861	3449	9300
2420	2518	9300
2230	3303	9400
1366	2596	9400
2044	2906	9400
1560	3038	9400
680	3184	9400
1654	2785	9400
258	2940	9400
756	2677	9400
1081	3322	9400
2293	2582	9400
1688	3415	9400
722	2740	9400
2193	2670	9400
414	3280	9500
1381	2929	9500
1232	2691	9500
923	3474	9500
620	3233	9500
347	2875	9500
82	3344	9500
1219	2933	9500
1535	2810	9500
1623	3166	9600
988	2703	9600
2259	2663	9600
647	2594	9600
1587	3030	9600
1646	2552	9600
2257	3232	9600
1056	2870	9600
1683	2600	9700
573	2809	9700
1926	2896	9700
1054	3364	9700
1190	2689	9700
2287	2940	9700
2279	2630	9700
568	2610	9700
2184	2617	9700
2482	2944	9700
2400	3277	9700
648	2965	9800
2290	3139	9800
1227	3235	9800
1284	3412	9800
2103	3066	9800
1614	2902	9800
188	3491	9800
1074	3456	9800
520	2982	9800
1863	2868	9800
907	3014	9800
453	3091	9800
1535	2679	9800
1957	3027	9800
290	3107	9900
2375	2656	9900
875	3378	9900
171	3312	9900
485	2720	9900
1325	2618	9900
608	2902	9900
1634	2584	9900
39	3053	9900
1869	2962	9900
824	3468	9900
2350	2967	9900
1609	2757	10000
797	3442	10000
2353	2600	10000
203	2551	10000
968	2862	10000
2222	2914	10000
983	3115	10000
504	2857	10000
1965	2701	10000
1272	2576	10000
1750	2580	10000
1580	3127	10000
607	3091	10000
33	2874	10100
383	2508	10100
1809	2534	10100
1851	3494	10100
2421	3170	10100
580	2532	10100
561	3384	10100
106	3287	10100
612	2770	10100
2366	3221	10100
661	3137	10200
180	3228	10200
574	3214	10200
1456	2827	10200
1751	2928	10200
1469	3403	10200
1266	3348	10200
1903	3172	10200
2179	3244	10200
676	3392	10200
2095	3081	10200
2431	2602	10200
967	3089	10200
2316	3306	10200
1950	3080	10200
1243	2891	10300
895	3009	10300
2440	2672	10300
1018	2622	10300
1913	3326	10300
1059	3028	10300
1792	3295	10400
709	3213	10400
29	2639	10400
1842	2986	10400
1439	3069	10400
1448	3089	10400
1200	3076	10400
949	2580	10400
2008	2868	10400
2017	3240	10400
1274	2576	10400
976	2734	10500
1826	3192	10500
1403	2598	10500
1491	2548	10500
1333	2551	10500
1979	2678	10500
712	3168	10500
297	3195	10500
73	3085	10500
1233	3205	10500
1248	3203	10500
1137	3183	10500
1612	2742	10600
1370	2698	10600
1897	3236	10600
1503	3281	10600
2433	2973	10600
24	2566	10600
2478	3462	10600
426	2964	10600
40	3224	10600
2260	2606	10600
942	2638	10600
987	2943	10700
1859	3463	10700
1523	3285	10700
1187	3333	10700
183	2922	10700
1895	2740	10700
1095	2912	10800
1790	3458	10800
512	3087	10800
2241	2996	10800
1212	2514	10800
2233	2568	10800
479	2960	10800
344	3243	10800
1055	2971	10900
2069	3042	10900
1759	2783	10900
1161	2693	10900
533	2565	10900
2403	2744	10900
1645	3328	10900
490	3220	11000
699	2543	11000
414	2655	11100
863	2519	11100
1068	2983	11100
594	2644	11100
292	2830	11100
2412	2667	11100
628	2836	11100
1380	2871	11100
2362	3188	11100
312	3130	11100
2447	2604	11100
1443	2866	11100
1557	2631	11100
2283	3357	11200
1380	3066	11200
1371	3093	11200
1425	2502	11200
2073	2662	11200
929	3144	11200
2128	2563	11200
821	3098	11200
2040	2708	11200
77	3255	11200
372	3258	11200
784	2998	11200
1546	3260	11200
962	3489	11200
1182	3102	11200
917	3077	11200
567	3259	11300
1314	2694	11300
1280	2827	11300
1732	2643	11300
2239	2762	11300
677	2955	11300
701	3157	11300
280	2958	11300
707	2711	11300
1836	2642	11300
1999	2756	11400
1049	3430	11400
746	2923	11400
1323	2986	11400
2166	3353	11400
1204	2530	11400
882	2564	11400
1643	3108	11400
2396	3435	11400
440	3174	11400
1064	2889	11400
839	3119	11500
2334	2893	11500
1969	3144	11500
778	2884	11500
1253	2856	11500
1292	3017	11500
1898	2909	11600
601	2620	11600
842	2615	11600
318	3270	11700
1035	2545	11700
2225	2503	11700
1183	2913	11700
1538	3190	11700
1645	3075	11700
1349	3396	11700
34	2505	11700
1965	3062	11700
1475	3431	11700
1423	3169	11700
2426	3280	11800
742	2749	11800
2200	2607	11800
501	3451	11800
2091	2634	11800
1815	3123	11900
2009	2696	11900
357	2879	11900
1567	2594	11900
268	2964	11900
2289	3408	11900
2137	3320	12000
336	3179	12000
798	2978	12000
392	3216	12000
34	3102	12000
1440	3371	12100
250	2656	12100
849	2716	12100
1867	2819	12100
413	2568	12100
1928	3052	12100
2455	2524	12100
2010	3419	12100
2473	2585	12100
1750	2981	12100
1025	3237	12200
769	2798	12200
417	3152	12200
450	2854	12200
1191	2538	12200
2206	2572	12300
1113	3180	12300
1425	2758	12300
32	3162	12300
885	2512	12300
1805	3424	12300
711	2990	12300
2428	3195	12300
2191	3163	12300
291	2664	12300
2105	3027	12300
257	3249	12400
2413	2623	12400
2417	3366	12400
1941	3050	12400
1289	3398	12400
530	2773	12400
1431	2785	12400
1201	2533	12400
2108	2813	12400
305	2641	12400
337	3410	12400
1174	3266	12400
1383	2840	12500
1794	2593	12500
702	2645	12500
693	2581	12500
2175	3052	12500
1940	2898	12500
1493	2846	12500
1162	2539	12600
278	3234	12600
2417	3382	12600
1588	3319	12600
1052	3127	12700
2376	3234	12700
1067	2704	12700
1146	2652	12700
519	2982	12700
1124	3307	12700
2053	3183	12700
1395	2515	12800
93	2929	12800
975	2593	12800
606	3482	12800
1072	2823	12800
1367	3492	12800
1845	2747	12800
215	2559	12800
1485	2737	12900
1344	2807	12900
80	3213	12900
715	2510	12900
177	2878	12900
1955	2502	12900
1798	2823	12900
816	3276	12900
447	2660	12900
1000	2892	12900
45	3117	12900
2096	2958	12900
484	2651	12900
604	3259	13000
1479	3002	13000
521	2716	13000
908	2929	13000
899	2790	13000
869	3219	13000
1789	3436	13000
2411	3498	13000
1548	2703	13100
2491	2940	13100
1152	3098	13100
1060	3491	13100
545	3106	13100
1216	2805	13100
970	2622	13100
1015	3258	13100
1116	2824	13100
2079	2774	13200
2369	2682	13200
1174	2707	13200
565	2589	13200
165	2567	13200
909	3235	13300
654	2853	13300
995	2579	13300
39	3316	13300
1188	2905	13300
678	3346	13400
1159	2942	13400
283	3108	13400
1987	2527	13400
243	2738	13500
308	3059	13500
1028	2990	13500
1047	2787	13500
1073	3271	13500
1949	2905	13500
296	3269	13600
1108	2516	13600
429	2671	13600
253	3380	13600
1127	3449	13600
2464	3225	13600
925	3441	13600
1678	2658	13700
2040	3053	13700
4	3001	13700
954	3354	13800
322	2786	13800
2439	2823	13800
2469	3134	13800
1151	3132	13800
138	3333	13800
1337	2725	13800
966	2868	13800
2380	2744	13800
724	3258	13800
871	2981	13800
1459	3198	13900
2060	3366	13900
1555	2512	13900
1112	3082	13900
364	3173	13900
508	3379	13900
271	2875	13900
2238	3439	13900
1402	2988	13900
1465	2505	13900
1977	3400	13900
842	3067	13900
2189	2721	13900
2317	3302	14000
2205	2526	14000
128	3494	14000
1438	2942	14000
1080	2885	14000
2261	2555	14000
1003	2890	14000
69	3171	14000
2328	3305	14000
2096	2527	14000
1923	2681	14100
89	2807	14100
2365	3286	14100
1715	3481	14100
1171	2632	14100
1328	2922	14100
237	3277	14100
2340	2889	14100
640	3210	14100
1870	3043	14200
659	3362	14200
100	3168	14200
119	3092	14200
1320	3211	14200
1778	3236	14300
2467	2603	14400
289	2776	14400
1683	3295	14400
2392	3312	14400
411	3036	14400
1000	2753	14400
2031	3030	14400
841	2592	14400
1681	2501	14400
956	2932	14400
1997	2554	14500
71	2514	14500
1512	3438	14500
135	3090	14500
1801	2781	14500
551	3408	14500
1887	3250	14500
1139	3280	14600
1269	2730	14600
1945	3245	14600
2162	2721	14600
1039	2810	14600
670	2975	14700
1623	2776	14700
1656	3370	14700
1111	2880	14700
1878	3172	14700
605	3205	14700
2398	2594	14700
1724	3221	14700
924	3495	14800
798	3417	14800
1673	3171	14800
910	3034	14800
63	2537	14800
1309	3453	14800
161	3270	14900
1843	3254	14900
658	2941	14900
1226	2550	14900
1470	3362	14900
126	2913	14900
463	3326	14900
1942	3070	14900
1317	3086	15000
456	3438	15000
299	2897	15000
1561	2866	15000
2288	3260	15000
1731	2919	15000
1834	3434	15000
762	2659	15100
2203	3331	15100
130	2765	15100
517	3321	15100
2319	3206	15100
1929	3196	15100
1665	2653	15100
1579	2757	15200
953	2970	15200
1100	2648	15200
811	2621	15200
292	3275	15300
2202	2896	15300
525	3135	15300
2421	2544	15300
497	2791	15300
2045	3423	15300
9	2908	15300
25	3288	15300
1098	3019	15300
1429	3460	15300
2262	3311	15300
1320	2624	15300
509	3121	15300
1275	2619	15300
1980	2810	15400
1299	3016	15400
2214	2613	15400
108	2926	15400
2119	3290	15400
651	3450	15500
1157	3404	15500
2220	2966	15500
913	2990	15500
852	3481	15500
1102	2800	15500
1547	2720	15500
926	2814	15500
77	2842	15500
2451	2657	15500
1599	2786	15600
1347	2931	15600
1651	3486	15600
391	2866	15600
806	2956	15600
1044	3115	15600
143	3313	15600
1050	3249	15700
458	3346	15700
179	3439	15700
2200	2541	15700
645	2606	15700
1407	2929	15800
1214	2777	15800
1766	2574	15800
244	2974	15800
2298	2513	15800
1024	3299	15800
834	3277	15800
1235	3470	15900
2476	2554	15900
1772	2547	15900
1641	3210	15900
1644	2959	15900
847	2980	15900
2302	3160	15900
2046	2619	15900
1602	2901	16000
854	3274	16000
1795	3393	16000
2005	2785	16000
2073	3144	16000
1915	3317	16000
1915	2762	16000
1018	2926	16000
1627	3244	16000
423	3427	16100
1864	2786	16100
1254	3099	16100
1912	2523	16100
784	3311	16100
564	2534	16200
570	3008	16200
1914	2659	16200
1920	2605	16200
716	3006	16200
1853	2779	16200
339	3365	16200
2369	3357	16300
2090	3373	16300
2094	3462	16300
730	2617	16300
1297	2570	16400
1053	3426	16400
706	3484	16400
1541	3368	16500
2176	3284	16500
159	2659	16500
218	2967	16500
424	3136	16500
1756	2554	16600
2048	2723	16600
445	2921	16600
2069	2931	16700
2485	3487	16700
460	3398	16700
13	3490	16700
1763	2988	16700
2121	2652	16700
168	3014	16700
538	2795	16700
1420	2872	16800
506	3303	16800
2043	2705	16800
2297	3066	16800
1394	3281	16800
1569	3084	16800
943	2763	16800
264	3322	16800
597	3295	16900
1115	3409	16900
400	3389	16900
350	2873	16900
444	3072	16900
41	3405	16900
2350	2745	16900
584	3433	17000
61	2902	17000
2364	2817	17100
539	3003	17100
1597	2569	17100
2152	3322	17100
1670	3441	17100
1568	2717	17100
919	3314	17100
1695	2891	17200
211	2600	17200
1919	2693	17200
1217	3419	17200
887	2956	17200
2347	2905	17200
2322	3278	17200
1456	2909	17300
495	2526	17300
1736	3487	17300
182	3227	17300
200	3388	17300
1172	3423	17300
147	2542	17300
783	3146	17300
2461	2519	17400
2110	3037	17400
2397	2977	17400
1855	3057	17400
1353	2998	17400
707	2677	17400
946	2925	17400
277	2848	17500
1657	2676	17500
938	3400	17500
1572	2946	17500
1925	2925	17500
187	2935	17600
2182	3023	17600
1205	3066	17700
659	3312	17700
1765	2847	17700
1996	2851	17700
2410	3171	17700
296	3180	17800
1862	3293	17800
1766	2948	17800
130	3438	17800
1194	3429	17800
275	3388	17800
771	2725	17800
240	3049	17800
1714	3196	17800
288	3084	17800
501	3390	17900
862	3435	17900
1104	3483	18000
2127	2849	18000
194	2973	18000
549	2921	18000
160	3484	18100
699	3202	18100
1068	2634	18100
2469	2978	18100
394	3396	18100
569	3175	18100
1911	2818	18100
1836	3298	18100
381	3182	18200
746	2649	18200
1709	2727	18200
904	3344	18200
843	3451	18200
1488	2846	18200
342	3009	18300
320	3151	18300
840	2850	18300
1843	2716	18400
1522	2727	18400
236	2688	18400
1800	2631	18400
1324	2999	18500
2242	3367	18500
2432	2531	18500
135	2583	18500
2023	2685	18500
1467	2649	18600
1293	2872	18600
1518	2671	18600
391	3174	18600
2318	3129	18600
291	2960	18600
379	2570	18700
1728	2722	18700
1067	2679	18700
1888	2802	18700
1107	2579	18700
226	2591	18700
496	2715	18700
2232	2932	18700
1268	2912	18700
1238	3031	18700
289	3166	18800
2305	2767	18800
503	3296	18800
214	2585	18800
884	3376	18800
1847	3306	18800
1889	3200	18800
423	2812	18900
698	2705	18900
1805	3021	18900
625	2930	18900
1515	3397	18900
860	2624	18900
1530	3265	18900
1237	2600	19000
113	3433	19000
809	2550	19000
741	3003	19000
2450	3092	19000
1980	2651	19000
1156	3249	19100
103	3291	19100
885	2502	19100
1450	3285	19100
2126	2883	19100
1966	3399	19200
1128	3329	19200
1399	3372	19200
562	3025	19200
1285	3413	19200
1340	3064	19200
222	3051	19200
668	3473	19200
1819	3002	19300
401	2531	19300
857	2550	19300
2186	2928	19300
1589	2581	19300
803	3172	19300
569	2797	19300
1092	2821	19300
1681	3156	19300
1345	2845	19300
594	2714	19400
1441	2853	19400
874	3151	19400
233	2936	19400
237	3444	19400
548	2854	19500
2032	2580	19500
139	2537	19500
1344	2983	19600
1687	3003	19600
1963	3303	19600
579	3330	19600
2001	2960	19600
1525	2652	19600
2006	3406	19600
740	3441	19600
393	2722	19700
2476	3071	19700
511	2643	19700
2139	2606	19700
1854	2657	19700
1852	2724	19700
1718	3026	19800
1029	2939	19800
2472	2736	19800
866	3389	19800
534	2538	19800
2062	3310	19800
2294	2546	19800
770	3180	19900
514	3037	19900
2009	2796	19900
2300	2895	19900
1359	3271	19900
367	2933	20000
1158	3209	20000
11	2774	20000
477	3083	20000
1937	2587	20000
232	3455	20000
883	2525	20000
1267	2872	20100
511	3082	20100
815	3006	20100
378	3064	20100
1538	2726	20100
803	2675	20100
2003	2897	20100
1761	3345	20100
1040	3320	20100
1711	3073	20200
2449	3138	20200
1457	3071	20200
1468	3050	20200
295	2699	20200
298	2660	20200
1652	3462	20200
1305	3148	20200
265	2939	20300
2331	3423	20300
1844	3157	20300
969	2763	20300
890	2894	20300
864	3408	20300
1592	3400	20300
1249	3495	20400
2298	3467	20500
736	2804	20500
241	2924	20500
1594	3327	20500
1081	2664	20500
19	2897	20500
1885	3169	20500
1393	3109	20600
397	2654	20600
2092	2620	20600
1770	3312	20600
1939	2832	20600
1084	3257	20600
425	2844	20600
74	3019	20600
777	2836	20700
683	3272	20700
78	3294	20700
986	2626	20700
416	3000	20700
2015	2788	20700
1358	3493	20700
177	3218	20800
2300	2667	20800
1334	3126	20800
1397	2867	20800
369	3495	20900
918	3338	20900
1044	2828	20900
870	2541	20900
1777	3315	20900
861	3225	20900
286	2777	21000
1647	3486	21000
1970	3344	21000
267	3146	21000
835	3342	21000
634	3238	21000
1693	3484	21100
1475	3401	21100
1953	2921	21100
708	3360	21100
1218	2891	21200
432	3372	21200
2	3403	21200
1644	3094	21200
800	3414	21300
2197	2676	21300
1603	2879	21300
385	3105	21400
61	2688	21400
2154	2518	21400
162	2845	21400
2427	2830	21500
416	3279	21500
2454	3265	21500
1653	2816	21500
951	3263	21500
30	3063	21500
1229	2787	21600
1130	3232	21600
175	2765	21700
429	3174	21700
607	2852	21700
1953	2965	21800
505	2759	21800
2101	3012	21800
2083	2725	21800
1247	3011	21800
260	2962	21800
87	2921	21800
2276	2647	21900
2299	2878	21900
1285	2751	21900
115	3110	21900
1196	2844	21900
241	3090	21900
719	3292	21900
348	2745	21900
883	2719	21900
2287	3432	22000
2245	3386	22000
352	3407	22000
1070	2887	22000
1597	3192	22100
488	3282	22200
412	3077	22200
479	2664	22200
2171	3364	22300
1888	3354	22300
1816	3143	22300
1617	2874	22400
2286	3176	22400
690	2797	22400
1993	3173	22500
2041	2966	22500
1296	2753	22500
1820	2713	22500
1031	3104	22500
1661	3219	22600
1745	2604	22600
1126	2752	22600
1820	2641	22600
936	3327	22600
704	2901	22700
662	2907	22700
676	2613	22700
1733	2954	22700
363	3075	22700
1291	2538	22700
1799	2717	22800
653	2640	22800
129	2503	22800
1620	3409	22800
1511	2671	22800
1453	3013	22800
1960	2989	22800
1426	3479	22800
104	3224	22800
2231	3443	22900
955	2731	22900
515	3273	22900
378	2689	22900
928	2736	22900
1250	3097	22900
900	2507	22900
1605	2912	23000
712	2765	23000
1082	2745	23000
1145	3198	23100
541	3411	23100
865	2688	23100
2271	3114	23100
2337	2782	23100
682	3286	23200
1635	2505	23200
1892	2666	23200
2359	3289	23200
365	3370	23300
1720	3349	23300
985	2741	23300
1752	2959	23300
2442	2974	23400
2005	3379	23400
852	3490	23400
1931	2536	23400
110	3069	23400
2327	2582	23400
1446	2879	23400
2436	3086	23400
557	2923	23500
405	2987	23500
1488	3343	23500
165	3027	23500
2042	2883	23500
84	2695	23600
1329	2848	23600
110	3373	23600
1971	3255	23600
307	2795	23600
27	3242	23700
2486	2968	23700
120	3160	23700
65	3148	23700
356	2685	23800
1140	3168	23800
856	2532	23800
1486	3118	23900
1340	2689	23900
524	2801	23900
1086	2549	23900
1011	3423	23900
1972	2980	23900
1612	3465	24000
83	2679	24000
2453	3162	24000
2253	2629	24100
1787	3454	24100
366	3074	24100
1204	3114	24100
2427	2976	24200
1410	3004	24200
1613	2570	24300
227	2591	24300
1433	2924	24300
1419	2897	24300
2379	3305	24300
85	2522	24300
1534	3433	24400
1012	2968	24400
166	3122	24400
1629	3073	24500
2283	3443	24500
1293	3372	24500
1797	2745	24500
2260	3183	24500
1057	3225	24500
1860	3278	24500
1226	2629	24600
1393	2694	24600
2303	3436	24600
1144	2557	24600
1223	2972	24700
122	3081	24700
631	2782	24700
173	2774	24800
253	2744	24800
879	3420	24800
833	2874	24900
597	2784	24900
763	2733	24900
1842	2855	24900
1532	3038	24900
906	2563	24900
169	2918	24900
408	3473	24900
791	2525	24900
1854	3277	24900
1271	2506	25000
796	2802	25000
1620	3009	25000
580	2910	25000
973	3164	25000
2176	3337	25100
372	2987	25100
980	2529	25100
1549	3006	25200
2131	2583	25200
2309	2985	25200
979	3138	25300
1744	2801	25300
1753	3021	25300
2148	3164	25300
1186	3217	25300
2372	3400	25300
880	3327	25300
1575	3209	25400
1701	3308	25400
2056	2540	25400
1228	2961	25400
2401	3064	25500
1838	3007	25500
139	3077	25500
1169	3155	25600
2098	2669	25600
1586	2675	25600
1210	2917	25600
1884	3164	25600
2095	3457	25600
836	2624	25600
1682	2996	25700
629	3336	25700
366	2750	25700
1499	3163	25700
2408	3479	25700
1860	3283	25700
1058	2696	25800
185	3085	25800
1277	3279	25800
2174	2732	25800
70	2521	25900
121	2762	25900
1666	3211	25900
1384	2576	25900
1131	2959	25900
1680	2513	26000
599	2798	26000
1525	2501	26000
1202	3272	26100
1088	2709	26100
1682	3218	26200
354	2745	26200
170	2541	26200
1998	2500	26200
358	3390	26200
1391	2994	26200
2291	2926	26300
2488	2851	26300
753	2668	26400
558	2875	26400
1782	2711	26400
1542	3034	26400
2493	2977	26500
1753	3164	26500
1939	3418	26500
2335	2984	26500
2071	3273	26600
924	3256	26600
1334	3388	26600
902	3130	26600
1357	2989	26700
1222	3055	26700
1105	3298	26700
0	3193	26800
121	3317	26800
2267	3328	26800
1893	2894	26800
1861	2518	26800
851	2911	26900
313	3078	26900
542	2532	26900
788	2866	26900
1030	2538	26900
1400	3386	27000
288	3252	27000
2250	3034	27000
1195	3428	27000
2490	2698	27100
1943	2625	27100
606	3116	27100
1715	3323	27100
1992	3141	27100
1583	3407	27100
1660	3244	27100
1260	3377	27100
825	2610	27100
655	2540	27100
1584	2812	27200
2395	3155	27200
2329	2817	27200
697	2743	27200
1432	2951	27300
85	2904	27300
1756	2570	27400
646	3311	27400
1771	3444	27400
1701	3297	27500
573	3181	27500
657	2572	27500
1544	2600	27500
2077	3222	27500
334	3141	27500
2131	3040	27500
2134	3468	27500
2231	3357	27600
1138	3466	27600
553	2656	27600
1396	3462	27600
2381	3165	27600
965	3127	27700
2117	3340	27700
1308	3057	27700
931	2761	27800
902	3356	27800
507	3217	27800
600	3419	27800
1401	2854	27800
14	3210	27800
937	2963	27800
390	2996	27900
99	3494	27900
684	2736	27900
1595	2997	27900
964	3013	27900
399	3111	28000
1611	3450	28000
340	2583	28000
178	3114	28000
373	2994	28000
31	3415	28000
132	2708	28100
445	3480	28100
28	2759	28200
1183	2548	28200
1952	3177	28200
1326	2633	28300
108	2626	28300
765	2743	28300
1526	3341	28300
559	3160	28300
575	2945	28400
2486	3498	28400
1962	2707	28400
776	2616	28500
240	3215	28500
1812	3376	28500
555	2713	28500
2310	3061	28500
1793	3249	28600
159	2784	28600
1868	2648	28600
1738	3475	28600
1479	2595	28600
217	3123	28700
1225	2848	28700
1	2758	28700
56	2728	28700
1511	2902	28700
1591	3022	28700
1215	2984	28700
668	2500	28700
76	2707	28700
1372	3125	28800
411	2630	28800
977	3356	28800
316	2533	28800
1360	3258	28800
1465	3449	28800
1347	3042	28900
2452	3204	28900
2060	3425	28900
1828	3497	28900
1074	2509	28900
2267	3075	28900
1466	2922	28900
2405	2679	29000
1698	3123	29000
2306	3242	29000
868	3373	29000
1502	3226	29000
443	2546	29000
2133	3231	29000
2059	2759	29100
1163	2625	29200
2147	3404	29200
184	2881	29200
2247	3112	29200
819	3253	29300
47	3172	29300
1978	2781	29300
1807	3327	29300
1699	2674	29400
2089	3000	29400
1303	2540	29400
145	2641	29400
2448	2757	29500
1264	3021	29500
1547	3092	29500
660	3174	29500
588	2631	29500
2178	2966	29600
1066	3015	29600
2487	3152	29600
1495	3196	29700
451	3298	29700
257	3002	29800
393	2629	29800
1910	2800	29800
2113	3395	29800
430	2940	29800
371	2672	29800
360	2902	29800
1060	2858	29800
1990	2743	29800
744	2589	29800
344	2511	29800
801	2961	29800
616	2829	29900
433	3403	29900
2075	3341	29900
1698	2738	30000
1674	2623	30000
2375	2574	30000
1845	2766	30000
1601	2775	30100
1187	3190	30100
677	2885	30100
2438	3178	30100
1262	3357	30200
723	2983	30200
2036	3059	30200
752	2566	30200
1211	3288	30200
2201	3342	30200
204	3026	30300
2261	3106	30300
2327	3220	30300
1215	2856	30300
2409	3139	30300
2457	2722	30400
1713	3367	30400
43	2864	30400
1855	2771	30400
1360	3039	30400
74	3355	30400
554	2863	30400
1096	2877	30500
867	3354	30500
2339	3358	30500
1875	3275	30500
1005	3497	30500
1133	2904	30500
1476	2950	30500
1087	3402	30600
1572	3314	30700
741	3324	30700
1261	2871	30700
2171	2829	30700
1702	3058	30700
490	2540	30700
858	3171	30700
1594	3260	30700
2004	3210	30700
950	2703	30800
526	2978	30800
1686	3117	30800
1582	2829	30900
996	2666	30900
1362	2506	30900
753	3482	31000
106	2924	31000
193	3456	31000
1835	3196	31000
2290	2786	31100
2097	3253	31100
1152	2661	31100
656	2584	31100
1577	2955	31100
2184	3373	31100
465	2644	31200
83	2704	31200
1536	3250	31200
1193	2775	31300
2159	3076	31300
1755	3003	31400
315	2714	31400
1706	3248	31400
1648	2846	31400
1362	2560	31400
987	2874	31500
1372	2694	31500
239	3123	31500
1815	3381	31500
96	3432	31500
1172	2885	31500
627	3101	31500
2368	2780	31500
1933	2899	31500
1498	3073	31500
1371	2672	31600
2208	3045	31600
2070	2549	31600
647	3117	31600
582	3332	31600
2404	2961	31600
1890	3018	31700
943	2747	31700
2490	2957	31800
1392	2876	31800
1641	2860	31800
833	2943	31900
229	3257	31900
2266	3263	31900
1802	3410	31900
338	2628	31900
2094	3040	32000
1927	3035	32000
1426	2818	32000
143	2841	32100
2345	3235	32300
1356	2514	32300
2118	2932	32300
1014	2967	32300
2064	3158	32400
52	3057	32400
339	2666	32400
1592	2721	32400
453	3100	32400
1881	3014	32400
518	2722	32400
446	2927	32500
2354	2570	32500
1552	2820	32500
2121	3332	32500
1113	2761	32600
1521	3417	32600
1245	3380	32600
602	2904	32600
1077	3241	32700
374	2521	32700
199	3424	32700
2132	2586	32700
1102	3184	32700
325	2798	32700
285	2808	32700
722	3031	32700
487	3230	32700
2302	2535	32700
1314	3125	32800
149	2556	32800
2280	2545	32800
2424	2731	32900
2141	3189	32900
1733	2690	32900
1905	3249	33000
578	2948	33000
2295	3174	33000
228	2737	33100
1135	3358	33100
1498	2697	33100
1381	2975	33200
2483	2976	33200
148	2671	33200
455	3238	33200
1318	3339	33200
782	2888	33300
2160	2582	33300
367	3067	33400
119	3317	33400
328	2721	33400
1030	3263	33400
1827	3121	33400
735	3465	33500
2349	3482	33500
2024	3048	33500
1934	2571	33500
1882	2637	33500
405	3255	33500
781	2585	33500
