1221	2605	7600
129	3048	7600
1645	3178	7600
302	2750	7600
1433	3456	7600
104	2799	7600
2475	2857	7600
1834	2810	7600
559	2535	7600
284	2589	7600
1055	3297	7700
1251	3154	7700
919	2742	7700
2099	3083	7700
1962	2629	7700
817	3425	7700
12	3038	7700
2171	3270	7700
854	2767	7700
1851	3138	7700
1392	2743	7700
1673	3206	7700
51	3258	7700
476	2963	7700
1253	2856	7700
781	2755	7700
2253	3450	7800
102	3211	7800
2187	2517	7800
483	2709	7800
660	2754	7800
2119	3341	7800
936	2612	7800
322	2921	7900
1917	3173	7900
578	2581	7900
1877	2898	7900
2273	2876	7900
230	3413	7900
2037	3300	7900
2207	3157	7900
1187	3460	7900
1681	2958	7900
1581	2811	7900
641	3267	7900
2497	2505	7900
322	3031	7900
1027	2845	7900
149	2727	8000
2127	3003	8000
1333	2574	8000
503	2548	8000
756	2701	8000
602	2770	8000
91	2946	8000
1291	3077	8000
857	2975	8100
2116	3181	8100
2385	3123	8100
175	3256	8100
1126	2859	8100
1780	2688	8100
504	2972	8100
1536	2816	8100
2481	2691	8100
166	3241	8100
514	2508	8200
177	2991	8200
959	2923	8200
1405	2681	8200
750	2992	8200
1940	2596	8200
441	3429	8200
788	3013	8200
1622	3471	8200
2212	2541	8200
808	3035	8200
1845	2763	8200
730	3014	8200
57	3277	8200
670	2537	8300
565	2883	8300
1993	2569	8300
494	2598	8300
1183	2798	8300
1504	2918	8300
1170	2684	8300
1935	3338	8300
911	2837	8300
293	2841	8300
1084	3390	8300
1773	3077	8300
85	2980	8300
2322	2834	8300
671	3210	8300
1407	2722	8400
1966	2528	8400
2416	2588	8400
792	2796	8400
876	2781	8400
1148	2590	8400
1547	2907	8400
964	2582	8400
1596	2507	8400
2109	3255	8400
1363	3419	8400
1039	3169	8400
1019	2808	8400
1304	3303	8500
361	2948	8500
2009	2667	8500
1006	3429	8500
1078	3321	8500
873	3402	8500
808	3229	8500
969	2763	8500
328	3047	8500
2369	2683	8600
1485	2937	8600
1706	2820	8600
4	2773	8600
756	3365	8600
2285	3231	8600
1354	2971	8700
560	3450	8700
1905	3016	8700
287	3417	8700
1956	2733	8700
350	3413	8700
1975	3117	8700
480	2690	8700
260	3271	8700
837	3316	8700
397	2700	8700
87	2965	8800
365	2809	8800
1698	3496	8800
2170	3166	8800
2272	2783	8800
1952	3317	8800
1182	3226	8800
2137	3209	8800
289	3335	8900
1809	3415	8900
83	3482	8900
1252	3071	8900
482	2869	8900
2439	2882	8900
1591	3288	8900
1286	3311	8900
453	3243	8900
1557	3306	8900
1665	3063	8900
2310	3104	8900
907	2653	8900
1694	2881	9000
451	3254	9000
1297	2827	9000
1878	3227	9000
636	2997	9000
889	2806	9000
1421	3373	9000
1335	3319	9000
989	3136	9000
949	3183	9000
237	3182	9000
65	2766	9000
1787	3280	9100
177	3286	9100
1123	2736	9100
2432	3474	9100
411	2630	9100
1760	2968	9100
90	3479	9100
2302	3103	9100
2002	3160	9100
1633	2741	9200
265	2761	9200
116	3181	9200
434	2827	9200
614	3467	9200
823	2836	9200
494	3452	9200
947	2791	9200
582	2968	9200
487	3440	9200
2160	3205	9200
2314	2858	9200
1596	2860	9200
1277	3473	9200
1355	2527	9200
1049	2787	9200
1659	3174	9200
1755	2560	9300
1227	3303	9300
1157	3320	9300
1744	3066	9300
1923	3012	9300
1682	2752	9300
1264	2751	9300
1608	3458	9300
1470	2762	9300
1246	3126	9300
520	2561	9300
1076	3457	9300
1450	3476	9300
1334	2956	9300
643	3271	9300
2195	2931	9400
342	2893	9400
1097	3198	9400
2060	2639	9400
5	2705	9400
1907	2940	9400
1958	3288	9400
1634	2968	9400
2064	3394	9400
1487	3413	9400
2398	2525	9400
307	2634	9400
1571	3270	9500
2205	2864	9500
2483	2569	9500
1815	2896	9500
2388	2826	9500
1611	2644	9500
2101	3133	9500
1712	2702	9500
1250	3178	9500
297	2955	9500
1933	3449	9500
2468	2952	9500
2359	2606	9500
1147	2707	9500
1594	2818	9500
1277	3258	9600
1895	3159	9600
2251	3154	9600
998	2741	9600
2385	2827	9700
564	2738	9700
2493	2830	9700
303	3294	9700
2349	2826	9700
1434	3276	9700
1614	2798	9700
934	3340	9700
2185	3098	9700
2248	2500	9700
1437	2899	9700
1346	2543	9700
1890	2986	9800
1699	3348	9800
1698	3442	9800
1310	3227	9800
1452	2794	9800
2043	3436	9800
1880	3185	9800
2	3242	9800
1622	3419	9800
467	2805	9800
989	3290	9800
2488	3315	9800
1892	2962	9800
442	2737	9800
2435	3435	9800
1291	3026	9800
790	3161	9800
267	2834	9900
679	2830	9900
1246	3344	9900
1936	3078	9900
1775	3299	9900
2337	3169	9900
499	2748	9900
1725	3109	9900
1576	2685	9900
1542	2717	10000
1193	2801	10000
1532	2990	10000
1672	3282	10000
1523	2887	10000
1032	2916	10000
890	3205	10000
1272	2745	10000
2229	3431	10000
1767	3470	10000
820	3223	10100
2485	3308	10100
617	2836	10100
390	3219	10100
258	3487	10100
1856	3336	10100
1331	3333	10100
1375	3285	10100
866	2544	10100
1012	3151	10100
311	2863	10100
1551	3151	10200
0	3190	10200
655	2564	10200
1761	2748	10200
181	3060	10200
1533	2529	10300
1435	2704	10300
2477	3079	10300
1131	3091	10300
577	2976	10300
945	3043	10300
2421	2832	10300
1610	2988	10300
392	2604	10300
861	3489	10300
2052	3038	10400
802	3318	10400
1194	3043	10400
306	2914	10400
1301	3041	10500
1109	2923	10500
995	2829	10500
1955	2579	10500
566	2668	10500
2487	2936	10500
656	2782	10500
1201	3203	10500
1465	3449	10500
1572	2932	10500
2285	3200	10500
161	2929	10600
1906	2681	10600
2425	3234	10600
1270	2966	10600
1866	3370	10600
1483	3330	10600
1245	2800	10600
205	2588	10600
1653	2754	10600
970	3203	10600
2489	2955	10600
317	2724	10600
48	2655	10700
2048	3234	10700
2244	2625	10700
2312	2796	10700
1403	2785	10700
1841	2892	10700
1117	2847	10700
201	2578	10700
1833	3108	10700
2255	3468	10700
2136	3233	10800
1582	2514	10800
2007	2936	10800
794	3401	10800
2018	3445	10800
1987	3028	10800
1797	2964	10800
492	2605	10800
1989	3011	10900
1605	2872	10900
923	3147	10900
1520	3128	10900
1660	2876	10900
881	2536	10900
2379	2557	10900
2215	2975	11000
29	2568	11000
1764	3486	11000
2458	3168	11000
2087	3084	11000
1847	2631	11000
224	2808	11000
2065	2710	11000
1374	2738	11100
1095	2682	11100
1395	3100	11100
594	3364	11100
1506	2620	11100
1579	3018	11100
1247	3292	11100
2286	2929	11200
2444	2774	11200
1616	3031	11200
173	2819	11200
1145	2993	11200
1409	3212	11200
55	3365	11200
69	3117	11200
2167	2646	11200
268	3289	11200
1353	2816	11200
1630	3393	11300
711	3085	11300
1093	3276	11300
66	3222	11300
2415	2618	11300
544	2928	11300
1047	3345	11300
515	2817	11400
2219	3364	11400
855	2947	11400
2417	3015	11400
377	3285	11400
944	2758	11400
2472	2730	11400
794	2930	11400
686	3022	11400
272	3401	11400
98	3153	11400
2229	3010	11400
2247	3332	11400
204	2631	11400
2013	3037	11500
1794	3063	11500
649	2759	11500
1166	3155	11500
1312	2986	11500
2190	3486	11500
1302	3133	11500
2422	3384	11500
1540	2895	11500
1151	2702	11500
544	2509	11500
1230	2808	11500
1215	2537	11500
1119	2798	11600
798	2871	11600
1944	3099	11600
1394	3110	11600
0	3405	11600
1454	3388	11600
615	3260	11600
326	2987	11600
1609	3249	11700
819	3197	11700
196	3382	11700
171	3419	11700
1069	2962	11700
607	2998	11700
445	3274	11800
2401	2722	11800
1037	3038	11800
539	2598	11800
2144	2794	11800
241	3030	11800
970	2916	11800
707	2711	11800
1750	3468	11800
1633	2889	11900
1676	2761	11900
1552	2654	11900
142	3362	11900
680	3192	11900
920	2928	11900
1108	2583	11900
1426	2612	11900
1502	2739	11900
1590	3463	11900
2187	3041	12000
115	2658	12000
71	3303	12000
1177	3129	12000
1628	3049	12000
1127	2839	12000
2099	2877	12100
704	2554	12100
2149	3167	12100
1802	3001	12100
624	3451	12100
688	2885	12100
107	2769	12100
645	2845	12100
2071	3293	12200
1478	2931	12200
762	2572	12200
684	3358	12200
2422	2791	12200
269	3328	12200
126	3024	12200
1684	3156	12200
2431	3405	12200
787	3253	12200
1495	2834	12300
136	2669	12300
1270	2827	12300
1840	3350	12300
613	2684	12300
612	2910	12300
600	3014	12300
1286	3047	12300
641	3101	12300
382	3087	12400
2325	2939	12400
1785	3251	12400
1941	3336	12400
2221	3372	12400
1839	2783	12400
2030	3495	12400
366	2744	12400
2263	2501	12400
604	3065	12500
133	3133	12500
2088	3137	12500
728	2895	12500
1674	2948	12500
2458	2513	12500
1196	3085	12500
1394	2536	12500
186	3448	12500
754	2594	12500
598	3023	12500
643	3427	12500
176	3104	12500
888	2721	12600
383	2965	12600
1366	3291	12600
1183	2902	12600
978	2982	12600
749	3446	12600
761	3470	12600
2378	2550	12600
1206	3253	12600
30	2836	12700
2166	3439	12700
1120	3236	12700
2318	3206	12700
480	2540	12700
2377	2525	12700
383	2506	12800
1732	3357	12800
26	2993	12800
1877	2934	12800
1539	3494	12800
2431	3499	12800
2001	3069	12800
301	2910	12800
2223	2763	12800
842	2984	12800
105	3004	12900
226	2864	12900
1692	3319	12900
1651	2735	12900
1443	2916	12900
689	3191	12900
473	3341	12900
2065	2886	12900
1141	2621	12900
1964	3011	13000
1227	3369	13000
12	3199	13000
1467	3233	13000
2225	2551	13000
2145	2705	13000
96	3498	13000
1439	3272	13000
2263	2657	13000
326	2670	13000
1090	2787	13000
667	3053	13000
1280	3087	13100
2186	3234	13100
2414	2725	13100
2246	3320	13200
1118	2948	13200
6	2902	13200
507	2749	13200
77	3315	13200
1007	2677	13200
884	3054	13200
2478	2642	13200
960	3363	13200
2322	3249	13300
194	2666	13300
2056	2985	13300
1191	2645	13300
793	2787	13300
2201	2933	13400
1119	2823	13400
195	3492	13400
1543	3265	13400
1807	2985	13400
2017	3113	13500
594	2572	13500
2415	3321	13500
1007	3240	13500
1621	3385	13500
368	3103	13500
885	2630	13600
1839	3128	13600
1985	3490	13600
2000	3217	13600
2307	3480	13600
497	2658	13700
1269	2674	13700
867	3176	13700
380	3142	13700
39	3220	13700
2391	3061	13700
913	3236	13800
1651	3217	13800
2204	2838	13800
2129	2612	13800
538	2920	13800
319	3390	13800
1188	3313	13900
1372	2722	13900
1511	2617	13900
592	2602	13900
400	2764	13900
898	3301	13900
1059	2858	13900
2464	2505	13900
656	2525	13900
1130	2874	14000
909	3071	14000
1961	2619	14000
33	2883	14000
709	2777	14000
676	3208	14000
1083	3452	14000
1146	3485	14000
673	2571	14000
1607	3070	14000
2151	2755	14000
844	2952	14000
783	2595	14000
1156	2993	14100
991	3083	14100
535	2896	14100
485	3036	14100
1832	2604	14100
213	3026	14100
757	3226	14100
634	3174	14100
2277	2850	14200
292	3046	14200
1168	3164	14200
1223	3455	14200
288	2750	14200
1833	3316	14200
538	3480	14200
901	2546	14200
828	3150	14300
1783	2512	14300
1971	3473	14300
354	2824	14300
1001	3359	14300
2335	2673	14300
31	2964	14300
1390	2843	14300
763	3011	14400
1613	2515	14400
1269	2545	14400
225	3198	14400
2440	2672	14400
533	3170	14400
2355	2850	14500
461	2593	14500
2236	3180	14500
1789	2940	14500
1491	3421	14500
259	2536	14500
1171	2675	14500
216	3022	14500
996	2860	14500
2175	3162	14600
1671	2785	14600
1364	2876	14600
1091	2561	14600
647	2512	14600
1913	2837	14600
2044	3370	14700
1948	3411	14700
474	2873	14700
1831	3227	14700
660	3106	14700
417	3476	14700
987	2623	14800
2252	2876	14800
1653	2617	14800
108	2887	14800
1733	3418	14800
2157	2870	14800
853	2619	14800
2107	2685	14800
633	3422	14800
470	3375	14900
402	3037	14900
2228	2669	14900
1730	2727	14900
1300	2840	14900
1583	2880	14900
234	2547	14900
49	2828	14900
1040	3478	14900
1503	2785	15000
2254	3172	15000
580	3317	15000
1903	3124	15000
64	2578	15000
608	2540	15000
1374	3086	15100
1598	3113	15100
1386	3270	15100
1532	3145	15100
1707	2509	15100
1949	3311	15100
335	3310	15100
1635	3296	15100
243	3269	15200
1500	2658	15200
1914	3412	15200
2339	2934	15200
2203	3179	15200
1088	2805	15200
254	2567	15300
1340	2613	15300
1520	2654	15300
2361	3372	15300
745	3349	15300
1242	3424	15300
1360	3485	15300
752	2684	15300
490	3023	15300
1553	3367	15400
675	3363	15400
557	2843	15400
1843	3111	15400
961	3132	15400
693	3000	15400
4	3217	15400
1586	2792	15400
1824	3406	15400
1384	3289	15400
2347	3105	15500
79	2640	15500
1700	3346	15500
2103	2593	15500
2397	3472	15500
1033	3137	15500
1878	3323	15500
1752	2925	15500
2250	2508	15600
146	2597	15600
411	2796	15600
1539	2996	15600
2045	2671	15600
413	3328	15600
1078	3157	15600
850	3098	15600
598	2780	15600
1968	3337	15700
1922	2923	15700
419	2876	15700
2199	3396	15700
1523	2926	15700
719	2576	15700
2076	3207	15700
1755	2787	15800
2386	3223	15800
1485	2526	15800
1035	3218	15800
1139	3082	15800
1530	3086	15800
1501	3463	15900
180	3046	16000
1968	2738	16000
296	2658	16000
1063	3334	16000
1611	3048	16000
314	3439	16000
1074	3328	16000
273	3126	16000
843	3307	16000
2253	3031	16000
1455	2840	16100
638	3045	16100
906	2581	16100
2252	3325	16100
189	3392	16100
252	3244	16100
569	2780	16100
2118	3160	16100
1886	2603	16100
2019	3213	16200
944	2675	16200
189	3039	16200
1103	3183	16200
766	3207	16200
1615	2535	16200
1508	3066	16300
633	2903	16300
1674	2762	16300
2371	2730	16300
579	3264	16300
2497	2844	16300
1014	2841	16300
1182	3352	16300
564	3337	16400
741	2699	16400
1342	3041	16400
1535	2793	16400
672	3000	16400
50	3023	16400
1913	2500	16400
2465	2627	16500
1720	3198	16500
347	2564	16500
1190	2800	16600
2033	3216	16600
932	2502	16600
561	3208	16600
1204	2512	16600
218	2577	16600
2040	2915	16600
1929	2607	16600
1823	2508	16700
1262	3232	16700
1991	2659	16700
849	2864	16700
1880	2802	16700
1005	2708	16700
630	2582	16700
2146	3261	16700
1266	3247	16800
152	3480	16800
215	2562	16800
1020	2835	16900
1477	2736	16900
1690	3372	16900
1460	3446	16900
1597	3184	16900
2115	2977	16900
10	3372	17000
1998	3451	17000
1481	2615	17000
955	2643	17100
1826	3442	17100
1851	3219	17100
314	2696	17100
2473	2766	17100
763	3441	17200
1923	3223	17200
583	2762	17200
430	2826	17200
1231	2887	17200
2121	3344	17200
2165	3385	17200
2047	3034	17200
574	3302	17300
2430	2565	17300
229	3456	17300
2209	2764	17300
2450	3489	17300
1387	2949	17400
976	2831	17400
459	2765	17400
1783	2660	17400
733	2527	17400
1027	2757	17400
2493	3275	17500
1048	2728	17500
1071	3268	17600
1477	3197	17600
3	3134	17600
13	3000	17600
1883	3222	17600
19	3047	17600
1837	2757	17600
1305	3165	17700
1293	3162	17700
2363	3192	17700
2291	3281	17700
301	3084	17700
1978	3115	17700
229	2866	17700
1034	2938	17700
305	3327	17700
1515	2711	17700
2167	3241	17700
1711	3010	17700
1690	2520	17800
2343	2944	17800
1125	2912	17900
2321	3403	17900
218	3350	17900
1817	2837	17900
2062	3027	17900
460	2508	18000
1198	3302	18000
1762	3204	18000
942	2961	18000
720	3146	18000
160	2717	18100
716	3369	18100
1589	3409	18100
1015	2771	18100
2151	2865	18100
949	3070	18100
214	3397	18200
1657	3471	18200
210	3235	18300
133	3346	18300
1444	3152	18300
464	3198	18300
914	3164	18300
2161	3444	18300
1423	2546	18300
718	2606	18300
776	2752	18400
42	2503	18400
864	2963	18400
1791	3277	18400
1860	2986	18500
1447	2596	18500
2238	3090	18500
1669	3385	18500
1251	2556	18600
1404	3354	18600
1330	2517	18600
2465	3273	18600
2074	3049	18600
440	2915	18600
1977	3445	18600
2224	3463	18600
2230	3303	18700
2471	3043	18700
456	2726	18700
1767	2575	18700
569	3310	18700
1625	3034	18700
2413	3100	18800
2284	3283	18800
349	3386	18800
2429	2840	18800
767	3247	18800
2392	2516	18800
21	3126	18800
358	3160	18800
2282	3029	18900
597	3404	18900
2055	3379	18900
742	3176	19000
199	2830	19000
1853	2688	19000
122	3006	19000
304	3383	19000
1396	2763	19000
2266	2539	19000
1715	2503	19100
786	3089	19100
235	2815	19100
1535	3214	19100
1926	3197	19200
192	2611	19200
1306	2948	19200
1921	3459	19200
973	3090	19200
1221	3139	19300
1991	3082	19300
1828	2814	19300
761	3479	19300
398	2911	19300
744	3265	19300
2492	2639	19400
1148	3256	19400
527	3360	19400
1889	3161	19400
1728	2807	19400
2126	2619	19400
1066	2850	19500
852	3490	19500
2324	2688	19500
779	3007	19500
1177	2604	19500
2209	3072	19500
843	3061	19500
1428	2721	19600
1010	2545	19600
698	3248	19600
2117	3179	19600
53	2726	19600
420	2866	19600
1003	3457	19600
1519	3211	19600
161	2901	19700
82	2652	19700
97	2985	19700
1911	2539	19700
2045	2516	19800
1661	2530	19800
2256	2648	19800
1928	3448	19800
1865	3089	19800
40	3196	19800
1784	2975	19800
1595	3407	19900
831	2811	19900
2134	3102	19900
1825	3343	19900
1025	2691	20000
525	3275	20000
940	3423	20000
1748	3060	20000
1999	2971	20000
554	3053	20000
1908	2849	20100
954	2802	20100
2026	3164	20100
1054	2871	20100
690	2661	20100
486	2657	20100
1110	3171	20100
1191	3427	20100
734	3335	20100
1427	3025	20100
1030	2905	20200
1492	2649	20200
1351	2534	20200
1818	3096	20200
1490	3486	20200
2482	2555	20200
2378	2825	20200
2012	2567	20300
1268	3166	20300
250	3458	20300
51	3473	20300
754	2622	20300
552	3286	20400
1112	3248	20400
1468	2997	20400
1126	2762	20400
1814	2935	20400
1463	2851	20400
1743	2793	20400
156	3267	20400
1778	3308	20500
1517	3073	20500
878	2545	20500
1588	3319	20500
1203	3220	20500
848	2866	20500
1773	3406	20500
2331	2855	20600
2083	3261	20600
296	3286	20700
2051	2949	20700
681	2520	20700
2072	3256	20700
112	2725	20700
2430	3264	20700
382	3011	20700
2476	2554	20800
621	2510	20800
1661	3168	20800
1207	2823	20800
956	3120	20800
1874	2862	20900
472	3012	20900
2479	3093	20900
363	3190	20900
1017	2754	20900
731	2918	20900
841	2576	20900
638	2875	21000
1798	2703	21000
2148	2696	21000
2362	2796	21000
1016	3178	21000
966	2650	21000
98	3416	21000
148	2542	21000
294	2631	21000
1965	2647	21000
1914	3096	21100
1261	2898	21100
489	3420	21100
674	2522	21100
860	3261	21100
2042	2845	21100
678	3105	21200
577	3466	21200
46	3058	21200
2380	2771	21200
2074	3114	21200
551	2769	21200
87	2506	21300
804	2908	21300
2303	3294	21300
1864	3122	21300
438	3019	21400
2016	3117	21400
1816	3143	21500
1607	3183	21500
567	2961	21600
248	2941	21600
2272	3082	21600
2439	3426	21600
61	2671	21600
104	2972	21600
799	2868	21600
2150	2631	21600
1528	2818	21600
2424	3111	21700
1474	3113	21700
553	2893	21700
81	2902	21700
2470	2866	21700
1927	3203	21700
394	3376	21700
1686	2856	21700
57	3182	21700
782	3309	21800
1458	2594	21800
1953	3343	21800
2267	2695	21800
700	2999	21900
1312	2635	22000
702	3284	22000
1763	3242	22000
2301	2525	22000
738	2511	22000
219	2729	22100
206	2532	22100
1300	2767	22200
1792	2587	22200
1302	3275	22200
1140	2530	22200
2028	2764	22200
860	3070	22200
1043	2629	22200
930	3466	22300
225	2751	22300
1689	2719	22300
904	2749	22300
1263	3136	22300
1898	2981	22300
93	2927	22400
2154	2757	22400
101	3003	22400
1287	3124	22400
2096	3229	22400
946	3104	22400
410	3368	22500
1517	2776	22500
867	2579	22500
2499	3312	22500
2478	2919	22500
1933	2595	22500
375	3243	22500
2448	3091	22500
1283	2515	22600
377	2709	22600
108	3301	22600
502	3487	22700
1441	2602	22700
625	3423	22700
2435	3002	22700
1202	3325	22800
15	3190	22800
363	2726	22800
2254	2930	22800
2133	2983	22800
1947	3027	22800
107	2724	22800
43	2638	22900
1275	3462	22900
1112	3436	22900
2299	2502	22900
1199	2743	22900
2091	2570	22900
571	2655	23000
243	3381	23000
1111	3204	23000
1899	3362	23000
28	2913	23000
583	3407	23000
188	3115	23000
666	3382	23000
1250	2926	23000
1581	3292	23100
824	2807	23100
2022	2568	23200
1571	2714	23200
2175	2588	23200
1567	3301	23200
523	2788	23200
967	2628	23200
880	2690	23200
514	2560	23300
1704	3129	23400
666	2982	23400
458	2959	23400
2307	2603	23400
2057	3111	23500
1867	2757	23500
1637	2633	23500
2197	3421	23500
785	2879	23500
784	3298	23500
1683	3194	23600
448	3492	23600
231	2792	23600
1092	2541	23600
2398	2782	23600
1676	3125	23700
437	3284	23700
686	3388	23700
2288	2500	23700
664	3268	23800
571	3280	23800
803	3110	23800
1470	2729	23800
1893	3112	23800
1195	3450	23800
1210	2913	23900
2138	2792	23900
2125	2963	23900
63	2814	23900
341	2608	23900
468	3194	24000
642	2846	24000
1186	2666	24000
1632	3458	24100
2341	3175	24100
1844	2938	24100
2076	3434	24100
1746	3127	24100
173	2587	24200
2365	2613	24200
993	3152	24200
1667	3432	24200
1663	2857	24200
375	2511	24200
11	3012	24300
555	2565	24300
1011	3405	24300
536	2776	24400
2239	3030	24400
2173	3414	24400
1768	2822	24400
690	3418	24400
600	3070	24400
743	2526	24500
1058	2625	24500
1650	2926	24500
1256	3491	24500
1889	2685	24500
197	2862	24600
125	2544	24600
279	3476	24600
351	3017	24700
1742	3180	24700
1601	2970	24700
1212	2832	24700
391	3024	24700
668	2797	24700
678	2905	24800
2057	2526	24800
572	3139	24800
2200	3488	24800
1308	3191	24800
1449	3252	24900
1378	3135	24900
1547	2585	24900
1728	3027	24900
2094	3222	25000
2310	3463	25000
657	3357	25100
1418	2829	25100
654	3344	25100
1295	2594	25100
183	2557	25100
588	3449	25100
1252	3403	25200
2231	2727	25200
1003	3460	25200
1081	2789	25200
2412	2941	25300
1513	3362	25300
1248	3319	25300
1938	3259	25300
271	3135	25400
1586	3491	25400
646	3373	25400
1173	3229	25400
1094	3369	25500
902	3188	25500
1411	3247	25500
17	2796	25500
2024	3275	25500
1770	3304	25500
599	3305	25500
1904	3074	25500
1980	3265	25500
929	2978	25600
180	3127	25700
872	2664	25700
1943	2997	25800
1441	3006	25800
353	2906	25900
1299	3364	25900
409	3126	25900
682	3348	26000
2329	3467	26000
1840	2732	26000
2445	2728	26000
2075	3374	26000
2114	3228	26000
217	3269	26100
125	2680	26100
1510	2820	26100
647	3049	26100
234	2993	26200
1516	3083	26300
898	2892	26300
2193	2706	26300
412	2722	26400
400	3072	26400
276	3182	26400
1502	3449	26400
2449	2905	26500
1544	2852	26500
1623	3235	26500
105	2767	26500
1555	2506	26600
2400	3313	26600
1498	3083	26600
1798	2829	26600
578	2563	26600
2420	3186	26600
162	2629	26700
782	2530	26700
1680	3492	26700
1544	2886	26800
27	3012	26800
785	2642	26800
1835	2713	26800
1541	2714	26900
770	2759	26900
2103	2937	26900
1578	2878	26900
1958	2982	26900
1207	3330	26900
2496	3327	26900
2003	2789	26900
2211	2953	26900
775	2606	26900
562	2893	27000
2024	2830	27000
2148	3439	27000
790	2740	27000
2026	3133	27100
806	2924	27100
2342	2984	27100
1401	2844	27100
567	3469	27200
1240	3467	27200
1150	2625	27200
1796	2690	27200
2166	2597	27300
2260	2723	27300
1747	2801	27400
765	3322	27400
2367	3088	27400
2401	3037	27500
345	2503	27500
94	2718	27500
2298	3409	27500
1836	3373	27500
1494	2509	27600
2454	3345	27600
1143	2802	27700
1910	2729	27700
1011	3300	27700
325	3138	27800
997	3120	27800
165	3186	27800
1345	2883	27800
1454	2973	27900
983	2770	27900
713	3255	27900
1739	2598	28000
1512	3459	28000
996	2507	28000
1140	3309	28100
1488	2879	28100
1046	2660	28100
385	2975	28200
2195	3176	28200
1430	3479	28200
911	3497	28200
299	3311	28200
509	2655	28300
862	3438	28300
1154	3321	28300
1309	2742	28300
2264	3347	28400
1823	3199	28500
1213	2621	28500
1605	3441	28500
115	3189	28500
2235	2659	28500
637	3334	28500
92	3382	28500
196	2705	28500
2281	3491	28500
715	3337	28600
1367	2648	28600
266	3057	28600
1526	3385	28600
997	3228	28600
1096	3214	28700
103	3368	28700
742	2579	28700
1842	3439	28700
2446	3331	28700
209	3330	28700
288	3353	28700
2172	3237	28800
1675	2629	28800
1680	3152	28800
896	3229	28800
987	3250	28900
704	3278	28900
1870	2716	29000
2208	2908	29000
1233	3447	29000
759	3279	29000
414	3314	29000
2182	3467	29100
2441	2867	29100
2377	2782	29100
1090	2868	29100
2150	2984	29100
2117	3358	29200
1091	2944	29200
2316	2910	29200
356	3329	29300
832	3018	29300
178	2530	29300
869	2551	29400
2271	2888	29400
2333	2637	29400
1461	2681	29500
2197	2913	29500
1349	3215	29500
743	3127	29500
249	3199	29600
979	2880	29600
845	3085	29600
708	3121	29700
780	2931	29700
139	2852	29700
422	2691	29700
1169	3257	29700
1912	3374	29800
109	3196	29800
422	2961	29800
1909	2933	29900
1041	2874	29900
356	3302	29900
777	2831	29900
124	2826	29900
222	2516	29900
1436	2982	29900
1076	2523	29900
2104	3322	30000
291	3493	30000
960	3174	30100
44	2927	30100
2182	2969	30100
2332	3084	30100
572	3361	30200
2225	2630	30200
1210	3421	30200
294	3026	30200
2454	2552	30200
2456	3435	30300
1693	2891	30300
511	3454	30300
1157	2572	30300
298	2719	30300
1518	2806	30300
1570	2697	30400
2321	3071	30400
1392	2873	30400
13	2838	30400
121	3471	30400
1550	2933	30500
1734	3234	30500
435	2775	30500
38	3045	30500
1917	3096	30500
1042	2898	30500
1216	3385	30500
2289	2769	30500
393	3241	30600
971	3211	30600
274	2906	30600
210	3303	30600
2138	2892	30600
591	2816	30600
751	2538	30600
2489	2720	30700
2495	2979	30700
2486	3290	30700
2213	2782	30700
2218	2698	30800
475	2587	30800
1017	2725	30800
1686	3112	30800
1691	2578	30800
453	3026	30800
1419	2582	30800
902	2678	30900
1832	3129	30900
1099	3001	30900
1164	3230	30900
74	3159	30900
648	3433	31000
117	3213	31000
845	2633	31000
2025	3062	31000
1334	2690	31000
1574	2507	31000
822	2952	31000
1141	3125	31000
2105	3091	31000
1873	2957	31100
609	2716	31100
614	2616	31100
1955	2908	31100
969	3262	31100
2260	2964	31100
972	3314	31100
250	2528	31200
1715	3481	31200
135	2779	31200
69	2622	31200
479	2505	31200
2283	2776	31300
2450	2839	31300
2039	2946	31300
2192	2552	31300
1484	3121	31500
1985	2908	31500
1435	2761	31600
2124	2598	31600
1908	3273	31600
1432	2925	31600
139	2721	31700
1278	3323	31700
1941	2667	31700
652	3190	31700
2135	3169	31700
787	2965	31700
1482	3443	31800
635	2776	31800
2384	2650	31800
1096	2793	31900
251	3064	31900
1074	2601	31900
253	2666	31900
1133	2788	31900
1925	3266	31900
1775	2574	32000
630	2915	32000
1073	2645	32000
715	2537	32100
1659	3352	32100
550	2969	32200
646	3383	32200
1718	3367	32300
661	3083	32300
1962	3387	32300
753	2957	32300
46	3362	32300
1242	3389	32300
2288	2636	32300
836	2827	32400
182	2762	32400
1894	2878	32500
2346	3129	32500
86	2934	32500
1187	2811	32500
1741	3028	32500
1554	2721	32600
351	3082	32600
1466	3249	32600
2198	3329	32600
1064	3391	32600
1370	2506	32700
2217	2880	32700
1118	3472	32700
826	2688	32700
193	2936	32700
1416	2764	32700
755	2916	32700
1001	3342	32700
2412	3339	32800
240	2841	32800
2483	3450	32900
968	3465	32900
320	3042	32900
1203	2533	32900
1876	3231	33000
1524	2515	33000
1954	2632	33000
639	2913	33000
270	3055	33000
2434	2792	33000
1426	3332	33000
729	3122	33000
1348	2793	33200
958	3249	33200
1379	2884	33200
1398	2973	33200
2107	2891	33200
2127	2674	33300
430	2668	33300
1356	3058	33300
2466	3383	33300
653	3398	33400
1541	2874	33500
777	2635	33500
1329	3008	33500
543	3012	33500
