2046	2966	4000
1322	2683	4000
1136	3227	4000
1142	2834	4000
1400	3173	4000
2059	3188	4000
2273	3236	4000
2306	2768	4000
2333	3435	4000
503	2641	4000
2039	2523	4000
1508	3444	4000
239	2694	4100
780	3293	4100
2065	3187	4100
70	2776	4100
2426	3363	4100
1194	2547	4100
187	2947	4100
1907	3392	4100
242	3251	4100
1205	3455	4100
121	2996	4100
1934	3488	4100
1774	2612	4100
2261	3479	4100
1650	2894	4100
36	2892	4100
2356	3174	4100
268	3005	4100
901	3017	4100
946	3463	4100
1664	3451	4100
1045	2891	4200
2220	3368	4200
1258	2682	4200
1914	2649	4200
1065	2545	4200
1175	2923	4200
1620	2800	4200
556	2935	4200
1984	3233	4200
303	2798	4200
1210	3135	4200
1376	2654	4200
1764	2942	4200
61	2516	4200
2447	3143	4200
673	3353	4200
233	2583	4200
1879	2804	4200
2074	2782	4200
372	2747	4200
1475	3279	4200
65	2585	4200
1056	3306	4200
1519	3400	4200
311	2556	4300
2147	2881	4300
739	3415	4300
2227	2825	4300
137	2700	4300
308	3398	4300
2116	3274	4300
380	2548	4300
186	3325	4300
59	3350	4300
427	2753	4300
1446	3319	4300
114	3035	4300
1211	3099	4300
1669	2885	4300
1824	3406	4300
1871	3345	4300
1528	3267	4300
2215	2629	4400
812	2850	4400
1476	2886	4400
397	3004	4400
2178	3221	4400
1899	2531	4400
1713	2789	4400
611	2843	4400
190	3009	4400
1598	2757	4400
1051	2598	4400
2313	2660	4400
1548	3233	4400
1094	3276	4400
261	3170	4400
1398	3022	4400
563	3057	4400
1364	3315	4400
1308	2701	4400
1983	2745	4400
2134	2739	4400
1617	2723	4500
1959	2946	4500
1213	3182	4500
367	3003	4500
546	3189	4500
948	2519	4500
2272	3452	4500
1888	2668	4500
852	3370	4500
430	3356	4500
430	3020	4500
123	3299	4500
1559	3033	4500
82	2652	4500
2455	2799	4500
1079	3074	4500
1610	2665	4500
848	3350	4500
732	2958	4500
956	2793	4500
1687	3003	4600
663	3483	4600
2461	2700	4600
709	2959	4600
726	3459	4600
2312	3045	4600
625	2768	4600
1719	3070	4600
1345	2766	4600
917	3105	4600
1342	2761	4700
1517	3065	4700
1312	2620	4700
709	3254	4700
1339	3180	4700
1827	3012	4700
1867	3021	4700
1366	3204	4700
2421	3304	4700
496	3317	4700
2319	3272	4700
135	2955	4700
66	3499	4700
73	2847	4700
1429	2684	4700
443	2938	4700
1810	2821	4700
120	3444	4700
358	3228	4700
1044	2522	4700
2018	3298	4700
1643	2953	4700
1999	2946	4800
661	3268	4800
1482	2746	4800
2459	3025	4800
2149	3201	4800
1795	2959	4800
1148	3007	4800
695	3356	4800
2025	2715	4800
845	3179	4800
1985	2512	4800
108	3497	4800
650	3446	4800
185	3206	4800
2004	3279	4800
740	3220	4800
465	2607	4800
1886	2501	4800
97	2622	4800
1635	2985	4800
772	3102	4800
452	3104	4800
1145	3032	4900
1258	3330	4900
197	3358	4900
482	2939	4900
522	3131	4900
1102	2859	4900
1996	2973	4900
449	2637	4900
1512	3276	4900
821	2907	4900
50	2792	4900
2200	2863	4900
1942	2720	4900
376	2868	4900
549	2651	4900
147	2690	4900
1933	2985	4900
1895	3451	4900
1180	2739	4900
1635	3339	4900
2311	2812	5000
1830	3320	5000
1492	2833	5000
212	3145	5000
1123	2974	5000
2171	2875	5000
27	2510	5000
904	3022	5000
193	3429	5000
1431	2801	5000
25	3497	5000
504	3328	5000
2443	3315	5000
1712	3338	5000
1442	2618	5000
2460	2856	5000
2192	2523	5000
1669	3396	5000
824	3200	5000
509	2881	5100
493	3404	5100
1826	2722	5100
474	2831	5100
1051	3414	5100
1089	3340	5100
1266	2898	5100
447	3388	5100
1255	2626	5100
1765	3212	5100
1673	3039	5100
2031	3396	5100
2100	2865	5100
884	3049	5100
2418	2932	5100
1428	2674	5100
2224	3228	5100
1571	2905	5200
2078	2556	5200
2388	3487	5200
277	2875	5200
1161	2882	5200
1159	2855	5200
347	2565	5200
877	2972	5200
600	2566	5200
2188	2760	5200
1765	3402	5200
2335	3434	5200
1685	3146	5200
946	2949	5200
1695	2529	5300
634	3352	5300
1553	2912	5300
228	2603	5300
1597	2722	5300
188	2940	5300
191	3348	5300
1762	2752	5300
682	3285	5300
1518	3318	5300
1189	2586	5300
934	3178	5300
2174	3069	5300
740	3028	5300
2451	3478	5300
1346	2556	5400
451	2562	5400
565	2941	5400
2393	2683	5400
1285	2895	5400
1690	3167	5400
2399	2749	5400
1789	2934	5400
124	2626	5400
1727	2826	5400
1884	3242	5400
873	3338	5400
259	2536	5400
2363	2669	5400
2155	3402	5400
627	3376	5400
769	2726	5400
840	3089	5400
270	3447	5400
1441	3277	5400
2020	2813	5400
1458	3310	5400
337	2507	5400
2243	3240	5400
2082	3374	5400
2456	3105	5400
1484	2980	5400
2172	3237	5400
1474	3183	5400
1195	2779	5400
2317	2506	5500
2395	3221	5500
1383	3065	5500
1179	3134	5500
1720	3021	5500
1212	3190	5500
2465	3432	5500
1509	3326	5500
2406	2773	5500
2129	3114	5500
1653	2981	5500
62	3169	5500
938	2747	5500
1475	3091	5500
2194	3405	5500
1824	2710	5500
880	3296	5500
399	2666	5500
674	2522	5500
1750	3468	5500
632	3076	5500
1554	3077	5600
2042	3032	5600
725	3079	5600
832	3087	5600
2385	2534	5600
2273	3486	5600
716	3494	5600
1832	3179	5600
769	2530	5600
1443	3461	5600
970	2540	5600
1916	3401	5600
372	3279	5600
2377	2858	5600
2248	3310	5600
781	2687	5600
2265	3493	5600
2051	3004	5600
965	2685	5700
1792	3016	5700
2426	3121	5700
60	3454	5700
2144	2623	5700
1461	3138	5700
1642	3131	5700
1264	2643	5700
1231	2867	5700
1704	2781	5700
1816	2824	5700
1201	2754	5700
1497	3158	5700
2497	2985	5700
1374	2769	5700
488	3300	5700
896	3391	5700
2051	2664	5700
1408	2656	5800
891	3329	5800
1730	2829	5800
753	2802	5800
151	2648	5800
2234	2731	5800
2177	2680	5800
2453	2655	5800
349	2959	5800
236	3029	5800
2005	2545	5800
747	2590	5800
1397	3490	5800
1660	3325	5800
1319	3040	5800
300	2805	5800
1627	2673	5800
2093	2920	5800
214	2740	5800
1235	3271	5800
2451	2527	5800
1688	3063	5800
1649	3399	5800
1609	3087	5900
1271	3131	5900
250	2502	5900
778	3334	5900
225	3413	5900
530	2804	5900
1952	2791	5900
693	3177	5900
2261	2926	5900
944	2719	5900
1132	3224	5900
1568	2651	5900
1502	3327	5900
355	2717	5900
861	3104	5900
2413	3368	6000
2370	3201	6000
1826	2991	6000
1302	2853	6000
1490	3130	6000
2173	3379	6000
2496	2815	6000
2095	3446	6000
1026	2814	6000
656	2858	6000
1430	3460	6000
1357	3115	6000
602	2578	6000
998	3157	6000
1617	3137	6100
2480	3371	6100
578	3093	6100
1240	2520	6100
953	2573	6100
1400	3485	6100
199	2696	6100
1855	3163	6100
235	2583	6100
24	2726	6100
74	3211	6100
1309	2961	6100
987	3282	6200
2202	3269	6200
292	3453	6200
2206	3335	6200
389	2762	6200
976	2734	6200
653	3425	6200
1269	2888	6200
94	2898	6200
266	3397	6200
1538	3446	6200
2488	2771	6200
1039	2858	6200
837	2922	6200
335	2780	6200
872	2949	6200
2032	3100	6200
1693	3223	6300
743	2900	6300
562	2638	6300
1876	2534	6300
2345	2794	6300
2321	2762	6300
1371	3021	6300
750	3007	6300
380	2693	6300
1976	3128	6300
1715	3281	6300
126	2661	6300
1596	3172	6300
1248	2708	6300
580	2532	6300
73	2824	6300
793	2926	6300
1869	2636	6300
667	2607	6300
1165	2903	6300
572	3037	6400
93	3368	6400
2211	3187	6400
1077	2562	6400
282	2734	6400
619	2729	6400
2171	3232	6400
710	2849	6400
174	3349	6400
776	2579	6400
2256	2796	6400
1135	2982	6400
1944	3022	6400
1754	3056	6400
1587	2996	6400
1172	3350	6400
2319	2663	6400
1337	3445	6400
974	2866	6400
1590	2578	6400
476	3215	6400
2473	3102	6400
1165	2653	6400
1388	2721	6400
1961	2903	6400
789	2605	6400
1354	3230	6500
1424	3226	6500
1699	2896	6500
2336	2843	6500
1478	3269	6500
2210	2643	6500
1159	2597	6500
1234	2702	6500
806	3175	6500
1992	2973	6500
858	3141	6500
68	2653	6500
2109	3001	6500
2187	2931	6600
1262	3443	6600
2227	3308	6600
2186	2794	6600
1435	3253	6600
1405	2656	6600
172	2974	6600
1198	3059	6600
726	2995	6600
774	3007	6600
1083	3490	6600
1306	3336	6600
520	2735	6600
1786	2977	6600
2450	2956	6600
416	3493	6600
989	3075	6600
2167	2711	6600
1592	2933	6700
243	2929	6700
498	2738	6700
1027	2518	6700
2419	3372	6700
2290	2588	6700
353	3192	6700
2092	2959	6700
1183	2630	6700
2432	2547	6700
1940	2718	6700
544	2516	6700
1176	3195	6700
500	3141	6700
1569	3014	6700
75	3352	6700
237	2556	6700
1037	3125	6800
1736	3415	6800
210	2783	6800
1671	3219	6800
1721	3424	6800
1028	3043	6800
2143	3390	6800
1820	2641	6800
2120	3473	6800
257	3468	6800
120	2932	6800
107	3337	6800
578	3050	6900
483	2637	6900
2358	3229	6900
158	2857	6900
370	3402	6900
879	3129	6900
771	2915	6900
820	3449	7000
1166	3372	7000
1787	2819	7000
1766	3234	7000
715	2991	7000
458	2518	7000
1289	3308	7000
38	2943	7000
1759	2521	7000
681	2772	7000
2097	2703	7000
1804	2829	7000
1991	3452	7000
912	3417	7000
361	3312	7000
1249	3256	7000
652	3382	7000
231	2837	7000
1001	3034	7000
156	2807	7000
2308	2529	7100
2381	2774	7100
1675	2638	7100
1616	2605	7100
511	2643	7100
1924	2880	7100
1647	3151	7100
933	2805	7100
2484	2665	7100
1141	2636	7100
943	2747	7100
982	3298	7100
2068	3363	7200
575	2784	7200
1923	2553	7200
361	3090	7200
195	3219	7200
1719	3338	7200
868	2617	7200
1600	2999	7200
1203	3296	7200
2301	2525	7200
2378	2879	7200
1989	3137	7200
1871	3055	7200
156	3450	7200
1834	2994	7200
401	2789	7300
2098	2906	7300
1682	2901	7300
2230	3235	7300
1119	3375	7300
1924	2997	7300
6	2887	7300
1091	3477	7300
2183	3457	7300
1349	2816	7300
1782	3292	7300
423	3054	7300
2276	3046	7300
2424	3063	7300
866	2565	7400
1704	3216	7400
2489	3407	7400
1120	3378	7400
387	3023	7400
90	2601	7400
808	2841	7400
2061	2903	7400
1424	2746	7500
734	2881	7500
246	3121	7500
35	2623	7500
2052	2992	7500
47	3042	7500
2244	2625	7500
603	2826	7500
21	3178	7500
53	3383	7500
2212	2835	7500
1069	2937	7500
2480	3199	7600
1268	2943	7600
621	3384	7600
1928	3066	7600
1079	3380	7600
1547	3261	7600
806	3092	7600
327	2708	7600
2367	3307	7600
1318	3306	7600
838	2599	7600
971	2624	7600
2323	2506	7700
1485	3111	7700
626	3346	7700
1890	3278	7700
2241	2623	7700
1732	3128	7700
86	2826	7700
1483	2727	7700
1976	3455	7700
714	2654	7700
1170	2914	7700
926	2594	7700
