1914	2923	900
1459	2925	900
1744	2767	900
2370	2547	900
2244	2820	900
948	2654	900
760	3425	900
1894	2579	900
188	2705	900
682	3285	900
238	2509	900
1783	2888	900
138	3294	900
1070	2661	900
1814	2968	900
526	2978	900
1879	2773	900
1259	3383	900
2229	2723	900
1769	2854	900
1574	2740	900
1191	2998	900
1726	2546	900
1962	3009	900
412	2975	1000
793	2575	1000
239	3348	1000
18	2635	1000
2226	2733	1000
1266	3321	1000
1538	3222	1000
241	3362	1000
2351	2804	1000
1233	3040	1000
1379	2792	1000
964	3394	1000
1458	2985	1000
253	2666	1000
713	2944	1000
624	3395	1000
348	3265	1000
1338	2854	1000
1502	2739	1000
120	2500	1000
85	2599	1000
1925	3005	1000
917	2721	1000
1725	3073	1000
1688	2653	1000
1462	3234	1100
2231	2511	1100
2444	3357	1100
156	3237	1100
2172	2929	1100
1280	2943	1100
1517	3119	1100
573	2864	1100
2311	2679	1100
2099	2949	1100
2221	2716	1100
2186	2827	1100
745	2784	1100
1564	3064	1100
1549	3138	1100
84	3326	1100
1662	3481	1100
1660	2692	1100
392	2718	1100
2064	3418	1100
503	3488	1100
1652	3397	1100
1590	2972	1100
1960	2578	1100
319	3165	1100
2139	3431	1100
330	2619	1100
1346	2835	1100
215	2921	1100
1055	2946	1200
1370	2965	1200
1694	3194	1200
2276	3480	1200
1013	3449	1200
2049	2952	1200
33	2611	1200
2041	2794	1200
2088	3248	1200
227	2802	1200
2297	3329	1200
2476	2784	1200
1093	2596	1200
978	2935	1200
826	3409	1200
875	3021	1200
1460	3170	1200
828	3085	1200
2351	3052	1200
81	2726	1200
1245	2973	1200
1754	2781	1200
1719	3272	1200
884	3080	1200
1646	2811	1200
1828	2612	1200
732	3120	1200
168	3014	1200
917	3311	1200
1640	2634	1200
33	2518	1300
793	2889	1300
1045	2870	1300
2364	2793	1300
2048	3087	1300
2361	2949	1300
1408	3173	1300
2419	3274	1300
1778	3015	1300
1482	3412	1300
1300	2587	1300
1347	3433	1300
714	2820	1300
1333	2678	1300
1620	3192	1300
2005	2545	1300
767	3321	1300
710	3344	1300
1661	2913	1300
1888	2876	1300
2259	3167	1300
1668	2696	1300
1841	3388	1300
876	3413	1300
24	3190	1300
302	2641	1300
416	2720	1300
1144	2861	1300
737	3341	1300
602	3257	1300
2126	3183	1300
2460	3215	1300
974	2915	1300
1253	3470	1300
2367	3061	1300
398	2642	1300
2270	2766	1300
998	3430	1400
248	2903	1400
2329	2869	1400
2246	3295	1400
658	2625	1400
1702	2848	1400
17	2758	1400
1521	2917	1400
32	3167	1400
54	3285	1400
973	2617	1400
235	2955	1400
1518	2530	1400
1904	2956	1400
449	2918	1400
341	3028	1400
252	2592	1400
499	3476	1400
1835	3360	1400
811	3345	1400
708	3238	1400
2257	3100	1500
2369	3017	1500
1082	3213	1500
2311	2704	1500
2241	3494	1500
2202	3269	1500
2272	3082	1500
511	3372	1500
439	2731	1500
361	2996	1500
187	3256	1500
199	2820	1500
2179	2613	1500
1161	2584	1500
939	2764	1500
2148	3304	1500
111	3447	1500
677	3062	1500
233	2981	1500
112	3193	1500
2081	2540	1500
1296	2958	1500
2378	3470	1500
1722	3112	1500
1711	2543	1500
1484	3238	1500
2490	2843	1600
2285	3237	1600
1227	2943	1600
1813	3454	1600
451	3044	1600
543	2800	1600
273	3432	1600
2458	3294	1600
202	2709	1600
1211	2608	1600
1203	2839	1600
2380	2744	1600
2185	3419	1600
2035	3315	1600
1081	2938	1600
761	2748	1600
870	2708	1600
707	2824	1600
2018	2919	1600
1105	3475	1600
1286	2582	1600
1228	2780	1600
612	2607	1600
1004	3261	1600
2243	2964	1600
1849	2789	1600
1428	2537	1600
2480	2971	1700
790	2817	1700
530	2568	1700
745	2574	1700
2077	3093	1700
1786	2688	1700
2064	2630	1700
1714	3471	1700
1587	3030	1700
1480	3247	1700
1160	3040	1700
1335	2887	1700
647	2792	1700
2407	3216	1700
713	3217	1700
2183	3435	1700
1446	3220	1700
1900	2542	1700
1465	3410	1700
1829	2857	1700
500	2806	1700
722	2559	1700
648	2965	1700
2356	3238	1700
1420	3280	1700
1793	2505	1700
1980	2695	1800
1492	2950	1800
574	3083	1800
93	3368	1800
1368	2893	1800
1052	2569	1800
1906	2510	1800
2052	2862	1800
2258	2513	1800
1072	2759	1800
225	2667	1800
225	3004	1800
2005	2884	1800
1816	2995	1800
2287	2524	1800
1078	2982	1800
363	3446	1800
759	3057	1800
1445	3124	1800
2314	2657	1800
1691	3092	1800
2488	3159	1800
1975	2771	1800
167	2981	1800
354	2999	1800
1892	2559	1800
1443	2863	1800
1238	2860	1800
461	3031	1800
1309	3160	1800
2105	3450	1800
2002	3451	1800
149	3357	1900
1905	3225	1900
2013	2534	1900
2286	3368	1900
1959	3109	1900
1612	2756	1900
159	3433	1900
1732	3454	1900
2071	3495	1900
1993	3386	1900
1654	3106	1900
497	2859	1900
94	2847	1900
2055	2718	1900
1367	2887	1900
1985	2675	1900
366	3299	1900
2073	2563	1900
2492	3149	1900
1939	3024	1900
1760	2601	1900
1912	2825	1900
1059	3446	1900
1565	2824	1900
1967	3089	1900
2396	3265	1900
2394	3257	1900
887	3352	1900
1345	2883	1900
1251	3182	2000
265	3068	2000
190	2685	2000
1708	3266	2000
1997	3032	2000
1517	3140	2000
529	3109	2000
1237	3017	2000
1158	3466	2000
474	2872	2000
1579	2827	2000
1709	3377	2000
1392	2855	2000
1367	3114	2000
2059	2563	2000
672	3093	2000
903	2728	2000
1173	2730	2000
98	3177	2000
1515	3216	2000
1775	3124	2000
2053	2637	2000
785	2816	2000
2248	2594	2000
1529	2904	2000
1750	3261	2000
140	3289	2000
854	2734	2100
653	3442	2100
435	3147	2100
2442	2703	2100
2014	3185	2100
1986	2510	2100
617	2970	2100
1097	3133	2100
195	2726	2100
78	2713	2100
387	2926	2100
233	3258	2100
2379	2914	2100
807	3092	2100
941	2865	2100
1247	2967	2100
1062	2953	2200
515	2812	2200
560	3127	2200
1036	3308	2200
1377	3125	2200
1348	3465	2200
2221	2620	2200
578	2993	2200
1682	2991	2200
2175	2591	2200
1786	3030	2200
1705	2579	2200
1129	3356	2200
2117	2702	2200
1760	2636	2200
1603	2926	2200
1893	2818	2200
62	2690	2200
317	3470	2200
1337	2984	2200
375	2854	2200
1557	2631	2200
1165	2723	2200
2017	2664	2200
1305	2774	2200
1345	2567	2200
515	2679	2300
401	3199	2300
1344	3387	2300
462	2800	2300
1198	2573	2300
2306	3132	2300
1470	2997	2300
527	3158	2300
2009	2822	2300
81	2823	2300
5	3446	2300
856	2622	2300
2080	2781	2300
321	3126	2300
1229	2841	2300
1685	3423	2300
2266	3054	2300
217	2738	2400
998	3199	2400
1632	3227	2400
685	3113	2400
353	3348	2400
1293	2620	2400
725	2767	2400
1284	2712	2400
349	3398	2400
419	3378	2400
1311	3439	2400
768	2799	2400
1684	2641	2400
185	3422	2400
1838	2960	2400
898	2797	2400
305	3200	2400
421	3055	2400
581	3120	2400
2162	2538	2400
744	3265	2400
2194	2845	2500
2231	3017	2500
1387	2952	2500
1027	3278	2500
1377	2850	2500
71	3176	2500
553	2659	2500
1792	3016	2500
1943	2993	2500
134	2951	2500
979	2733	2500
2127	2660	2500
1434	2898	2500
2382	2867	2500
2362	3281	2500
1915	2536	2500
595	3150	2500
1098	2805	2500
2040	3243	2500
2015	2944	2500
1938	3444	2500
1182	2780	2500
1427	3252	2500
257	2522	2500
2069	2817	2600
1138	2554	2600
664	2776	2600
1485	2655	2600
2141	2598	2600
2052	2627	2600
1751	3309	2600
1680	2579	2600
566	3065	2600
1727	2754	2600
1705	2512	2600
929	2544	2600
2214	3392	2600
803	3473	2600
1412	3057	2600
1034	3193	2600
592	2602	2600
148	2725	2600
1621	2561	2600
2158	3224	2600
1133	3005	2600
1217	3428	2600
692	3156	2600
2366	3213	2600
2328	3011	2600
1537	2546	2600
531	3023	2600
1395	2777	2700
1823	3221	2700
1711	2953	2700
43	2889	2700
930	3127	2700
1240	2906	2700
1578	3323	2700
923	3184	2700
1150	3018	2700
680	3208	2700
407	3362	2700
700	2745	2700
1970	3301	2700
1286	2915	2700
1983	3408	2700
1553	2546	2700
1528	3161	2700
461	2803	2700
2065	2511	2800
267	3002	2800
1713	3119	2800
1128	2793	2800
1860	2951	2800
2330	3008	2800
2170	2990	2800
2043	3438	2800
2	2997	2800
1438	3201	2800
1798	3045	2800
897	2976	2800
39	2823	2800
644	2541	2800
2025	2576	2800
2090	2597	2800
1473	3047	2800
646	2866	2800
2008	2719	2800
1116	2604	2800
326	3428	2800
1696	2865	2800
1219	2933	2800
2150	3343	2800
170	3478	2800
591	3080	2800
2456	3105	2900
1467	2877	2900
2427	2681	2900
593	3226	2900
322	2691	2900
1301	2694	2900
2339	3438	2900
2111	3303	2900
2300	2644	2900
1102	2722	2900
2036	3442	2900
2392	3494	2900
978	2940	2900
88	3380	2900
1209	3042	2900
556	2730	2900
808	3359	2900
1458	2594	2900
77	2755	2900
1186	3315	2900
2189	3019	2900
1544	2846	3000
1864	3415	3000
2416	2593	3000
2485	3015	3000
1888	3042	3000
953	2573	3000
1107	3045	3000
1583	3426	3000
1513	3459	3000
275	2940	3000
845	3378	3000
613	3456	3000
589	3013	3000
840	2618	3000
827	2816	3000
857	3086	3000
2154	3278	3100
2215	2629	3100
702	2901	3100
539	2694	3100
2278	2682	3100
1605	3335	3100
863	2667	3100
2312	3412	3100
1679	2794	3100
1136	3487	3100
1919	3326	3100
2433	3022	3100
1134	2541	3100
600	3098	3100
625	2822	3100
2100	3146	3100
152	3479	3100
1230	2687	3100
181	3464	3100
884	3376	3100
2495	3122	3100
1774	3260	3100
455	2914	3100
733	2527	3100
2151	3156	3100
2146	3105	3100
385	3087	3200
1283	2901	3200
1383	3137	3200
1642	3233	3200
522	2668	3200
932	3426	3200
1232	3487	3200
369	3085	3200
912	3351	3200
1978	2626	3200
320	2979	3200
444	2571	3200
2331	2851	3200
1807	3117	3200
835	2999	3200
692	3428	3200
51	3200	3200
2201	2933	3200
634	2886	3300
12	3308	3300
738	3176	3300
2402	2600	3300
1299	3364	3300
11	2830	3300
1766	3071	3300
1483	3128	3300
2254	3130	3300
953	2970	3300
752	3212	3300
504	2652	3300
1606	3151	3300
659	3204	3300
558	2708	3300
641	3171	3300
327	3112	3300
538	3267	3300
1056	3306	3300
2114	2506	3400
2381	3113	3400
739	2786	3400
1734	2623	3400
410	3291	3400
984	3119	3400
2375	2659	3400
954	2737	3400
2041	3008	3400
2166	3050	3400
2060	2590	3400
1907	2849	3400
537	2875	3400
1360	3039	3400
1480	2555	3400
2119	3075	3400
1829	3115	3400
2379	3011	3400
901	3406	3400
1406	2803	3400
1757	3324	3500
1218	3484	3500
734	3209	3500
1061	2833	3500
1989	2943	3500
1467	2717	3500
1354	3131	3500
1827	3198	3500
296	2504	3500
987	3425	3500
2258	3426	3500
2097	2826	3500
142	3407	3500
192	3018	3500
1973	3398	3500
178	2908	3500
1591	3020	3500
108	2867	3500
194	2832	3500
2441	3033	3500
1910	3392	3500
555	3051	3500
1622	2955	3500
2414	2671	3500
2418	2501	3500
1916	2578	3500
2383	2701	3500
846	2967	3500
1165	2589	3500
165	3210	3500
2425	3087	3600
2078	3357	3600
739	3088	3600
2483	3415	3600
1386	2829	3600
1599	2790	3600
79	2992	3600
246	2882	3600
1736	3329	3600
1190	3487	3600
1053	3251	3600
1181	3477	3600
1564	3059	3600
1121	3000	3600
1868	3175	3600
1563	2720	3600
1655	2525	3600
757	3352	3600
2390	2810	3600
2224	2653	3600
1574	3416	3600
1852	3427	3600
1819	3237	3700
1138	2515	3700
905	2850	3700
575	2659	3700
1368	2528	3700
950	3381	3700
854	2654	3700
2177	3274	3700
530	3366	3700
413	2590	3700
374	2693	3700
2434	2749	3700
1083	3485	3700
945	3021	3700
196	2940	3700
1944	3481	3700
400	3170	3700
1504	3143	3700
2496	2956	3700
1134	3419	3700
1845	2624	3700
1358	3102	3700
1767	3374	3700
813	3343	3700
536	3363	3800
1343	2886	3800
950	3218	3800
1923	3450	3800
482	3482	3800
1548	2826	3800
331	3351	3800
47	2749	3800
579	2713	3800
334	2988	3800
513	3244	3800
2318	3129	3800
1979	3078	3800
21	3301	3800
613	3440	3800
2327	2708	3800
344	2628	3800
1090	3041	3800
761	3157	3800
341	2527	3800
285	3444	3800
1861	2815	3800
215	3469	3800
2347	3077	3900
1612	3430	3900
2147	3295	3900
2013	2694	3900
460	3286	3900
1283	2504	3900
849	3391	3900
389	2827	3900
609	2588	3900
361	3472	3900
125	3036	3900
792	2686	3900
1278	2574	3900
1490	2801	3900
2440	3353	3900
2077	3018	3900
828	2672	3900
949	2557	3900
1349	2612	3900
2335	2615	3900
2003	2628	3900
859	2967	3900
861	3306	3900
337	2647	3900
89	3241	4000
1057	2833	4000
1744	2655	4000
1456	3189	4000
258	2849	4000
1522	3058	4000
2097	2878	4000
136	3378	4000
2098	2836	4000
92	3178	4000
496	3281	4000
1026	2887	4000
2140	3039	4000
479	2788	4000
1080	3262	4000
2431	3108	4000
179	3390	4000
1865	2964	4000
835	2994	4000
1069	2650	4000
1580	3259	4000
1239	2807	4000
1407	2738	4100
960	3230	4100
2132	3308	4100
1281	2679	4100
1792	3364	4100
1123	2829	4100
1058	3317	4100
2440	2672	4100
429	3319	4100
126	3045	4100
2184	2720	4100
890	2564	4100
1901	2894	4100
1124	2535	4100
1743	2559	4100
1580	3231	4100
373	2664	4100
2356	3443	4100
1025	3228	4200
2401	3496	4200
2043	2934	4200
522	3288	4200
2218	2761	4200
1788	2827	4200
1690	3066	4200
2462	2713	4200
1706	3417	4200
606	3326	4200
1454	2663	4200
2274	3461	4200
1995	2954	4200
1684	3102	4200
2129	3355	4200
36	3097	4200
2093	3171	4200
2061	3423	4200
340	3464	4200
2316	2808	4200
1382	3159	4200
1388	2852	4200
1315	3297	4200
1530	3470	4200
1664	3088	4200
1615	3063	4200
1999	3067	4300
1145	3346	4300
351	3140	4300
1389	3495	4300
727	2871	4300
1340	2722	4300
464	3413	4300
2469	2630	4300
2179	3141	4300
1008	2805	4300
53	2890	4300
690	3299	4300
2326	3146	4300
0	3440	4300
214	2507	4300
772	2768	4300
69	3171	4300
51	3310	4300
290	2575	4300
2307	2921	4300
211	2529	4400
2329	2502	4400
1461	2759	4400
2315	3381	4400
750	3308	4400
182	3048	4400
2197	3144	4400
2149	3331	4400
2214	2613	4400
235	3287	4400
510	2709	4400
1397	2675	4400
1120	2960	4400
405	2797	4400
1931	3130	4400
1487	2781	4400
98	3396	4400
74	2707	4400
240	3479	4400
757	2780	4400
34	3102	4400
766	2769	4400
1861	2919	4400
937	3434	4400
744	2810	4400
1649	2603	4400
1432	3282	4500
2342	3406	4500
342	2681	4500
916	2699	4500
2423	2551	4500
642	3330	4500
774	2590	4500
2292	2801	4500
2259	3331	4500
580	3380	4500
1006	2773	4500
2262	3262	4500
467	2837	4500
641	3117	4500
1277	3051	4500
2431	2732	4500
176	3444	4500
971	2645	4500
1141	3374	4500
376	2741	4500
577	3161	4500
1110	2605	4500
860	2642	4500
470	2651	4600
1905	3121	4600
1957	2966	4600
353	3273	4600
797	3293	4600
611	2649	4600
471	3131	4600
2477	3044	4600
2395	3346	4600
1702	3426	4600
1310	2976	4600
524	2783	4600
1958	2524	4600
206	2675	4600
1969	3471	4600
2155	3499	4600
163	2622	4600
301	2542	4600
756	2860	4600
1949	2789	4600
678	3105	4600
1700	3320	4700
1701	2959	4700
2156	2893	4700
2416	2700	4700
916	2934	4700
1	3096	4700
2058	2848	4700
1042	3377	4700
232	3417	4700
1076	2890	4700
2031	3211	4700
288	3401	4700
2001	2813	4700
643	2707	4700
1863	3041	4700
2464	2844	4700
1137	2989	4700
1073	3271	4700
362	2721	4700
2454	2621	4700
1471	3308	4800
830	3050	4800
984	3058	4800
959	3433	4800
377	3334	4800
2058	3204	4800
1973	3038	4800
559	3390	4800
1965	3101	4800
1577	3396	4800
938	3080	4800
386	3352	4800
1885	2560	4800
1576	3267	4800
1508	3160	4800
1752	2505	4800
1362	2537	4900
1556	3357	4900
211	2846	4900
27	2581	4900
262	2616	4900
695	2832	4900
2479	2831	4900
1046	2825	4900
1429	3460	4900
50	3220	4900
1777	2650	4900
724	3279	4900
585	3300	4900
2134	2706	4900
426	3322	4900
2051	3063	4900
1095	3017	5000
518	2685	5000
434	2515	5000
435	3038	5000
103	2714	5000
981	3370	5000
164	2947	5000
1948	3294	5000
852	3485	5000
1503	2859	5000
2208	2686	5000
241	3000	5000
1416	3488	5000
582	3072	5000
542	2930	5000
52	3255	5000
1761	3350	5000
952	2755	5000
1865	3122	5000
1625	3260	5000
640	2647	5000
1670	2556	5000
1184	2621	5000
475	3148	5000
1550	2674	5100
365	3230	5100
239	2517	5100
1507	2949	5100
2370	2633	5100
1552	2912	5100
597	2551	5100
1152	3455	5100
192	3353	5100
2169	2924	5100
805	3379	5100
1595	3397	5100
1994	2719	5100
655	3443	5100
2062	3025	5200
2283	3235	5200
536	3119	5200
2180	2502	5200
1723	3004	5200
1966	2800	5200
881	2510	5200
1312	2588	5200
282	2620	5200
309	2633	5200
1674	3284	5200
46	3168	5200
1306	3317	5200
1560	3486	5200
2360	2916	5200
1088	2730	5200
1448	2854	5200
645	2637	5200
1044	2904	5200
2444	3441	5300
190	2691	5300
550	2674	5300
675	3295	5300
1598	3346	5300
1440	2531	5300
128	2898	5300
1698	2785	5300
6	3219	5300
9	3309	5300
1326	2942	5300
130	2750	5300
2343	3383	5300
1992	3338	5300
2247	2985	5300
2398	2892	5300
1164	3491	5300
476	2894	5300
204	2818	5300
1619	2719	5300
97	2540	5300
765	2500	5300
1641	3462	5300
381	2741	5300
1508	3031	5300
1324	2946	5400
1037	2756	5400
1493	3226	5400
1317	3015	5400
909	2635	5400
587	3025	5400
1380	3042	5400
830	2731	5400
106	3208	5400
1378	3367	5400
2489	3090	5400
1233	3152	5400
1246	3498	5400
921	3089	5400
1846	2676	5400
1208	3265	5400
2340	3041	5400
691	3055	5400
1665	3402	5400
718	3289	5400
1167	2635	5500
1787	2903	5500
1067	2517	5500
2038	3083	5500
2303	3330	5500
524	2749	5500
914	3455	5500
993	2728	5500
527	2978	5500
1638	2750	5500
1936	2566	5500
2445	3247	5500
2455	2608	5500
1753	2857	5500
870	2690	5500
724	3464	5500
317	2615	5500
1174	3241	5500
557	2886	5600
633	3113	5600
1609	2554	5600
1874	3107	5600
629	2948	5600
2103	2654	5600
244	2931	5600
1513	3168	5600
1097	2587	5600
866	3222	5600
2208	2916	5600
1282	3052	5600
2255	3360	5600
2293	3196	5600
2310	2527	5600
667	2808	5600
1998	2500	5600
423	3445	5600
452	3249	5600
1891	2812	5700
596	3233	5700
38	3411	5700
1730	3330	5700
1490	3185	5700
638	2727	5700
1483	3222	5700
1202	2783	5700
1764	3378	5700
2045	2848	5700
2142	3305	5700
2360	3490	5700
1921	3405	5700
1559	3007	5700
990	3084	5700
1996	3315	5700
1526	2805	5700
34	3153	5700
2151	3410	5700
218	2557	5700
1871	3316	5700
473	3313	5700
2046	2567	5700
1506	2737	5800
1682	3337	5800
1674	2880	5800
1119	2784	5800
1896	2752	5800
779	3007	5800
1100	2662	5800
416	2566	5800
229	2851	5800
938	2842	5800
2377	2787	5800
2484	3257	5800
1542	2534	5900
1324	2741	5900
1476	3484	5900
738	3026	5900
1271	2939	5900
2388	3253	5900
1601	2593	5900
1521	2587	5900
1995	2610	5900
1256	2743	5900
1820	3488	5900
41	2723	5900
926	3126	5900
338	3283	5900
2200	3277	5900
1617	2635	6000
1179	3166	6000
2022	2809	6000
1602	2827	6000
639	2759	6000
2256	3364	6000
1155	3192	6000
208	3425	6000
9	3138	6000
525	3336	6000
662	3409	6000
2273	3338	6000
2291	2973	6000
644	3419	6000
615	3479	6000
2057	2803	6000
1298	2891	6100
1221	2646	6100
1270	3369	6100
780	2694	6100
1930	2925	6100
2471	2871	6100
2092	2593	6100
1698	3251	6100
197	2947	6100
1411	2847	6100
1768	3421	6100
1394	3188	6100
186	3338	6100
230	3084	6100
2482	2805	6100
41	2732	6100
327	3205	6100
1220	2537	6100
655	3238	6100
1213	3068	6200
1041	3291	6200
1471	2992	6200
1498	2809	6200
1729	3043	6200
2479	3151	6200
749	3389	6200
1707	2788	6200
1653	2963	6200
1634	2525	6200
1352	3041	6200
2232	2937	6200
166	3307	6200
1279	2992	6300
1736	3042	6300
1312	2751	6300
1699	2715	6300
1840	2549	6300
1313	2916	6300
359	2676	6300
1753	2781	6300
841	2779	6300
851	2697	6400
571	2900	6400
93	3369	6400
1544	2974	6400
2206	2840	6400
1516	3181	6400
1350	3050	6400
800	3337	6400
332	3180	6400
1735	2584	6400
1499	2973	6400
1589	3090	6400
1712	2597	6400
1078	2735	6400
163	2930	6400
2389	3390	6400
2478	3049	6400
293	3229	6400
1217	2595	6400
501	2937	6400
1320	3060	6400
670	3271	6400
1849	2810	6400
1495	3249	6400
2032	2567	6400
442	2835	6500
1258	2697	6500
1455	2864	6500
715	2712	6500
1818	2945	6500
187	2702	6500
727	3118	6500
1955	3099	6500
1409	2853	6500
2239	3090	6500
1559	3457	6500
630	2814	6500
1868	3299	6500
39	3394	6500
2020	2557	6500
1584	2560	6600
1718	2529	6600
471	3233	6600
462	2528	6600
1780	2516	6600
885	3099	6600
1880	3167	6600
384	2902	6600
1563	2907	6600
1622	3287	6600
996	2920	6600
394	3279	6600
2307	2932	6600
2122	2667	6700
1984	2826	6700
2144	2794	6700
703	2785	6700
332	2931	6700
2299	3106	6700
1306	3195	6700
2295	2530	6700
2007	3397	6700
1254	2661	6700
1770	3177	6700
1047	3075	6700
1977	2747	6700
862	2914	6700
907	2899	6700
817	3283	6800
2195	2537	6800
83	3046	6800
367	2534	6800
1498	3230	6800
1878	2581	6800
1340	3064	6800
1867	3349	6800
1903	3175	6800
2254	3172	6800
994	3392	6800
404	3193	6800
2319	3422	6800
2348	3350	6800
1557	3092	6800
2261	2825	6800
268	3001	6800
1626	3199	6900
888	2683	6900
2285	3186	6900
618	2699	6900
1240	3106	6900
1267	3274	6900
1720	3242	6900
1699	2613	6900
1896	2785	6900
61	3294	6900
2121	2626	6900
537	2713	6900
818	2690	6900
1610	3084	6900
643	2609	6900
354	3076	6900
1419	3263	6900
1342	2506	6900
465	3449	6900
1218	2843	7000
1790	3302	7000
893	2572	7000
619	2896	7000
433	2834	7000
1920	2948	7000
948	3424	7000
2313	3180	7000
2059	3195	7000
467	2858	7000
1005	3124	7000
730	3360	7000
2037	2665	7000
1291	2984	7000
2301	2868	7000
2294	3174	7000
2085	3313	7000
1758	2645	7100
1741	2835	7100
1	2625	7100
379	2681	7100
1890	2951	7100
2019	3145	7100
2145	2709	7100
1006	2855	7100
1595	2924	7100
936	3492	7100
904	2652	7100
831	3350	7100
440	2725	7100
1725	2789	7100
1422	2506	7100
607	2883	7100
661	3154	7200
1407	2896	7200
1322	2511	7200
2219	2529	7200
1410	2593	7200
1425	3253	7200
2453	3185	7200
1450	2995	7200
271	3294	7200
2125	2555	7200
1933	2956	7200
1670	3313	7200
1184	2741	7200
2309	3161	7200
631	2537	7300
1356	3197	7300
2419	3454	7300
1393	3393	7300
1210	3412	7300
206	3492	7300
100	3168	7300
1697	3446	7300
299	3405	7300
1863	3470	7300
139	2911	7400
2253	2562	7400
925	2882	7400
1118	2830	7400
212	2772	7400
457	3495	7400
2264	3452	7400
1520	2587	7400
121	3319	7400
1956	2726	7400
1378	2610	7400
1313	2565	7400
2332	3290	7400
858	2806	7400
2025	3255	7400
2327	2863	7400
276	3478	7400
1929	3296	7400
294	2852	7400
1385	2843	7400
223	3086	7500
1210	2759	7500
292	3370	7500
433	2909	7500
244	3180	7500
3	3411	7500
681	3116	7500
2027	2762	7500
456	3276	7500
1491	3437	7500
175	2847	7500
1833	3340	7500
194	3299	7500
1916	2844	7500
2000	2813	7500
1453	3316	7500
2498	2604	7500
1238	2650	7500
2091	3127	7500
1787	3280	7600
552	2699	7600
1262	2511	7600
1322	2649	7600
2204	2955	7600
2252	3022	7600
1160	3152	7600
637	3024	7600
1334	2792	7600
4	3392	7600
1618	2723	7600
534	3112	7600
2320	2958	7600
1057	3210	7700
