1756	3468	7900
105	3335	8000
1905	3450	8000
1010	2912	8000
2400	3295	8000
2101	3320	8000
653	2632	8000
149	3119	8000
1872	2663	8000
310	2719	8000
396	3129	8000
1103	3149	8000
783	2585	8000
1031	3463	8000
484	3061	8000
85	3339	8000
423	2852	8000
956	3035	8000
502	2812	8100
931	2679	8100
1930	2993	8100
2325	2526	8100
122	3246	8100
1170	3305	8100
1087	3240	8100
1600	2677	8100
1014	2811	8100
1912	2994	8100
63	3041	8100
2340	3479	8100
1359	2710	8100
104	3313	8100
2270	2740	8100
1342	3470	8200
228	2655	8200
2156	3046	8200
2180	2674	8200
1210	2945	8200
1910	2692	8200
259	3409	8200
2273	3429	8200
178	3388	8200
2075	3332	8200
2042	3071	8200
1633	2787	8300
1341	2925	8300
1959	2946	8300
2187	2508	8300
823	2942	8300
928	2991	8300
1107	3467	8300
1721	2873	8300
220	2764	8300
206	3401	8300
791	2657	8300
2223	3047	8300
1004	2755	8300
2107	3469	8300
1905	2819	8400
1197	3454	8400
628	2700	8400
2175	2614	8400
792	3481	8400
271	2542	8400
2421	2828	8400
1979	3242	8400
701	3347	8400
2074	2615	8400
2414	3305	8400
2289	3207	8400
1415	2845	8400
2205	3331	8500
979	2736	8500
1521	3135	8500
587	3458	8500
1867	2834	8500
958	2909	8500
147	2808	8500
1216	3171	8500
184	3404	8600
402	2517	8600
1351	3044	8600
1155	3472	8600
1698	2884	8600
2298	2928	8600
731	3457	8600
218	3240	8600
51	2755	8600
2481	2562	8600
113	3025	8700
215	3079	8700
418	2761	8700
1281	3465	8700
1549	3309	8700
287	2764	8700
1282	2851	8700
637	3114	8700
519	3089	8700
1881	2903	8700
1346	3268	8800
468	3161	8800
762	3016	8800
1452	2672	8800
178	2564	8800
1970	3497	8800
1846	2978	8800
206	3092	8800
487	2523	8800
2276	2961	8900
2236	3270	8900
2219	2912	8900
2317	2761	8900
1198	2734	8900
695	3490	8900
1919	2558	8900
1992	3057	8900
1442	2804	8900
384	2549	8900
2415	3247	8900
517	2989	8900
229	3439	8900
2403	3092	8900
1829	2788	8900
1536	3493	8900
2289	2550	8900
294	2710	8900
991	3313	9000
1728	3266	9000
1778	3474	9000
35	3222	9000
2179	2973	9000
2428	2838	9000
233	2726	9000
1648	3196	9000
1238	3451	9000
2232	2666	9000
410	2538	9100
2452	2884	9100
1532	2898	9100
1367	2690	9100
1313	2610	9100
655	3055	9100
2261	2856	9100
1064	2500	9100
872	3463	9100
2444	3280	9200
1754	2781	9200
1518	3106	9200
978	2849	9200
1046	2594	9200
1124	2932	9200
1594	2546	9200
1342	2812	9300
289	2727	9300
1676	2868	9300
1579	2948	9300
2043	2809	9300
1376	2587	9300
1624	2791	9300
1015	2930	9300
1478	2931	9400
1579	2794	9400
116	3135	9400
1896	2991	9400
1279	3392	9400
1538	3222	9400
54	3496	9400
1148	3276	9400
1079	3051	9400
1391	2967	9400
854	3404	9500
2079	2751	9500
1692	2551	9500
679	2696	9500
1979	2838	9500
1587	3385	9500
643	3112	9500
1014	2810	9500
473	3055	9500
180	3453	9600
2041	2623	9600
1403	2545	9600
2021	3022	9600
627	2894	9600
1775	3102	9600
1290	2920	9600
2224	3214	9600
2017	2723	9600
267	3239	9600
571	2593	9700
1642	3288	9700
2465	2790	9700
1661	3168	9700
2140	2692	9700
625	2907	9700
528	3240	9700
687	2810	9700
1666	3408	9700
328	2816	9700
817	2971	9800
1461	3466	9800
2171	2990	9800
374	3248	9800
1899	2639	9800
530	2718	9800
21	2968	9800
850	3488	9800
340	2561	9800
1775	2797	9800
14	2711	9800
1253	3265	9800
166	3361	9800
284	2589	9900
1637	3044	9900
878	3138	9900
1801	3325	9900
2064	2703	9900
407	3051	9900
1921	2602	9900
2341	3419	9900
1749	3163	9900
808	3476	9900
962	2599	9900
1743	3088	9900
743	2949	10000
1270	2905	10000
1298	2560	10000
277	3467	10000
690	3492	10000
1201	3124	10000
551	3292	10000
2377	3359	10000
2156	3227	10100
965	2634	10100
1280	2966	10100
2476	3404	10100
676	3414	10100
1058	2830	10100
1710	2584	10100
1323	2847	10100
1245	3130	10100
837	3187	10100
2442	2829	10200
199	3132	10200
2447	2973	10200
2331	3000	10200
1512	3222	10200
1816	3398	10200
2408	2863	10200
938	3019	10200
559	2857	10200
787	2704	10200
1750	2883	10200
1592	3400	10200
385	2975	10300
1819	3002	10300
1519	3009	10300
1452	2547	10300
1937	2682	10300
371	3195	10300
130	3461	10300
1981	3290	10300
1565	3217	10300
2082	2984	10300
1580	2691	10300
1598	3346	10400
2375	3253	10400
1194	2997	10400
2117	2836	10400
599	2823	10400
2443	2613	10400
192	3234	10500
1033	3371	10500
1361	2720	10500
193	2885	10500
688	3171	10500
1016	3460	10500
2160	3023	10500
2328	3174	10500
2133	2646	10500
2105	2595	10500
2216	2777	10600
43	3433	10600
1813	2783	10600
886	3329	10600
1655	2972	10600
998	3011	10600
1640	3259	10600
562	3384	10700
675	2683	10700
1732	2737	10700
1519	2591	10700
750	3486	10700
2462	3367	10700
1513	3291	10700
1759	3482	10700
1719	3389	10700
866	2544	10700
1196	2918	10700
1971	2930	10700
1034	2628	10700
809	3292	10700
434	2827	10800
621	2800	10800
1509	2764	10800
544	2902	10800
1622	3471	10800
2090	3103	10800
548	2617	10800
383	3310	10800
346	2634	10900
2164	3082	10900
2323	2528	10900
679	2760	10900
1511	3219	10900
1135	3147	10900
1587	3030	10900
1154	2601	10900
2039	2845	10900
691	2708	10900
1807	3102	10900
1776	2546	10900
893	3404	11000
2423	2616	11000
1242	2799	11000
2326	3362	11000
1817	2719	11000
257	3027	11000
1297	2539	11100
1742	3166	11100
1560	2862	11100
1287	2630	11100
1653	3407	11100
2441	2944	11100
652	3395	11100
2382	3491	11100
1869	2636	11100
1902	2952	11100
604	2603	11200
988	2869	11200
1139	2682	11200
244	3323	11200
1719	2720	11200
2179	3052	11200
540	2661	11200
911	3497	11200
2407	3315	11200
2004	3062	11200
2165	2769	11200
1208	2813	11200
574	3004	11300
1157	3320	11300
1564	3110	11300
1202	2799	11300
2396	3108	11300
1863	2858	11300
814	2552	11300
723	2740	11300
564	3308	11400
1314	3342	11400
1510	2988	11400
1148	3256	11400
693	3129	11400
1714	2822	11400
2093	3117	11400
1931	2707	11400
1313	2540	11400
2120	2501	11400
1557	2818	11400
372	2670	11400
1222	2950	11400
1917	2638	11500
1811	3005	11500
832	2819	11500
797	3442	11500
855	3371	11500
755	2565	11500
2191	3244	11500
786	2677	11500
1169	3183	11500
1215	3034	11500
1629	2953	11500
1505	2885	11600
1804	3333	11600
126	2516	11600
453	2981	11600
19	3149	11600
813	3310	11600
937	3361	11600
2178	2611	11700
905	3393	11700
2353	2913	11700
1306	3204	11700
2040	3055	11700
393	3237	11700
422	2965	11800
21	3115	11800
1211	2837	11800
973	2617	11800
1222	2881	11800
137	3095	11800
1071	3367	11900
320	3206	11900
980	3196	11900
1791	3277	11900
2467	3004	12000
1037	3140	12000
1611	3412	12000
2488	3315	12000
328	2645	12000
1244	3063	12100
1805	2907	12100
1177	2536	12100
1504	3206	12100
253	3356	12100
575	2503	12200
716	3459	12200
378	3192	12200
924	2765	12200
2081	2797	12200
1546	3310	12200
588	2647	12200
1688	2535	12200
751	2812	12300
1420	3005	12300
1671	2888	12300
235	3407	12300
202	2890	12300
2189	3445	12300
440	3243	12300
692	2983	12300
1393	3236	12400
2059	2796	12400
2045	3287	12400
398	3087	12400
926	3479	12400
569	2631	12400
2227	3031	12400
1601	3107	12500
2084	2554	12500
2092	2951	12500
1126	2729	12500
1303	2910	12500
580	3244	12500
163	2768	12500
1281	3433	12600
1915	2996	12600
1434	2995	12600
589	3170	12600
608	3262	12600
1146	3117	12600
2257	2789	12600
2412	3225	12700
663	2737	12700
2153	3433	12700
1058	2553	12700
796	2588	12700
2417	2596	12700
345	2675	12700
1779	2671	12700
1786	3258	12700
1972	3224	12700
1358	2532	12700
1877	3038	12800
232	2587	12800
2446	2988	12800
605	2673	12800
339	3451	12800
534	3041	12800
1043	3427	12900
1280	2611	12900
1036	3393	12900
1368	3042	12900
1764	2573	12900
81	2671	12900
542	2750	12900
2055	3143	12900
2496	2815	12900
844	3399	12900
2480	2850	13000
1891	3202	13000
1615	2646	13000
1330	3348	13000
1652	2747	13000
1297	2929	13100
672	2977	13100
2470	3440	13100
1382	2932	13100
883	3228	13100
262	3458	13200
430	3022	13200
2155	3272	13200
53	3007	13200
1673	2930	13200
2191	3129	13200
865	2825	13200
2393	2714	13300
2476	2751	13300
1548	2939	13300
1189	2823	13300
363	2684	13300
111	3124	13300
780	2846	13400
1984	2832	13400
1134	3134	13400
52	3244	13400
1429	2725	13400
2222	2565	13400
408	2843	13400
1556	2881	13400
1244	3399	13500
333	2761	13500
2221	3111	13500
1066	3044	13500
1471	3438	13500
2	3048	13500
2379	3010	13500
862	2922	13500
330	3390	13500
1350	2625	13600
635	3119	13600
2339	3483	13600
959	2503	13600
1229	3097	13600
697	3338	13600
122	2601	13600
19	2580	13600
2267	2748	13600
864	3207	13600
1246	3344	13700
924	3402	13700
1048	2509	13700
1008	2806	13700
358	3122	13700
2345	2901	13800
552	3432	13800
1142	2553	13800
2233	2705	13800
0	3340	13800
331	2828	13800
1196	2702	13800
1379	2926	13800
2366	2845	13800
812	2776	13800
293	3265	13800
787	3127	13800
1578	3180	13900
2155	3439	13900
858	3258	13900
1931	2919	13900
483	2577	13900
2248	2972	13900
304	2710	13900
1529	2580	13900
2151	3159	13900
1554	2896	14000
2002	2704	14000
1195	2591	14000
2321	3110	14000
2225	2703	14000
1760	2892	14000
25	2730	14000
316	3296	14000
2460	2609	14000
1004	2595	14000
1834	2653	14000
1096	3314	14100
2237	3168	14100
906	3188	14100
652	3340	14100
2456	3187	14100
1448	2725	14100
1482	2923	14200
1842	3056	14200
296	2884	14200
2371	2686	14200
821	3164	14200
918	3398	14200
1904	2930	14200
700	2677	14200
1686	2688	14200
264	2788	14200
1495	2865	14200
2069	2817	14300
429	2974	14300
1596	3001	14300
2338	2789	14300
204	3316	14300
91	3011	14400
1324	2694	14400
1713	3235	14400
356	3046	14400
1638	3132	14400
442	3226	14400
2419	2655	14500
254	3266	14500
619	3107	14500
2433	2749	14500
1291	3445	14500
363	3456	14500
399	3061	14500
1312	2633	14600
282	2654	14600
1111	2909	14600
1191	2981	14600
512	3176	14700
2275	3302	14700
1966	2581	14700
1993	3192	14700
1139	3295	14700
711	2836	14700
1816	2568	14700
1956	2661	14700
462	3020	14700
527	3437	14700
238	3294	14700
529	2586	14800
2059	3142	14800
672	2715	14800
2410	2613	14800
1129	3492	14800
215	2786	14900
2286	3368	14900
1167	3154	14900
2198	3384	14900
309	2986	14900
769	3294	14900
2134	2681	14900
2329	3045	15000
480	2808	15000
75	3443	15000
1498	2699	15100
1818	2503	15100
1156	3198	15100
1552	3417	15100
1689	3007	15100
625	3175	15100
2335	2879	15100
184	3239	15200
2221	2801	15200
556	3495	15200
2239	3275	15200
459	3229	15200
1879	2613	15200
2035	3480	15200
1857	3460	15200
972	2835	15200
1237	3369	15300
2203	2773	15300
200	2626	15300
1697	2902	15300
1018	2690	15300
1045	2739	15400
1492	2784	15400
208	3118	15400
1425	3490	15400
1614	3081	15400
1484	2980	15400
1623	3137	15500
13	3375	15500
1065	2714	15500
361	2510	15500
1441	3411	15500
2487	2963	15500
1494	3383	15500
795	2932	15500
181	2747	15500
2366	3157	15500
570	2959	15600
1597	3029	15600
159	3412	15600
1661	2571	15600
771	3445	15600
1276	3128	15700
1311	3056	15700
638	3309	15700
2197	2587	15700
2239	3242	15700
1256	2675	15700
2484	3360	15700
310	2501	15700
160	2612	15700
1542	2698	15800
102	3337	15800
1348	3131	15800
1884	2587	15800
1051	3003	15800
2295	3205	15800
443	2863	15800
1741	3182	15900
18	2586	15900
955	3021	15900
1347	3299	15900
144	3097	15900
1047	2858	15900
2138	3497	15900
1476	2870	15900
657	3194	16000
1521	2682	16000
377	3477	16000
2054	3411	16000
1120	3398	16000
319	3423	16000
2353	3330	16100
1120	2568	16100
2112	2512	16100
550	3484	16200
1304	2943	16200
10	2588	16200
1212	3138	16200
1656	2939	16200
1865	3457	16200
2438	2550	16200
588	2962	16200
596	2946	16300
675	3357	16300
1267	2603	16300
1945	2932	16300
1465	2641	16300
1708	3238	16300
474	3302	16400
2033	2775	16400
712	3013	16400
897	3042	16400
845	3015	16400
9	3318	16400
1086	3058	16400
918	3147	16400
68	2900	16400
1432	2633	16500
1874	3199	16500
1772	2986	16500
666	3247	16500
2054	2799	16500
421	2914	16500
1664	2653	16600
681	2742	16600
2491	2717	16600
221	3129	16600
2464	3390	16600
656	3332	16600
1609	2943	16700
333	2717	16700
1348	2809	16700
677	2955	16700
785	3215	16700
1755	3107	16800
2275	2588	16800
232	2720	16800
2192	3476	16800
815	2882	16900
710	3436	16900
1806	3395	16900
1223	2524	16900
1032	2565	16900
1774	3114	16900
77	2920	16900
1122	2765	17000
1012	3022	17000
2143	3014	17000
2466	3060	17000
841	2779	17000
2372	2987	17000
204	3174	17000
1262	2950	17100
2361	3083	17200
2200	2708	17200
1619	3410	17200
2046	3493	17200
1262	3026	17300
1701	2629	17300
1451	2864	17300
1818	2649	17300
629	2678	17300
1011	3340	17300
1515	3216	17300
1658	3206	17300
11	3050	17400
594	2649	17400
481	2679	17400
1447	2659	17400
471	2709	17400
1457	2722	17400
1770	3312	17400
726	3145	17400
677	3275	17400
2470	3069	17400
807	3306	17400
1374	2846	17500
1337	3445	17500
115	2771	17500
1096	3182	17600
1792	3412	17600
2311	3082	17600
1063	3003	17600
1445	2815	17600
2174	2619	17600
1087	2813	17600
1808	3476	17600
107	2807	17600
1302	2917	17700
352	2762	17700
810	2705	17700
884	3047	17700
1631	2902	17700
272	2690	17700
45	3120	17700
181	3298	17700
1571	2911	17700
2186	2722	17800
1104	2875	17800
1491	2644	17800
1590	3290	17800
2290	2620	17900
1193	3254	17900
2169	2963	17900
1893	3190	17900
2224	2952	17900
1823	2741	18000
1329	2970	18000
1054	2548	18000
464	2519	18000
404	2533	18000
1421	3146	18000
1057	3489	18000
1926	2674	18100
1611	3364	18100
61	3220	18100
1320	3376	18100
1110	3400	18100
1195	3241	18200
1664	2646	18200
2173	3179	18200
1411	3378	18200
251	2729	18200
324	2847	18200
1722	3296	18200
1999	2971	18300
2091	2691	18300
1455	3128	18300
849	3167	18300
2351	2973	18300
2445	3447	18300
64	2910	18300
1872	3014	18300
305	3473	18300
1781	2857	18300
551	3400	18300
57	3230	18300
389	3210	18300
987	3100	18400
916	3358	18400
696	3465	18400
712	3461	18400
875	2851	18400
1397	3356	18400
2037	2938	18400
856	3092	18400
2193	3086	18400
2048	3186	18500
1678	3176	18500
573	2826	18500
1325	3185	18500
951	3105	18500
718	2557	18500
410	2721	18500
626	3155	18600
948	2988	18600
1798	3426	18600
941	3027	18600
1027	3283	18600
1953	2529	18700
255	3176	18700
190	3354	18700
745	2746	18700
669	2873	18700
103	3099	18700
278	2885	18700
1042	2935	18700
123	3144	18700
2004	2747	18700
1683	2886	18800
2313	2790	18800
2264	3483	18800
96	2524	18800
2447	3052	18800
1108	2861	18800
517	2597	18800
376	3011	18900
1141	3202	18900
699	3194	18900
1176	3494	18900
994	2576	18900
1315	3221	19000
2318	3191	19000
2010	3419	19000
1586	2939	19100
2493	3421	19100
881	3409	19100
1636	3115	19100
2498	2577	19100
354	2557	19100
1516	3372	19200
502	3293	19200
29	3043	19200
2027	3093	19200
106	2906	19200
478	2797	19200
1547	3172	19200
2165	2979	19200
2126	3187	19200
455	3441	19200
120	3063	19200
975	3430	19300
2052	3358	19300
537	2571	19300
4	2576	19300
2087	3478	19300
2405	2864	19400
1153	2865	19400
2163	3241	19500
965	3308	19500
2427	2893	19500
1851	2714	19500
5	2947	19500
2362	3051	19500
408	2962	19500
932	3294	19600
1099	2626	19600
1394	3039	19600
1591	2958	19600
1567	3126	19600
1807	2641	19600
1230	2532	19600
980	3316	19600
472	3186	19700
2413	2642	19700
1790	2976	19700
830	3349	19700
239	2658	19700
914	3012	19700
748	2888	19700
1308	3216	19700
485	2851	19700
969	3060	19700
1458	2962	19700
344	2511	19700
2283	2543	19800
2038	3113	19800
1414	2848	19800
1520	2643	19800
528	2813	19800
2301	3301	19800
1784	3087	19800
489	2576	19900
171	3471	19900
1996	2711	19900
1533	2846	19900
1377	3324	20000
2276	3453	20000
854	2833	20000
2426	3133	20000
245	2934	20000
467	2856	20000
1363	2585	20000
2000	3217	20000
1390	2622	20000
1114	3292	20000
1147	2936	20100
1779	3305	20100
1439	2617	20100
1648	3296	20100
2085	2511	20100
2049	3331	20200
968	3248	20200
2399	2934	20200
94	3395	20200
1266	3282	20300
1231	3024	20300
2411	2849	20300
2431	2854	20300
77	3473	20300
1475	2763	20300
488	3034	20300
1528	3469	20300
1330	2598	20400
1502	3223	20400
2057	2877	20500
522	3131	20500
1204	2926	20500
788	2542	20500
375	2684	20500
173	2870	20600
1672	2531	20600
16	2986	20600
1210	2923	20600
124	3329	20600
1053	2887	20600
1448	2732	20600
1875	2634	20700
1860	3021	20700
1595	2715	20700
361	2791	20800
778	3477	20800
2492	2851	20800
73	2918	20800
2382	2935	20800
683	2663	20800
1191	3298	20800
453	2566	20800
1924	2974	20900
778	3398	20900
2132	3276	20900
1569	3257	20900
1098	2570	20900
394	3376	20900
1424	2572	21000
654	2783	21000
1035	2827	21100
2177	3065	21100
1627	3315	21100
2029	3296	21100
1811	2716	21200
437	3293	21200
1507	3155	21200
2228	2517	21200
1922	3309	21200
1907	3334	21200
639	2571	21200
1134	2662	21200
530	3247	21200
231	2608	21200
447	3491	21200
2003	2861	21200
213	2612	21200
1354	2809	21300
1514	2579	21300
2343	2536	21300
332	2512	21300
1078	2804	21300
772	3252	21300
422	2921	21400
2499	2827	21400
1037	3109	21400
1399	3012	21400
123	3096	21400
1681	3267	21400
1930	3121	21500
2210	2680	21500
1768	2510	21500
369	3321	21500
760	3425	21600
2307	2704	21600
553	3012	21700
1053	3388	21700
2455	3498	21700
1450	3350	21700
1685	3146	21700
896	2985	21700
804	2957	21800
2406	2898	21800
240	3447	21800
1188	2776	21800
57	2748	21800
1525	3473	21900
69	3231	21900
770	2508	22000
1792	3012	22000
603	3326	22000
90	3178	22000
1863	2636	22000
1430	2922	22000
1873	3354	22100
1240	2717	22100
2145	3358	22100
1392	3325	22100
2241	3353	22100
235	3219	22100
967	2915	22100
501	3001	22100
1472	2606	22100
2386	2595	22100
397	3155	22200
1371	2672	22200
172	3099	22200
380	3330	22200
535	3496	22200
1079	2578	22200
638	2584	22300
38	3483	22300
1583	3407	22300
1144	2566	22300
89	2893	22400
1311	2942	22400
1709	2705	22400
1511	2513	22400
1848	3293	22500
511	3314	22500
12	3254	22500
1412	3191	22500
1160	2963	22500
2157	3257	22500
643	3077	22500
1984	2908	22600
1227	2514	22600
1499	3208	22600
1247	3094	22600
2473	2624	22600
1321	2943	22700
1966	2591	22700
1063	2906	22700
268	3103	22700
623	2950	22800
1199	3066	22800
520	2940	22800
196	3290	22800
1365	3072	22800
2157	3148	22800
887	2865	22800
1766	3050	22900
2333	2732	22900
2287	3379	22900
2013	2629	23000
139	3303	23000
1257	2862	23000
840	3297	23000
1836	2726	23000
2261	2940	23000
382	3277	23000
2369	2600	23100
584	2638	23100
2062	3046	23100
1793	2893	23100
446	3270	23100
902	3487	23100
295	3482	23100
1784	3311	23100
709	2653	23200
2370	2734	23200
2499	2515	23200
1175	2832	23200
269	3452	23200
265	2560	23300
616	3135	23300
1378	3333	23300
1335	3319	23300
915	3416	23300
1977	3298	23300
991	2621	23400
1478	2616	23400
1557	2631	23400
2438	2811	23400
362	3316	23400
1720	2554	23600
2223	2771	23600
1577	3416	23600
1149	3307	23600
1955	2832	23700
366	2678	23700
2452	3251	23700
15	2544	23700
848	2618	23700
2288	2985	23700
1160	3385	23800
2015	3207	23800
2211	2998	23800
1404	3354	23900
1597	3269	23900
1552	3036	23900
1396	3078	23900
478	2916	23900
1184	3470	23900
1846	2541	24000
2047	3310	24000
1489	2921	24000
2308	2651	24100
2178	2874	24100
682	2906	24100
46	2516	24100
241	3188	24100
2271	3260	24100
48	2607	24200
1128	2716	24200
435	3414	24200
590	3038	24200
1995	2540	24200
2451	2774	24200
600	3242	24300
1091	3347	24300
1567	2594	24300
611	2852	24300
2427	2528	24400
2115	3138	24400
172	2736	24400
776	2530	24400
1628	2963	24400
2315	3218	24500
297	3141	24500
508	2926	24500
1868	2910	24500
500	3047	24500
900	2967	24500
2026	3204	24600
816	3407	24600
646	3318	24600
92	3136	24600
8	2778	24600
382	3053	24600
1221	2634	24700
974	2583	24700
405	3126	24700
1771	2748	24800
1437	3225	24800
177	2901	24800
1259	3397	24800
1577	2728	24800
1882	3431	24800
1194	3093	24900
508	2512	24900
2254	3365	24900
873	3245	24900
1179	2882	25000
1121	2838	25000
908	2539	25100
131	2695	25100
1787	3209	25100
882	3264	25100
889	3052	25100
2301	3178	25100
2461	3155	25200
1780	2782	25200
1402	3407	25200
251	3409	25300
1951	2596	25300
1308	3022	25300
659	3090	25300
701	3033	25300
1727	2730	25300
454	3418	25300
2262	3149	25300
1525	2920	25300
141	3237	25400
439	2734	25400
103	2516	25400
114	2661	25400
1103	3311	25400
2337	3037	25400
307	2592	25400
1604	3375	25500
1783	3024	25500
2159	3157	25500
1558	3061	25500
239	3176	25600
384	2915	25600
1353	2582	25600
2176	3386	25700
710	3367	25700
2312	2923	25700
1069	3451	25700
329	2538	25700
1757	3269	25800
1941	3093	25800
260	3355	25800
2202	2957	25900
1991	3137	25900
1908	3068	25900
598	3114	25900
1158	3266	26000
1794	2589	26000
2129	2660	26000
707	2577	26000
2260	2618	26000
1208	3240	26000
501	2701	26000
76	3210	26100
1301	3059	26100
1030	3235	26100
590	2586	26100
2041	2672	26100
413	2590	26100
188	2764	26100
1140	2963	26100
311	3023	26100
475	2980	26100
1449	2595	26100
2071	3324	26200
2241	2510	26200
901	3316	26200
2383	2755	26200
2388	2528	26300
441	3152	26300
1899	2942	26300
1426	3343	26300
81	3243	26400
2332	2540	26400
476	3054	26400
936	3169	26400
1869	2858	26400
1904	2815	26400
898	2843	26400
957	2519	26500
167	3058	26500
233	2566	26500
971	3211	26500
2065	3017	26600
29	2639	26600
877	2652	26600
1234	3143	26600
1480	3347	26600
689	2728	26600
869	3364	26700
507	3422	26700
1008	2673	26700
2327	3418	26700
1158	3002	26800
2086	2700	26800
1585	2689	26800
2392	3312	26800
2144	2722	26800
25	3326	26800
1786	3416	26800
1084	2763	26800
719	3156	26800
591	2567	26800
2026	2553	26900
1018	2686	26900
1332	3217	26900
574	3415	27000
70	3137	27000
1444	2762	27000
1782	3420	27000
622	2576	27000
905	2850	27100
522	2709	27100
524	2717	27100
489	3020	27100
468	2739	27200
536	2543	27200
2230	2874	27200
1582	2703	27200
735	2946	27300
1389	3038	27300
2145	2521	27300
1842	2942	27300
359	3419	27300
2201	3332	27300
1604	2528	27400
1612	2957	27400
1286	3405	27400
2097	2829	27500
1487	2544	27500
1705	2867	27500
6	3394	27500
174	3070	27500
135	2996	27500
831	2723	27500
790	2651	27600
1741	2621	27600
597	3323	27600
1331	3461	27600
920	3353	27600
1936	3494	27600
1696	3279	27600
1404	2961	27700
192	3403	27700
2494	3194	27700
1041	3119	27700
742	2705	27700
1666	3475	27700
2149	2573	27800
1441	3344	27800
187	3378	27900
174	3175	27900
818	2792	27900
1385	3443	27900
2086	3363	28000
1284	3404	28000
1940	3145	28000
704	3250	28000
1114	3037	28000
455	2776	28100
1243	2546	28100
371	3349	28100
913	2836	28100
1233	2887	28100
297	3208	28200
1060	3498	28200
2108	2824	28200
1968	2629	28200
992	3341	28300
2168	3431	28300
1965	2779	28300
2082	3034	28300
1633	3011	28400
1071	2737	28400
129	3133	28500
454	2571	28500
659	2885	28500
1774	3074	28500
781	3027	28500
242	2939	28600
2113	3222	28600
335	3035	28600
2149	3185	28700
2372	2979	28700
1750	3091	28700
2218	2812	28800
343	3375	28800
553	3142	28800
247	2822	28800
845	2992	28800
2333	2725	28800
1295	3497	28800
1443	3243	28800
1390	3159	28800
2107	2983	28800
1723	2746	28900
767	3495	28900
1083	2563	28900
1853	2718	28900
766	3475	28900
2328	3406	28900
719	3451	28900
2354	2505	28900
1301	3123	29100
16	3008	29100
1883	3312	29100
286	2775	29100
1152	2648	29100
1658	2613	29100
1397	2797	29100
1997	3403	29200
1111	3195	29200
1421	2532	29200
941	2766	29200
1185	3210	29300
464	2988	29300
1434	3222	29300
1662	2750	29300
392	2576	29300
622	3217	29300
1912	3374	29300
1145	2941	29400
987	3235	29400
2071	3154	29400
1770	2504	29400
1532	3495	29400
1231	2551	29400
1187	2684	29400
1673	3172	29400
1722	2792	29400
1817	3120	29400
5	2935	29500
125	2584	29500
219	2988	29500
1059	3097	29500
1927	2730	29500
1596	2701	29500
1619	3102	29500
1410	2786	29600
1623	2727	29600
2461	3056	29600
38	3291	29600
737	3108	29600
591	3263	29600
745	3295	29700
13	2833	29700
916	3432	29700
585	2967	29700
1821	3257	29700
772	3025	29700
802	3233	29800
477	3333	29800
1112	2764	29800
1460	3330	29800
2437	2960	29800
459	3435	29800
555	2839	29800
2255	2865	29800
26	3021	29900
191	2782	29900
2016	2626	29900
922	2726	29900
137	3091	29900
2067	3376	29900
1493	3484	30000
1728	3046	30000
62	3394	30000
1383	3314	30100
1555	3189	30100
966	3024	30100
2345	3189	30200
2204	2875	30200
125	3436	30200
1080	2771	30200
647	3262	30200
952	3027	30200
2105	3468	30200
1616	3387	30300
726	2775	30300
2272	2643	30300
1171	2934	30300
195	2758	30300
655	3243	30300
1871	2881	30300
76	2757	30400
2402	2683	30400
2244	3389	30400
662	2553	30400
486	3150	30400
943	3163	30400
1406	3088	30400
1002	2697	30500
763	2683	30500
1499	2973	30500
390	2991	30500
1174	3410	30500
1322	2931	30600
2376	3278	30600
30	3392	30600
98	3141	30600
1000	2968	30600
1411	2568	30700
544	3246	30700
1333	3281	30800
1751	2974	30800
313	3253	30800
2167	2562	30800
2072	3276	30900
1682	2729	30900
2495	2677	30900
62	2610	30900
2146	3263	30900
640	3450	31000
1051	2906	31000
1398	2686	31000
1712	2855	31000
1707	2823	31000
128	2549	31100
1173	3341	31100
1828	2660	31100
783	2815	31100
1885	2933	31100
942	3046	31200
2459	2654	31200
429	2991	31200
234	2851	31200
275	2849	31200
14	3480	31200
1771	3230	31300
2170	2882	31300
2116	3181	31300
1172	2995	31300
2111	3291	31300
932	2887	31300
786	3089	31300
1814	3150	31300
1019	3327	31300
22	3032	31400
759	3101	31400
2125	2940	31400
901	3196	31400
1232	3387	31500
407	3485	31500
952	3159	31500
820	3161	31600
1035	3059	31600
1794	2593	31600
1687	2669	31600
2009	2574	31600
2411	2892	31600
1132	2565	31600
2250	3408	31600
887	3027	31600
1635	3238	31600
801	2739	31700
129	2682	31800
198	3045	31800
1680	2516	31800
1522	2556	31900
1913	2749	31900
353	3438	32000
770	2896	32000
893	2784	32000
1692	2758	32000
415	3317	32000
1029	3324	32100
197	3388	32100
1967	3373	32100
214	2670	32100
493	2739	32200
1081	3300	32200
2215	2534	32300
2078	3196	32300
284	2951	32400
262	2802	32400
2213	2501	32400
1002	3125	32500
594	2912	32500
451	2689	32500
2434	3326	32500
1844	2608	32500
1803	3338	32500
1296	2858	32500
1349	3319	32600
1530	2523	32600
587	3354	32700
524	3370	32700
1101	2530	32700
54	3251	32700
825	2978	32700
2195	3123	32800
913	2855	32800
490	3124	32800
641	3267	32800
807	3025	32800
121	2687	32900
263	3368	33000
419	3162	33000
1490	3130	33000
1762	3015	33000
1097	3198	33100
988	2517	33100
404	2798	33100
2111	3382	33100
2298	3362	33200
1654	2790	33200
261	3478	33200
