436	2794	7900
1095	3121	7900
2276	2877	7900
1252	2611	7900
1268	3119	7900
991	2864	7900
905	3043	7900
2127	3003	7900
2030	2590	7900
2136	3253	7900
2256	3437	7900
474	2643	7900
1986	3458	7900
2406	3371	7900
1339	3273	7900
537	3168	7900
449	3085	7900
1593	3326	7900
1332	3208	7900
641	3473	7900
450	2732	7900
307	2711	7900
2135	2529	7900
1540	2759	8000
2442	2572	8000
2334	2923	8000
2446	2917	8000
1120	2718	8000
764	3421	8000
683	3429	8000
1547	3492	8000
2396	3435	8000
173	3489	8000
1044	2522	8000
227	2668	8100
505	2923	8100
606	2940	8100
1102	3398	8100
2327	2671	8100
489	3420	8100
1901	3447	8100
1600	3108	8100
2189	3262	8100
917	2912	8100
512	2975	8200
434	3368	8200
286	3015	8200
1661	3330	8200
1512	2702	8200
1749	3356	8200
2083	3350	8200
1577	3129	8200
41	2557	8200
2359	3289	8200
1192	3470	8300
623	2543	8300
1964	3393	8300
1542	2742	8300
27	3472	8300
976	2588	8300
1788	2672	8300
2458	2759	8300
126	2758	8300
1614	2910	8300
98	2715	8300
2108	3246	8300
340	3258	8300
534	2984	8300
808	2636	8300
311	3196	8300
455	3011	8400
1555	2506	8400
356	2716	8400
2187	2931	8400
832	2554	8400
1713	3008	8400
1826	2859	8400
957	3162	8400
1011	3423	8400
1802	3117	8400
896	2695	8400
809	2550	8400
412	2629	8500
2276	2526	8500
2062	2717	8500
2154	2903	8500
2052	3269	8500
1264	3242	8500
1654	3003	8500
1770	2885	8500
625	2720	8500
1090	3479	8500
2205	2871	8600
1623	2714	8600
1548	3497	8600
1429	3333	8600
655	3316	8600
1845	3060	8600
2004	2981	8600
1328	2789	8600
107	2670	8600
539	2742	8700
401	2547	8700
172	3323	8700
595	2799	8700
637	2926	8700
1847	2984	8700
134	2633	8800
1312	2623	8800
2446	3056	8800
2144	3058	8800
932	3013	8800
2274	2823	8800
929	2544	8800
2324	3287	8800
922	2617	8800
650	3193	8800
1871	3053	8800
2150	2710	8800
62	2984	8800
1016	2552	8800
1228	3352	8800
2229	2966	8800
1743	3088	8800
1576	3023	8800
1156	3002	8800
343	2923	8900
262	2656	8900
1150	3018	8900
1954	2504	8900
2254	2791	8900
1691	3224	8900
846	2967	8900
2091	2739	8900
2227	2646	8900
1251	3357	9000
1089	3270	9000
2219	3443	9000
1608	3079	9000
2397	3185	9000
1134	3471	9000
1706	3056	9000
1798	2671	9000
1081	3405	9000
926	2609	9000
1971	3267	9000
1030	2966	9000
18	2850	9100
1874	2776	9100
675	2835	9100
1632	3241	9100
1451	3329	9100
869	3045	9100
1873	3453	9100
2001	2824	9100
1446	3035	9100
563	3492	9100
266	2744	9100
677	2815	9100
19	3350	9100
176	3478	9100
971	2865	9100
276	2737	9200
93	3362	9200
1680	3138	9200
1207	2548	9200
35	2596	9200
1327	3203	9200
672	2822	9200
889	2781	9200
440	2708	9200
169	3360	9200
154	3422	9200
315	2872	9300
1408	2634	9300
1683	3443	9300
1723	2840	9300
1523	2660	9300
929	3115	9300
1812	2708	9300
406	3109	9400
315	2835	9400
2387	2942	9400
118	3123	9400
2499	3197	9400
2136	2869	9400
1839	3330	9400
1302	2574	9400
392	3143	9400
240	2926	9400
1012	3326	9400
1707	3090	9400
170	2546	9400
801	3155	9400
267	2522	9400
1860	2925	9500
208	2531	9500
2295	2564	9500
2428	3051	9500
1641	2807	9500
1479	3266	9500
1085	2522	9500
867	2658	9600
944	2730	9600
2119	2837	9600
949	2617	9600
260	2894	9600
847	2527	9600
1726	3017	9600
746	3484	9600
2278	2659	9700
2353	3364	9700
1539	3204	9700
320	2781	9700
1160	3152	9700
306	3290	9700
185	2860	9700
2082	2561	9700
18	2845	9800
1145	2644	9800
1061	2595	9800
2283	3235	9800
506	3145	9800
1521	3134	9800
377	3334	9800
1331	3446	9800
2140	3064	9800
236	3319	9800
1147	2806	9800
1691	3102	9800
2158	2770	9800
1004	3449	9800
445	3280	9900
1843	3127	9900
1251	3268	9900
636	3078	9900
2044	3288	9900
1667	3180	9900
138	2759	9900
869	3364	9900
392	3378	9900
877	2968	9900
720	2807	9900
2459	2638	10000
86	3003	10000
1764	2613	10000
1842	3321	10000
2106	3285	10000
121	2760	10000
427	2500	10000
1502	3023	10000
237	3277	10000
1290	3469	10000
141	2605	10000
2235	3330	10100
2199	3152	10100
2496	3356	10100
421	2950	10100
1617	3010	10200
988	2761	10200
584	2891	10200
1066	2942	10200
351	2875	10200
2419	2643	10200
38	2586	10200
259	3130	10200
1944	2749	10200
1913	2675	10200
1704	3208	10200
1254	3388	10200
647	3035	10200
1791	2863	10200
2352	2557	10200
1938	2657	10200
883	3451	10200
1670	2723	10200
552	3269	10300
1498	3202	10300
513	3312	10300
1934	2972	10300
980	2710	10300
1130	2611	10400
365	3065	10400
614	3176	10400
2268	3377	10400
966	2730	10400
270	2897	10400
1314	3067	10400
1073	3210	10400
1642	3465	10500
961	2574	10500
123	3158	10500
1689	2753	10500
1777	3420	10500
1084	3069	10500
2152	3157	10500
655	2897	10500
2454	3075	10500
1758	3271	10500
1501	3390	10500
1902	3228	10500
1500	2545	10600
886	2643	10600
752	2702	10600
2188	2566	10600
264	2788	10600
2000	2824	10600
461	2841	10600
1725	3221	10600
699	3104	10700
1860	2620	10700
1178	3232	10700
1813	3209	10700
830	3132	10700
1770	3062	10700
1082	3165	10700
864	2963	10700
1346	2679	10700
2467	3127	10700
863	3209	10800
2190	2896	10800
2241	3362	10800
278	2596	10800
753	2876	10800
906	3188	10800
2070	2549	10800
281	2936	10800
475	2607	10800
2213	3200	10800
2062	3025	10900
587	2591	10900
79	3184	10900
620	2524	10900
1846	3296	10900
791	3315	10900
201	3478	10900
1965	2842	10900
1947	3002	10900
1293	2655	11000
2210	3132	11000
181	3129	11000
338	2575	11000
2178	3369	11100
2275	2840	11100
619	3384	11100
955	3133	11100
947	3472	11100
2284	2632	11100
856	3099	11100
345	3299	11100
1569	2764	11100
1173	2523	11100
822	3120	11100
2232	3214	11100
1988	2994	11100
1418	2674	11200
2228	2790	11200
1190	2669	11200
377	2898	11200
1936	2997	11200
2298	3204	11200
816	3318	11200
384	3190	11200
1401	2509	11200
1390	2532	11200
837	2998	11200
1767	3297	11200
1659	3155	11200
1837	3095	11200
211	3174	11300
1384	3415	11300
1128	3391	11300
2204	3383	11300
1884	3304	11300
415	3275	11300
690	3074	11300
2489	2771	11300
761	2523	11300
670	2537	11300
559	2980	11300
2444	3404	11300
267	3005	11300
435	2699	11400
1545	3368	11400
157	3132	11400
485	3275	11400
945	3321	11400
2025	2743	11400
288	2768	11400
1292	2874	11500
704	2562	11500
1811	3202	11500
1660	2520	11500
2196	3018	11500
39	3222	11500
305	3279	11500
408	3061	11500
775	2653	11500
1167	2850	11600
776	2598	11600
2491	2869	11600
199	2553	11600
1417	3349	11600
719	2804	11600
293	3332	11600
326	3464	11600
215	2937	11600
2277	3291	11700
1299	2774	11700
346	3371	11700
369	3162	11700
1034	3212	11700
1854	3390	11700
214	3315	11700
884	3211	11700
141	2963	11700
892	3484	11700
129	3096	11800
396	3412	11800
2441	2884	11800
88	3299	11800
2159	3341	11800
1230	3224	11800
641	3307	11800
2126	2580	11800
864	3427	11800
1675	3186	11900
2426	3270	11900
2399	2934	11900
1894	3138	11900
2203	2613	11900
1009	2799	11900
1806	3150	11900
1760	3444	11900
930	2647	11900
1404	2528	12000
2246	3443	12000
241	2996	12000
1939	2792	12000
1904	2768	12000
1003	2684	12000
2460	3298	12000
538	3061	12000
1324	3125	12100
533	3135	12100
1570	2574	12100
1250	3114	12100
1573	3115	12100
911	2858	12100
872	3113	12100
925	3268	12200
1963	2880	12200
680	3358	12200
1692	2867	12200
1200	2725	12200
538	2685	12200
1861	3091	12200
102	2605	12300
1377	3282	12300
1361	3321	12300
316	2690	12300
1217	3473	12300
643	2673	12300
996	3267	12300
2497	2919	12300
942	3266	12300
950	2912	12400
1997	2929	12400
959	2969	12400
1199	3455	12400
164	3379	12400
2269	3033	12400
782	3447	12400
598	3035	12400
941	2844	12400
956	2695	12400
2322	2951	12400
539	2812	12500
2162	2953	12500
552	2742	12500
1757	2506	12500
477	2596	12500
2142	3081	12500
1634	3498	12500
1808	3055	12500
165	2755	12500
1393	2992	12600
448	2832	12600
2414	2726	12600
1445	2690	12600
169	2821	12600
751	3332	12600
1025	3241	12600
2381	3005	12600
2401	3414	12700
166	3207	12700
965	3228	12700
2325	3068	12800
190	2817	12800
1794	2633	12800
1584	3199	12800
773	3078	12800
1482	3323	12800
629	2893	12800
2488	2973	12800
608	2866	12800
2152	3076	12800
1493	2683	12800
2011	2971	12900
770	2721	12900
537	3081	12900
882	3142	12900
350	2663	12900
0	3405	12900
1822	3498	12900
2134	3255	12900
860	3095	12900
1852	2722	13000
1214	3154	13000
747	2590	13000
84	2940	13000
654	2643	13000
419	2773	13000
2441	3247	13000
1497	3304	13000
2263	2527	13000
1117	3014	13000
1868	3421	13100
1076	3328	13100
1110	2937	13100
2176	2846	13200
717	2737	13200
1477	3309	13200
1172	3461	13200
1062	2927	13300
777	2531	13300
564	3286	13300
255	3123	13300
186	3424	13300
1880	3066	13300
2254	3130	13300
503	2839	13300
1415	3322	13300
395	2819	13400
582	3097	13400
1173	3265	13400
2314	2527	13400
1354	3324	13500
2038	3133	13500
2493	2667	13500
1121	2924	13500
2191	3051	13500
821	3272	13500
992	2602	13500
1230	2641	13500
784	3406	13500
1517	3140	13600
928	2996	13600
1891	2560	13600
1470	3018	13600
876	2851	13600
769	3081	13600
555	3074	13600
2020	3423	13600
744	3187	13700
2114	2793	13700
663	2875	13700
1910	2884	13700
1727	2626	13700
2007	3062	13700
2475	3491	13700
266	3473	13700
873	3429	13800
1231	2730	13800
1662	3099	13800
1900	2863	13800
1153	2766	13800
1563	2828	13800
375	3243	13800
2212	3055	13800
2286	3218	13900
2060	3425	13900
2442	3364	13900
2055	2884	13900
818	2565	13900
1357	3115	13900
2126	2989	13900
165	3027	13900
1756	3091	13900
1550	2529	14000
590	2586	14000
2349	2668	14000
1112	3455	14000
1097	3082	14000
380	2648	14000
1453	2542	14000
1848	2933	14100
573	3495	14100
2349	3481	14100
1379	2677	14100
391	3301	14100
572	2868	14100
1218	3148	14100
878	3414	14200
1036	3430	14200
1735	3305	14200
2464	2766	14200
1001	2594	14200
1808	2601	14200
1895	3122	14200
1613	2852	14200
1649	3249	14200
871	2850	14300
2068	2737	14300
594	2572	14300
456	2882	14300
881	2581	14300
463	3365	14300
1833	3405	14300
1022	3493	14300
964	2897	14300
156	3266	14300
217	3250	14400
397	3415	14400
1517	3166	14400
2044	3180	14400
2021	2581	14400
73	2677	14400
2222	2863	14400
487	2868	14400
744	3221	14400
845	3052	14500
1840	3150	14500
294	3054	14500
1731	3210	14500
955	2783	14600
387	2888	14600
2087	2546	14600
2418	2501	14600
1114	3067	14600
205	2614	14700
990	2558	14700
625	3153	14700
1845	3401	14700
688	2920	14700
1895	2860	14700
838	2900	14700
2220	2927	14800
739	3329	14800
979	2829	14800
639	2759	14800
1559	2725	14800
1334	2930	14800
1323	3424	14900
1515	2979	14900
425	3033	14900
2016	2666	14900
1975	2706	14900
888	2600	15000
207	3308	15000
800	2627	15000
2312	3135	15000
1944	2520	15000
1152	2544	15000
822	3498	15000
1603	2594	15000
1619	3480	15000
1064	3046	15000
2467	3228	15000
15	3248	15100
875	3282	15100
1745	3064	15100
111	3490	15100
884	3462	15100
1959	3430	15200
1304	2829	15200
1435	2876	15200
336	3192	15200
464	2801	15200
245	3114	15200
221	2768	15200
1127	3352	15200
1983	2894	15200
1889	2780	15200
2361	3202	15300
1787	3209	15300
1281	2946	15300
2165	3217	15300
2335	2806	15300
788	3461	15300
862	3053	15300
2068	3268	15400
1157	3295	15400
987	3474	15400
619	2800	15400
2339	3432	15400
914	2667	15400
2139	3423	15400
607	2567	15400
2293	2808	15400
1493	3484	15400
790	2717	15400
854	2767	15500
953	2831	15500
1340	3358	15500
1504	3039	15500
769	3294	15500
1901	2879	15500
1796	3238	15500
521	3118	15600
2376	3145	15600
164	3432	15600
2318	3064	15600
868	3204	15600
2372	3416	15600
840	3246	15600
63	3169	15600
1288	2601	15600
1876	3237	15700
2483	3386	15700
1503	3287	15700
1106	2906	15700
1442	3103	15700
179	3289	15700
802	3251	15800
666	2602	15800
1154	2972	15800
1275	2905	15800
671	3037	15900
750	2971	15900
1157	3320	15900
2196	2563	15900
693	2762	15900
2374	3206	15900
2050	2578	15900
438	2879	15900
1420	2949	15900
529	2864	16000
2236	2661	16000
1205	3417	16000
1159	3143	16000
890	2609	16000
2047	3343	16000
1437	2546	16000
2364	3160	16000
1057	2681	16000
1659	3194	16000
1249	2882	16100
250	3375	16100
88	2973	16100
745	3096	16200
35	2990	16200
280	2828	16200
2149	3415	16300
2234	3436	16300
1753	3439	16300
218	2577	16300
1996	3099	16300
110	2907	16300
1057	3239	16300
2370	2734	16400
1089	3268	16400
64	2838	16400
1487	2663	16400
209	3081	16400
181	2715	16400
2178	3393	16500
875	3474	16500
454	2758	16500
2158	3489	16500
1343	2683	16500
1346	3313	16500
1961	3165	16500
763	2874	16600
1811	3372	16600
1306	2833	16600
680	3398	16600
1003	3290	16600
2151	3410	16600
2195	3169	16600
2192	3297	16600
1192	2694	16700
2330	2547	16700
1975	2585	16700
2093	2507	16700
292	3059	16800
1606	3162	16800
1992	3244	16800
1186	2507	16800
635	3182	16900
2483	3079	16900
2264	3344	16900
1780	2955	16900
2430	2913	16900
2124	3089	16900
2263	3491	16900
785	2866	16900
68	2619	16900
100	2513	17000
555	3418	17000
688	3044	17000
442	3104	17000
1184	2787	17100
1695	2817	17100
1612	2506	17100
1739	2705	17100
939	2610	17100
1133	2903	17100
283	3493	17100
692	3480	17100
931	2704	17200
2069	3370	17200
2128	3412	17200
1469	2833	17200
1150	3093	17200
2175	3325	17200
966	2792	17200
1574	2701	17200
1208	2557	17200
1693	3026	17300
2297	3118	17300
1494	3262	17300
36	2500	17300
76	3346	17300
1898	2642	17300
953	2801	17400
1624	2762	17400
1295	3205	17400
908	3054	17400
1641	3449	17400
274	2793	17500
1787	2872	17500
1333	3375	17500
419	3052	17500
216	2795	17500
344	2922	17500
31	2952	17500
741	3297	17600
2405	3068	17600
432	3302	17600
958	2672	17600
2360	3485	17600
2003	2938	17600
2359	2980	17600
374	2643	17700
2469	3330	17700
559	2541	17700
783	2807	17700
841	3001	17700
453	2600	17700
854	3050	17800
1707	3195	17800
2074	3355	17800
1314	3359	17800
896	2932	17800
1027	2757	17900
1678	2969	17900
1438	2613	17900
839	2672	17900
1946	3141	17900
1814	2968	17900
1855	2885	17900
1775	2706	17900
1191	3311	17900
34	3352	17900
518	2647	17900
703	3247	18000
1170	3461	18000
1537	2881	18100
1052	3361	18100
544	2564	18100
1868	2978	18100
440	3215	18100
1629	3441	18100
1599	3037	18200
246	3166	18200
660	2688	18200
1204	2887	18200
135	2936	18200
428	3279	18200
1916	3306	18200
1649	2900	18200
497	2991	18300
1638	2916	18300
108	2675	18300
372	3177	18300
2061	3402	18300
1437	3489	18300
120	2535	18300
1188	2556	18300
632	2694	18400
1354	2776	18400
815	2709	18400
902	2581	18400
748	2536	18400
523	2788	18400
1774	3178	18400
1810	2676	18400
2495	2964	18400
910	3068	18500
2145	3131	18500
1735	3377	18500
918	3247	18500
405	2792	18500
2265	2617	18500
1881	2980	18500
1953	2793	18500
2339	3269	18600
15	2875	18600
1638	2565	18600
647	3205	18600
280	2857	18600
75	2511	18700
1732	3295	18700
1311	2986	18700
106	2604	18700
480	3220	18700
2216	3363	18800
2148	3471	18800
1021	2847	18800
363	3440	18800
1927	3074	18800
749	2968	18800
2223	3416	18800
68	3257	18800
1188	2682	18800
2227	3254	18800
287	3367	18900
496	3130	18900
196	3097	18900
174	2750	18900
479	3373	18900
1685	2865	18900
2285	3387	19000
2071	3166	19000
2022	3202	19000
39	3220	19000
1848	2694	19100
22	2756	19100
1367	3485	19100
1882	3069	19100
1465	2622	19100
252	2987	19100
2188	2763	19100
1085	3005	19100
1395	3005	19200
606	3180	19200
226	3039	19200
1247	2523	19200
1187	2684	19200
1677	3360	19200
112	2732	19200
908	3112	19200
893	3223	19300
773	3132	19300
258	3432	19300
1403	2590	19300
258	2934	19300
2261	2999	19300
1942	2687	19300
1372	2629	19300
1987	2575	19300
388	3239	19400
1718	3426	19400
244	3481	19400
339	3177	19400
782	2583	19400
40	2839	19400
1933	2870	19400
2310	2541	19400
2017	3283	19400
1029	3187	19500
1242	2917	19500
1712	2597	19500
2222	3290	19500
737	3094	19500
1711	3441	19500
95	2922	19500
1479	2755	19500
973	3058	19600
1028	2751	19600
970	3327	19600
570	3073	19600
1741	2682	19600
1004	2595	19600
556	2862	19700
314	2848	19700
2377	3399	19700
757	3252	19700
1834	2920	19700
853	2567	19700
1741	2803	19700
1947	2681	19700
113	2712	19800
2	2554	19800
2060	2709	19800
1709	3006	19800
1460	2764	19800
677	3051	19800
2394	2900	19800
1294	2508	19900
2317	2961	19900
2042	3005	19900
1281	2560	19900
52	3409	19900
956	3399	19900
1604	2638	20000
1720	2993	20000
184	2819	20000
1043	3384	20000
389	2800	20000
1378	3330	20000
858	3420	20000
724	2769	20000
2348	3229	20000
640	2670	20000
1058	2729	20100
94	2813	20100
1170	2914	20100
713	2745	20100
1305	3249	20200
1347	3173	20200
1601	2531	20200
2225	2796	20200
1903	3353	20200
784	2846	20200
257	2899	20200
1854	3478	20200
1029	2959	20300
1166	2620	20300
1553	3284	20300
656	3476	20300
1000	3460	20300
1965	3445	20300
2216	2741	20400
1922	3025	20400
162	2722	20400
1432	3278	20400
1185	2925	20400
1690	2519	20400
1107	2703	20400
1074	2890	20400
2331	3069	20400
2380	2744	20400
737	3300	20400
1406	3444	20400
940	3402	20400
1141	3297	20400
740	2682	20400
406	2508	20500
1239	3044	20500
1654	2504	20600
2340	3075	20600
1280	2927	20700
8	3103	20700
2229	2789	20700
1971	3044	20700
1665	2665	20700
1290	3088	20700
1548	2826	20800
1481	2782	20800
1283	3311	20800
2103	3463	20900
1498	2939	20900
1506	2593	20900
1788	3078	20900
922	3262	20900
154	2900	20900
1268	3357	21000
312	2700	21000
2401	3192	21000
707	3240	21000
1229	3460	21000
1650	2552	21000
1378	3351	21100
834	2697	21100
1665	3063	21100
1613	2911	21100
385	3250	21200
998	3221	21200
2294	3026	21200
587	3079	21200
1917	3433	21200
230	3360	21200
1781	3031	21200
402	3199	21300
1383	3182	21300
573	2947	21300
491	2864	21300
1151	3021	21300
1884	2720	21300
1928	2618	21300
1577	2715	21300
2078	3028	21300
1609	2909	21400
1322	2703	21400
297	2838	21400
1927	3380	21400
49	3257	21400
1404	2786	21500
2098	2772	21500
1371	2672	21500
1580	3315	21500
2468	2541	21500
995	3443	21600
369	3424	21600
2078	2922	21600
149	3357	21700
2012	2880	21700
240	3089	21700
2107	3117	21700
841	2615	21700
1030	3100	21700
1533	3041	21700
108	3301	21800
1857	2557	21800
1426	2754	21800
883	3063	21800
1096	3111	21800
285	2803	21800
189	3172	21900
2398	2892	21900
780	2812	22000
102	2534	22000
276	3104	22100
2014	3059	22100
433	2510	22100
2024	2873	22100
701	3265	22100
503	2578	22100
246	3140	22200
1512	3499	22200
153	2833	22300
2288	3061	22300
1040	3390	22300
2065	2881	22400
867	3189	22400
2408	3343	22400
2420	2845	22400
1197	2949	22500
1739	2935	22500
2327	3388	22500
480	3222	22500
1132	3102	22500
51	2981	22500
1262	2953	22600
919	3495	22600
1485	2921	22600
197	3184	22600
508	2504	22600
2070	3318	22600
2271	2926	22600
1960	3245	22600
2089	3317	22600
1998	3399	22600
215	2740	22600
71	3270	22700
1109	2503	22700
2259	2917	22700
806	2687	22700
2040	2915	22700
424	3478	22700
907	2619	22700
642	2714	22800
1766	2696	22800
1140	2513	22800
913	3110	22800
1531	2818	22800
2463	2635	22800
341	3055	22800
2228	3184	22900
151	2893	22900
967	3300	22900
2474	2575	22900
2304	2985	22900
223	2537	22900
2022	3280	23000
66	3081	23000
1978	3448	23000
513	2977	23000
111	3124	23000
856	3356	23000
2451	3031	23000
1390	3252	23000
733	2803	23000
1906	2961	23100
1827	3050	23100
268	2860	23100
919	2776	23200
2026	2563	23200
2073	3164	23200
1196	2718	23200
2237	3212	23200
952	2744	23200
1714	3195	23200
1799	2721	23200
1923	3433	23300
98	2744	23300
702	2812	23400
1449	3339	23400
2278	2548	23400
2312	3036	23400
318	3284	23500
1447	3425	23500
1369	2985	23500
147	2690	23500
2013	3470	23600
1709	3256	23600
1187	2753	23600
678	2794	23700
414	3274	23700
1867	2993	23700
1148	2765	23700
160	2540	23700
1998	2892	23700
1632	3227	23800
1772	2836	23800
1540	3351	23800
2009	2893	23800
1278	3264	23800
1446	2559	23800
152	3399	23800
1222	2682	23800
1925	3390	23800
1790	2871	23900
213	3388	23900
1449	3239	24000
2230	3438	24000
2236	2503	24000
961	3134	24000
576	3439	24000
339	3062	24000
1607	2747	24000
134	2951	24000
1880	3244	24100
2435	2617	24100
450	2628	24100
103	3381	24200
1710	3353	24200
1929	2681	24200
1366	3321	24300
195	2955	24300
1673	2979	24300
316	3175	24300
2157	2641	24300
560	2983	24300
116	3225	24400
1937	2548	24400
2173	2660	24400
354	3434	24400
2320	3136	24400
1045	2780	24400
51	3307	24400
762	2625	24500
1962	3387	24500
1107	3351	24600
466	2573	24600
2466	3383	24600
1018	2867	24600
1853	2555	24600
223	3374	24600
2390	3073	24600
180	3233	24700
264	2665	24700
712	3149	24800
2318	3188	24800
540	2713	24800
1349	3215	24800
1761	2697	24800
1237	2881	24800
465	2962	24800
1858	3361	24800
863	2767	24900
648	2969	24900
242	2826	24900
1266	3143	24900
850	3084	24900
0	2902	24900
301	2753	24900
2095	3072	24900
479	2844	24900
1623	2543	25000
708	3055	25000
101	3482	25100
968	2709	25100
81	3220	25100
1663	3103	25100
370	3493	25100
1369	3310	25200
1822	2821	25200
1321	3232	25300
1299	3225	25300
777	3369	25300
2268	3382	25300
789	2711	25300
1383	3137	25400
886	3128	25400
516	2770	25400
366	3130	25500
2428	3177	25500
2100	2747	25500
612	2839	25500
2106	3247	25600
1358	2720	25600
1147	3040	25600
572	2856	25600
2474	2636	25600
1158	3450	25700
1907	3379	25700
1700	2696	25700
1838	2735	25700
2265	2866	25700
570	2810	25700
1410	3111	25700
1973	3477	25800
2148	2563	25800
2010	3069	25800
873	3338	25900
2287	3440	25900
1357	2558	25900
1958	2719	25900
998	2959	25900
248	2603	25900
1386	2543	26000
1379	2804	26000
2006	3350	26000
667	2808	26000
424	2821	26000
527	3158	26100
605	3374	26100
1537	3284	26200
1184	3345	26200
1461	2698	26200
2280	3176	26200
760	2568	26200
156	3449	26200
105	3335	26300
1097	3133	26300
1721	2588	26300
920	3383	26300
407	2791	26300
451	3387	26300
2153	3233	26400
1689	2608	26400
1841	3301	26400
1760	2972	26400
14	3315	26400
700	2944	26500
1338	3290	26500
1421	3070	26500
1865	2664	26500
1866	3116	26600
1626	2836	26600
1277	2566	26600
2039	3011	26600
1095	3055	26600
971	3146	26600
1731	2724	26600
437	2698	26700
2183	2989	26700
85	3194	26700
804	2974	26800
2160	3215	26800
723	3445	26800
2086	3283	26800
1002	2776	26900
1566	3417	26900
133	2941	26900
1047	3476	26900
847	3498	26900
550	2698	27000
1915	2696	27000
77	3385	27000
1080	2936	27000
1439	2844	27000
2006	3077	27000
444	2584	27100
2104	3429	27100
491	3417	27200
350	2873	27200
1172	3456	27200
174	2978	27200
746	2843	27200
866	3488	27300
2295	3190	27300
357	2758	27300
335	2651	27300
797	3442	27400
731	2718	27400
870	2954	27400
1802	2507	27400
1696	2919	27400
1536	3077	27400
376	2777	27500
1195	3428	27500
318	2881	27600
981	3370	27600
1098	3434	27600
1297	2852	27600
2303	3270	27700
1244	2526	27700
1806	2577	27700
1419	3215	27700
1284	2670	27700
1914	3364	27800
1285	3082	27800
151	3412	27800
490	2708	27800
2391	3307	27800
1945	2795	27800
354	2967	27800
1387	3111	27800
1039	3125	27900
2256	2678	27900
6	3219	27900
1893	2888	27900
221	2585	27900
2305	3063	27900
48	2737	27900
515	2946	28000
445	3137	28000
2177	2680	28000
2015	2615	28000
438	3319	28000
158	3360	28000
1892	3061	28000
1830	3155	28000
1206	2638	28100
193	2735	28100
1750	3070	28100
689	2860	28200
1362	2704	28200
687	2944	28300
1581	3405	28300
1929	3252	28300
1387	2900	28300
2167	3231	28300
2490	2698	28400
2425	3311	28400
1298	2529	28500
1483	3377	28500
261	3115	28500
1693	3226	28600
42	2512	28600
948	2917	28600
1921	3168	28600
2438	3475	28600
459	3440	28600
2291	3136	28600
1784	2911	28600
2279	3082	28700
1376	2693	28700
1974	2851	28700
1436	3395	28700
2138	2740	28700
2425	3049	28700
2155	3256	28800
846	3101	28800
689	2646	28800
2194	3283	28800
814	2621	28800
91	3137	28900
820	3223	28900
2099	2939	28900
1671	2955	28900
794	3394	28900
710	2705	29000
1595	3064	29000
327	2708	29000
772	3175	29000
1817	2797	29000
2181	3306	29000
2251	2697	29000
2354	2722	29000
1243	2761	29100
1257	3038	29100
1561	2582	29100
1413	3322	29100
2289	3101	29100
2146	2518	29100
468	2739	29200
894	2738	29200
1448	3341	29300
1557	3098	29300
1288	3229	29300
204	2808	29300
665	2889	29300
1178	3235	29400
1275	3010	29500
1697	2915	29500
983	3245	29500
2215	2724	29500
685	3209	29600
2416	3392	29600
2193	3139	29600
1145	2746	29700
130	2610	29700
2260	2966	29700
984	3140	29800
2173	3089	29800
2319	2979	29800
1859	3228	29800
439	3021	29900
2208	3158	29900
52	2848	29900
106	3420	29900
1098	2805	29900
2262	3174	29900
1274	3186	29900
443	2539	29900
1222	2741	29900
645	3002	29900
1128	3259	30000
1410	2603	30000
1083	2729	30000
2040	2726	30000
1082	3213	30000
835	3067	30000
433	2928	30100
2358	2926	30100
289	3125	30100
813	2651	30100
838	3422	30100
771	3087	30100
2427	3025	30200
1756	2522	30200
1711	2511	30300
1471	3291	30300
1050	3403	30300
1890	2819	30300
1759	3253	30300
382	2966	30300
1156	2919	30300
909	2998	30300
1062	2850	30400
994	3147	30400
840	2856	30400
2308	3484	30400
1989	2904	30400
254	2993	30500
1819	3071	30500
2432	2880	30500
1935	2979	30500
2090	2851	30500
132	2916	30500
330	3000	30500
1214	3230	30500
2309	2817	30500
393	3186	30500
89	2645	30500
754	3035	30600
323	2719	30600
985	2810	30600
379	2562	30700
714	2895	30700
1619	2647	30700
1922	2717	30700
1528	3484	30700
1676	2776	30800
1265	3233	30800
2469	2853	30800
394	2769	30800
34	3175	30800
1857	3431	30800
1495	3155	30800
403	3463	30800
1450	2652	30900
1664	3063	30900
2096	2797	31000
1810	2839	31000
1374	3408	31100
1678	3116	31100
1139	2659	31100
1458	2797	31100
1543	3265	31100
109	2764	31100
865	3319	31200
585	3000	31200
1918	3094	31200
1724	2836	31300
2110	3237	31300
1146	3380	31300
1694	2631	31300
2051	2653	31300
379	3433	31500
1163	2827	31500
673	2563	31500
2028	2676	31500
732	3444	31500
2046	3462	31500
2183	2580	31500
1914	2703	31600
578	3048	31600
429	2955	31600
591	3049	31600
1926	2642	31600
173	3194	31600
1321	3235	31700
2249	3050	31700
1053	3496	31700
1063	2991	31700
789	3103	31700
1114	2612	31700
80	3183	31700
1989	3278	31700
1226	3123	31800
194	3365	31800
730	2883	31800
137	2531	31900
254	2895	31900
2088	2882	31900
2051	2633	31900
2164	3268	32000
891	2800	32000
75	3441	32100
2404	3223	32100
1780	2908	32100
787	2501	32100
1175	2945	32200
2234	2514	32200
292	3370	32200
64	3419	32200
2094	2583	32300
754	2818	32300
2343	3047	32400
1960	2828	32400
1824	2808	32400
989	3229	32400
872	2857	32400
2084	2606	32400
55	2744	32500
