1061	2746	7900
2297	3281	7900
1751	2798	7900
151	2643	7900
2382	3203	7900
1070	3497	7900
1023	2828	7900
1108	2509	7900
592	3395	7900
45	3120	7900
1648	3447	7900
2344	3346	7900
1873	2817	8000
2036	2569	8000
797	3348	8000
1818	2502	8000
1461	2895	8000
2242	3232	8000
1839	2917	8000
556	2627	8000
361	2991	8000
1722	3447	8000
1337	3054	8000
2217	3189	8100
597	3045	8100
1762	3384	8100
1672	2633	8100
1763	2696	8100
1735	3461	8100
810	2968	8100
407	2885	8100
2318	3039	8100
363	2541	8100
1933	2899	8100
1681	2985	8100
403	2593	8200
203	2638	8200
1579	2880	8200
1772	3201	8200
823	2669	8200
1266	3007	8200
380	3264	8200
724	2779	8200
249	2745	8200
834	3157	8200
1568	2843	8200
176	2958	8200
1886	3111	8200
117	2959	8300
2147	3121	8300
1293	3415	8300
1036	3043	8300
2132	3276	8300
2360	3045	8300
20	2729	8300
54	2752	8300
1936	3013	8300
37	3388	8300
0	3383	8300
1047	2858	8300
2047	3041	8300
2450	3489	8300
740	2741	8300
1495	2653	8300
344	3363	8400
2019	3393	8400
1240	2934	8400
1509	3248	8400
1715	3281	8400
324	2970	8400
459	2940	8400
1994	2501	8400
1415	3456	8400
2003	2583	8400
43	2560	8500
669	3209	8500
1862	2974	8500
1339	3233	8500
881	3433	8500
2458	3461	8500
272	3074	8500
1510	3050	8600
508	2627	8600
1358	2899	8600
1027	3008	8700
2230	2596	8700
961	3413	8700
712	2928	8700
1248	2797	8700
2007	2576	8700
77	3473	8700
787	2552	8700
1988	2994	8700
1508	2932	8700
95	2770	8700
1548	3273	8800
1230	2578	8800
2193	3159	8800
1738	3298	8800
862	3010	8800
1501	2980	8800
18	3393	8900
1214	3425	8900
1514	2931	8900
1123	3197	8900
2218	2668	8900
2493	3472	8900
906	3409	8900
2196	3349	8900
2129	2982	8900
2327	2542	8900
656	3120	8900
1494	3077	8900
1777	3315	8900
328	3054	8900
2379	2789	8900
2207	2805	8900
2356	3196	8900
632	2811	8900
2069	2634	8900
1471	3107	9000
708	2655	9000
2257	2723	9000
1404	2969	9000
2334	3433	9000
1241	3448	9000
1069	2666	9000
1873	3391	9000
708	3225	9100
1688	3031	9100
1311	3201	9100
31	2778	9100
453	2953	9100
518	2691	9100
1330	2508	9200
1498	3372	9200
308	2640	9200
2397	3244	9200
606	3482	9200
874	3072	9200
1657	3304	9200
1910	2806	9200
1812	2726	9200
724	3129	9200
1865	2735	9200
1829	2799	9200
1116	3207	9200
2201	3470	9200
473	3277	9200
362	2998	9300
2023	3302	9300
303	3294	9300
649	2878	9300
2279	3170	9300
266	3064	9300
1325	3325	9300
349	3486	9300
1705	2533	9300
2040	3055	9300
1407	3250	9400
1479	2833	9400
2395	2723	9400
726	3438	9400
2141	2790	9400
2447	2801	9400
266	2924	9400
1176	2997	9400
349	3236	9400
1168	2563	9400
918	2884	9400
1931	2779	9400
2247	2540	9400
670	3047	9400
1609	3087	9500
512	3337	9500
206	3418	9500
77	2585	9500
256	2987	9500
2311	3046	9600
1683	2895	9600
1482	3096	9600
371	3369	9600
2214	3147	9600
2363	2729	9600
990	2584	9600
2380	3171	9600
2181	3489	9600
1685	3373	9600
2178	3076	9600
614	2551	9700
2024	2693	9700
693	3409	9700
2209	2524	9700
1361	3439	9700
748	2884	9700
209	3435	9700
1015	2771	9700
766	2728	9700
2418	2650	9700
1328	3073	9700
1258	2556	9800
1864	2700	9800
32	3128	9800
197	2590	9800
2175	3325	9800
712	3446	9800
1638	2978	9800
1325	3216	9800
253	3491	9800
1081	2725	9800
2093	2744	9800
744	2523	9800
938	3408	9800
1191	3445	9800
475	2980	9800
451	3237	9900
931	2742	9900
134	3113	9900
296	3442	9900
1505	3058	9900
978	2590	9900
1779	3081	9900
1102	2715	9900
1910	3192	9900
768	2821	9900
1817	3480	9900
722	3410	9900
2066	2904	9900
2137	3463	9900
1898	2981	9900
546	2504	10000
1343	3357	10000
2155	3256	10000
582	3178	10000
686	2744	10000
1419	3054	10000
1085	2865	10000
1694	2683	10100
1387	3160	10100
2049	3079	10100
560	2746	10100
1966	2689	10100
1867	2819	10100
2244	3093	10100
42	3323	10100
448	2571	10100
1946	3147	10100
1260	3089	10100
98	3000	10100
1643	2619	10100
2000	2825	10100
2390	2777	10100
381	2787	10200
587	2948	10200
2282	2896	10200
522	2869	10200
250	3326	10200
1606	2942	10200
1764	2851	10200
359	2828	10200
355	3343	10200
607	2981	10200
519	3076	10200
754	3310	10200
861	2983	10200
1581	3221	10200
518	3428	10200
1495	3463	10200
2330	3371	10300
2493	3466	10300
1692	3490	10300
233	3090	10300
1575	2770	10300
2036	3037	10400
2264	3003	10400
1639	2935	10400
1706	3424	10400
186	2873	10400
1706	2853	10400
672	3177	10400
531	2911	10400
1541	2975	10500
1125	3010	10500
717	2776	10500
2330	3398	10500
1392	2876	10500
1890	2731	10500
1674	3362	10500
1287	2662	10500
1770	3312	10500
2351	3378	10500
1821	2599	10500
414	3225	10600
1341	2572	10600
709	2994	10600
1138	3032	10600
1639	2968	10600
1012	2663	10600
1911	2911	10600
1983	3122	10600
725	3118	10700
968	3465	10700
2113	2986	10700
667	3023	10700
70	3137	10800
734	3274	10800
374	2871	10800
92	2935	10800
1521	3134	10800
1915	3409	10800
569	3296	10800
370	2618	10800
103	2859	10900
1744	2620	10900
2339	3438	10900
553	2678	10900
188	2968	10900
219	3275	10900
2368	2792	10900
868	2617	10900
1935	2650	10900
2405	2961	10900
208	2531	11000
1013	2830	11000
212	3414	11000
1680	3273	11000
1904	3175	11000
2358	3359	11000
2293	2710	11000
2347	3073	11000
2069	2795	11000
2350	3308	11100
2085	3011	11100
991	3345	11100
584	2817	11100
390	3330	11100
1919	3465	11100
2235	3181	11100
637	3247	11100
269	3333	11100
1631	3382	11100
2255	2720	11100
1217	2944	11100
2265	2989	11100
707	2664	11100
276	2770	11100
2172	3261	11100
1169	2903	11100
738	2631	11200
1226	2629	11200
636	3002	11200
1682	3403	11200
377	3285	11200
1595	2536	11200
1697	2902	11200
1023	2821	11200
1714	2687	11200
1084	3360	11200
166	3063	11200
2483	3118	11300
849	3042	11300
2042	2794	11300
1532	2990	11300
29	3276	11300
491	3424	11300
1946	3236	11300
1189	2530	11300
1091	3217	11300
2271	3285	11300
756	2824	11300
718	2904	11300
1188	2741	11300
2065	3226	11400
1823	2589	11400
1205	3128	11400
1077	3386	11400
2233	3344	11400
415	3195	11400
887	2630	11400
1219	2811	11400
1039	3260	11400
717	3314	11500
642	3137	11500
331	3170	11500
647	2675	11500
1820	2630	11500
2160	2894	11500
284	3122	11500
1362	2965	11500
946	3111	11500
2116	2507	11600
2375	3223	11600
2088	3291	11600
1839	3364	11600
1831	3059	11600
147	3092	11600
1247	2811	11600
1847	2818	11600
549	2932	11600
2086	3300	11700
2442	2733	11700
2219	2913	11700
244	2503	11700
1046	2984	11700
372	3464	11700
2340	2704	11700
1875	2700	11800
2425	2642	11800
2059	3173	11800
2140	2924	11800
1434	3212	11800
86	2512	11800
2247	3310	11800
1823	2992	11900
1656	2521	11900
914	3472	11900
2034	3185	11900
2049	3399	11900
2011	3293	12000
1517	2776	12000
11	2834	12000
2439	3138	12000
1801	2781	12000
240	2888	12000
1296	3075	12000
940	2624	12000
2160	3271	12000
1718	2649	12100
1405	3173	12100
878	2901	12100
964	2564	12100
516	3164	12100
217	3019	12200
318	2511	12200
575	3443	12200
471	3038	12200
915	2825	12200
307	3063	12200
557	2659	12300
2432	2986	12300
1006	3208	12300
188	3482	12300
1233	3420	12300
807	2763	12300
264	2813	12300
1427	3025	12300
257	2518	12300
1701	2517	12400
1322	2502	12400
849	2976	12400
1389	3344	12400
1896	3414	12400
1921	3212	12400
1159	2918	12400
2031	3060	12400
937	3400	12400
1243	2717	12500
1150	2986	12500
64	3102	12500
913	2549	12500
2266	3262	12500
2423	2878	12600
2491	3288	12600
420	2960	12600
1971	3252	12600
2378	2561	12600
564	3265	12600
632	2812	12600
790	2740	12600
2404	2739	12600
1374	2539	12700
735	2939	12700
684	2632	12700
1266	2590	12700
2292	3020	12700
455	2756	12700
388	2757	12800
79	2772	12800
1585	3387	12800
1386	2513	12800
2268	3340	12800
2469	2978	12800
1039	3374	12800
63	3479	12800
2347	2852	12800
445	3260	12800
451	3292	12800
1784	2712	12900
457	3038	12900
2373	3029	12900
2491	2826	12900
1079	2838	12900
873	3052	12900
1254	2675	13000
245	2782	13000
807	3279	13000
622	2805	13000
538	2562	13000
942	2780	13000
1553	2881	13100
48	3182	13100
1096	2737	13100
79	3184	13100
2151	3428	13100
80	2734	13100
661	3430	13200
2017	2734	13200
573	3465	13200
2101	3173	13200
2043	2586	13200
1005	2532	13200
418	2817	13300
2233	2660	13300
449	2637	13300
335	2651	13300
1918	2845	13300
1584	2933	13300
222	3204	13400
1153	3156	13400
591	3060	13400
156	2706	13500
635	2543	13500
286	2990	13500
1522	2875	13500
902	2832	13500
130	2610	13500
1152	3056	13500
1369	2962	13500
1607	3257	13500
643	3215	13500
107	2920	13500
2320	3111	13500
1672	3043	13600
2426	3436	13600
736	3167	13600
175	3256	13600
174	3144	13600
690	3394	13600
600	3000	13600
1277	2771	13600
52	3473	13600
1847	2710	13600
91	2589	13700
1145	2625	13700
1894	3203	13700
485	3275	13700
1884	3056	13700
2161	2719	13700
1349	3040	13700
104	3005	13700
152	3480	13700
1486	2862	13800
1306	2510	13800
1853	3258	13800
492	2967	13800
1648	3174	13800
1004	3186	13800
836	2518	13800
184	2572	13900
509	2895	13900
1175	2649	13900
638	3294	13900
1589	3353	13900
1103	3488	13900
240	3229	13900
1153	3493	13900
723	3101	13900
1964	2723	14000
208	2613	14000
1667	3481	14000
934	3417	14000
2075	2555	14000
728	3135	14100
262	3487	14100
2064	3081	14100
2073	3317	14100
1360	2743	14100
1840	3150	14100
440	3205	14100
2456	3316	14100
799	3313	14100
461	2952	14100
141	2691	14100
1373	2653	14100
1614	3309	14200
1006	3143	14200
158	2665	14200
890	2612	14200
2304	3161	14200
790	2559	14200
67	2599	14200
842	2812	14300
1516	2783	14300
2048	3368	14300
1942	3000	14300
1580	3307	14300
955	2941	14400
2071	2705	14400
7	2672	14400
1879	2979	14400
1203	2863	14400
555	3252	14400
808	3260	14400
2391	3165	14400
198	2923	14500
1660	3325	14500
1671	2754	14500
1472	3070	14500
340	2919	14500
1918	3300	14500
820	2886	14600
830	2819	14600
192	2993	14600
683	3162	14600
974	2566	14600
1303	2768	14600
2298	2617	14600
1097	3454	14700
1473	3049	14700
279	2748	14700
484	2965	14700
562	2534	14800
2067	2738	14800
1468	3413	14800
682	3414	14800
1677	3056	14800
387	2926	14800
15	2584	14800
2431	2523	14800
417	3476	14800
1342	2704	14800
258	2896	14900
858	3208	14900
238	2509	14900
2206	3082	15000
105	3170	15000
1700	3098	15000
312	3474	15000
1417	3494	15000
485	2643	15000
778	3033	15000
236	2926	15000
1791	2915	15000
2135	3342	15000
1355	2877	15100
1467	3223	15100
1500	2974	15100
238	2897	15100
1437	2808	15100
1288	2741	15100
439	2620	15200
198	2761	15200
2385	2834	15200
2265	2619	15200
1220	2537	15200
1726	2912	15300
1378	3135	15300
1470	3198	15300
1470	3144	15300
911	3020	15300
883	2500	15300
2461	2519	15400
105	3181	15400
2498	3070	15400
2172	2755	15400
1881	2925	15500
1778	2639	15500
2252	2876	15500
1674	3018	15500
1668	3050	15500
1647	2873	15500
514	3067	15600
2286	2846	15600
292	3046	15600
2393	2703	15600
1920	2656	15600
496	3412	15600
1046	2612	15600
781	2585	15600
689	3207	15600
2215	3427	15700
180	2679	15700
332	2908	15700
1805	2563	15700
1622	3051	15700
167	2726	15700
896	2651	15700
2338	2756	15700
402	2517	15800
1435	2560	15800
2079	3002	15800
502	2896	15800
332	2736	15800
1759	2598	15800
701	2555	15800
1781	2985	15800
1755	2699	15900
1237	2697	15900
647	2730	15900
695	3380	15900
2274	3333	15900
291	3257	15900
488	3221	16000
1393	3067	16000
568	3220	16000
2028	3136	16000
2037	2989	16000
1822	2599	16000
1852	3475	16000
2355	3199	16100
2044	3003	16100
2411	3114	16100
713	2728	16100
1101	3218	16200
1111	3176	16200
1438	2898	16200
25	3388	16200
1559	2577	16200
1927	2792	16200
1105	2701	16200
68	3005	16200
2091	2706	16200
1029	2810	16300
2325	3214	16300
2001	2765	16300
2183	3405	16300
2481	2860	16300
1574	3101	16300
893	2667	16400
504	2857	16400
1187	2676	16400
362	2674	16400
1640	3391	16400
1741	3314	16500
1440	2959	16500
502	3269	16500
2276	3046	16500
222	2762	16500
1484	3296	16500
172	3467	16600
928	2729	16600
530	3006	16600
278	3459	16600
1709	3432	16600
691	3092	16600
1290	2622	16600
2384	2711	16600
1235	3112	16600
2385	3002	16700
1804	2798	16700
2226	3219	16700
1668	2672	16700
624	3448	16700
1689	3115	16700
686	2604	16700
218	3405	16700
2357	3346	16700
1874	2906	16800
1101	3197	16800
251	2800	16800
572	2707	16800
1953	2737	16800
1381	2712	16900
1294	3199	16900
1350	3234	16900
767	3486	16900
2	3198	16900
870	3092	16900
2075	3476	16900
677	2815	16900
445	2695	16900
782	3319	17000
1459	3155	17100
1281	3344	17100
2060	3366	17100
2417	2970	17100
558	3220	17100
1056	3266	17100
1536	2635	17100
1619	2647	17100
699	3121	17200
1926	2929	17200
1181	3006	17200
826	3110	17200
384	3459	17200
2415	2940	17200
1048	2797	17200
1840	2847	17200
2277	2845	17200
2251	3260	17200
1346	3104	17200
267	2739	17200
1665	3431	17200
309	3118	17300
535	2515	17300
792	3096	17300
1190	3329	17300
1980	3280	17400
2344	3027	17400
22	3284	17400
1396	2566	17400
1401	2618	17400
926	2575	17400
2497	2595	17400
1611	2644	17500
1917	2891	17500
32	3116	17500
716	3256	17500
898	3498	17500
348	2854	17500
741	2575	17600
1793	2667	17600
1310	2503	17600
802	2908	17600
187	3486	17600
703	2887	17600
1416	3328	17600
2165	2561	17600
627	2879	17600
327	2708	17600
1850	3363	17700
2423	2758	17700
652	3256	17700
901	2582	17700
2187	2703	17800
550	3269	17800
800	2955	17800
1161	2610	17800
185	3039	17800
841	2561	17800
453	3047	17800
954	2976	17900
1539	2661	17900
278	2765	17900
608	2542	17900
2151	2559	17900
1259	3462	17900
385	3381	18000
2442	2545	18000
1800	3023	18000
1237	2829	18100
867	2849	18100
2241	2880	18100
1779	2954	18100
870	3055	18100
172	3218	18200
1161	3465	18200
2462	3295	18200
2430	2571	18200
2203	2918	18200
2169	3192	18200
1981	3072	18200
438	3262	18200
319	3422	18200
2427	3227	18300
1354	2705	18300
1954	3334	18300
259	2800	18300
2274	2541	18300
1045	3223	18400
30	2694	18400
2176	3250	18400
295	2627	18400
352	2955	18400
231	2601	18400
154	2799	18400
2379	3441	18400
2336	2600	18500
2258	3176	18500
151	3198	18500
273	3162	18500
345	2536	18500
2072	2947	18500
1586	2594	18500
478	2916	18500
1048	2984	18500
2066	3183	18500
70	2727	18600
694	2548	18600
1249	3377	18600
690	2565	18600
1160	2688	18600
2223	2815	18600
1711	2789	18600
1563	3070	18600
1849	3107	18600
190	2716	18700
635	3119	18700
628	3338	18700
156	2807	18800
1700	3093	18800
882	2713	18800
966	3024	18800
1396	2509	18800
1334	3343	18800
787	2858	18800
907	3224	18900
1757	2521	18900
1464	3189	18900
1955	2686	18900
2299	3467	18900
305	3153	18900
922	2866	18900
593	2808	18900
853	2580	18900
2355	2992	19000
228	2783	19000
2071	2864	19000
1348	3233	19000
256	3279	19000
952	2779	19000
1318	3252	19000
2307	3214	19100
1787	3274	19100
346	3329	19100
899	2898	19100
1627	3103	19100
1442	3206	19100
60	3320	19200
1780	3467	19200
391	3407	19200
770	3197	19300
626	2620	19300
2198	3474	19300
58	2873	19300
114	2675	19300
1497	2648	19300
755	2956	19300
1335	2533	19400
1412	3172	19400
2489	3255	19400
1577	2779	19400
2183	2602	19400
1217	2763	19400
1222	3460	19400
1830	2780	19400
981	2891	19500
809	2694	19500
134	3008	19500
2279	3295	19500
1199	2519	19500
2238	3439	19500
1189	3058	19500
94	3499	19500
1820	2662	19500
975	3107	19600
1922	2912	19600
1490	3015	19600
1438	3201	19600
666	3075	19600
1761	3328	19600
2326	3069	19600
252	3258	19600
2293	3174	19600
552	2906	19700
246	3137	19700
1326	3424	19700
625	2687	19700
1843	3307	19700
941	2522	19700
1195	3261	19700
2413	2606	19700
2118	3228	19800
657	3121	19800
2353	2513	19800
1058	3098	19800
922	3193	19800
507	3117	19800
1622	3078	19800
239	2694	19900
1037	3280	19900
527	3102	19900
2333	3350	19900
2081	2916	19900
645	2964	19900
917	3105	19900
1481	2717	19900
2195	2846	20000
1126	2800	20000
377	3334	20000
1559	2773	20000
1379	3319	20000
1353	2580	20000
150	3388	20100
2074	3229	20100
1007	3206	20100
1930	2941	20200
130	3417	20200
1929	2578	20200
1390	2670	20200
738	2912	20300
1027	2623	20300
142	2977	20300
2050	2641	20300
1022	3422	20300
820	2683	20400
2052	3324	20400
1136	2781	20400
503	2828	20400
2032	3249	20400
1809	2605	20500
1486	2568	20500
1311	2942	20500
1925	2653	20500
925	3017	20600
255	2658	20600
1457	3110	20600
680	2632	20600
2281	3481	20600
122	2584	20600
2435	3316	20600
1774	3359	20600
665	2932	20600
452	2870	20600
1612	3233	20700
221	2760	20700
2015	3206	20700
1011	3183	20700
1374	3019	20700
1813	3320	20800
1507	3065	20800
232	2654	20800
2131	2879	20800
145	3327	20800
2372	3258	20800
1284	3227	20900
2324	2996	20900
1625	2651	20900
1757	2698	21000
1792	2895	21000
1859	3145	21000
1540	2513	21000
2349	2802	21000
1171	2512	21000
316	2984	21000
615	2858	21000
1138	3002	21100
2170	3176	21100
2149	2970	21100
2237	2530	21100
646	3262	21100
890	2814	21100
2017	2951	21200
1570	3133	21200
2268	2875	21200
2225	2656	21200
2473	2750	21200
224	2676	21200
307	3400	21200
650	2549	21300
1025	3231	21400
322	2605	21400
2006	3174	21400
955	3454	21500
192	2625	21500
617	2573	21500
1491	3264	21500
953	2855	21500
1497	2828	21500
161	2769	21500
661	3011	21600
103	3337	21600
1736	3185	21600
876	2831	21600
298	3432	21600
1082	2845	21600
674	2904	21600
1985	2533	21700
1984	2503	21700
1003	3305	21700
33	2635	21700
2323	3016	21800
916	3398	21800
1801	3329	21800
774	3495	21800
2308	2703	21900
2099	2939	21900
1469	3335	21900
2177	2900	21900
2038	3083	21900
1815	3458	21900
750	2862	21900
710	3452	21900
2106	3486	21900
128	2960	21900
1081	2861	21900
1836	3049	21900
925	3010	22000
344	3026	22000
1914	2886	22000
1690	2520	22000
178	2661	22000
2189	2619	22000
1886	3160	22100
551	2738	22100
1598	2794	22100
585	3206	22100
109	3196	22100
2006	3376	22100
719	3400	22100
2425	2712	22100
1739	2849	22200
1385	2651	22200
651	2655	22300
876	2519	22300
2226	2977	22300
2208	3490	22300
121	2885	22300
14	3057	22300
87	2679	22400
1889	3016	22400
93	3369	22400
2353	3170	22400
1456	2901	22400
1749	2766	22400
289	3280	22500
2388	2560	22500
2048	2554	22500
1826	2848	22500
1196	3143	22500
1028	3212	22500
2392	2977	22500
1803	2804	22500
2039	3107	22500
180	2560	22600
1381	2539	22700
762	2833	22700
248	3224	22700
1603	2879	22700
2255	2766	22700
837	2938	22700
1385	3035	22700
2239	2955	22800
2061	3094	22800
1076	3309	22900
1083	3356	22900
1765	2597	22900
1345	3062	22900
1044	3468	22900
2077	2547	23000
1434	3499	23000
701	2805	23000
1618	3187	23100
958	2883	23100
539	2790	23100
897	3354	23100
766	2561	23100
989	2527	23100
1989	3095	23200
1314	2658	23200
1798	3180	23200
1414	2751	23200
3	3351	23200
42	2512	23200
599	2879	23200
2437	3322	23200
432	2543	23300
948	2751	23300
1095	2741	23400
969	2726	23400
1359	3047	23400
1413	3230	23500
1185	2522	23500
671	3337	23500
1071	3182	23500
2174	2902	23500
1900	3360	23500
2063	3245	23500
1080	3416	23500
1429	2861	23500
2162	2674	23600
894	3458	23600
2387	2700	23600
1155	2859	23600
1903	3064	23600
818	2956	23600
1164	2657	23600
2400	3268	23600
2447	2800	23700
2476	2993	23700
2211	3193	23700
857	3227	23800
392	3347	23800
1969	3036	23800
1233	3396	23800
607	3298	23800
1536	2852	23800
1410	2588	23900
1049	3293	23900
1321	3010	23900
2393	2912	23900
1922	3270	23900
203	2528	23900
1033	3038	23900
2026	3450	23900
579	2978	23900
2112	3285	23900
1775	3117	23900
1628	3287	23900
1256	2766	23900
536	3430	24000
679	3335	24000
1490	3474	24000
235	2671	24000
941	3027	24000
2068	2776	24100
2194	3277	24100
1569	3014	24100
623	2546	24200
126	3426	24200
1369	2564	24200
1337	2816	24200
274	2827	24300
2241	3234	24300
1089	2990	24300
1736	3065	24300
2319	2663	24300
1444	2884	24300
1464	3218	24400
250	3288	24400
2033	3282	24400
612	2532	24400
97	3025	24400
241	3192	24500
1002	3230	24500
1576	3410	24500
2451	3444	24500
422	3214	24600
1613	2570	24600
1721	2873	24600
2291	3117	24600
213	2708	24600
1574	2963	24600
1758	3080	24600
1244	3088	24700
116	2680	24700
2376	3362	24700
2492	3018	24700
1132	2808	24700
1644	2642	24700
1315	3187	24800
136	2772	24900
1307	2930	24900
1503	2729	24900
9	3497	24900
195	3420	24900
110	2747	24900
1045	2528	25000
1151	3275	25000
145	2690	25000
548	3373	25000
907	2774	25100
39	2661	25100
428	3410	25100
1626	3283	25200
835	3221	25200
1299	3148	25200
1289	2639	25200
939	3178	25200
1194	2986	25200
102	3381	25300
1202	3130	25300
1951	2918	25300
329	3238	25400
505	2502	25400
73	3150	25400
1607	3240	25500
1808	2821	25500
19	3193	25500
1098	2963	25500
1336	3406	25500
2223	3211	25600
1087	2904	25600
734	2767	25700
1747	3289	25700
1447	3461	25700
2212	3104	25700
282	3320	25800
530	3457	25800
2321	3204	25800
122	2541	25800
1206	2634	25800
1395	3431	25800
2476	2625	25900
936	2730	25900
1961	2966	26000
1795	3293	26000
654	2507	26000
2483	3254	26000
1323	3021	26000
1908	3003	26000
2429	3082	26000
271	2571	26000
1629	2628	26000
1334	3035	26000
2008	2965	26000
1157	3320	26100
1094	3058	26100
2261	3041	26100
813	3035	26100
1130	3010	26200
930	3231	26200
1270	2883	26200
1548	2686	26200
1520	3455	26200
2328	3460	26200
1848	3286	26300
815	2928	26300
995	3490	26300
1446	3497	26300
1127	2760	26300
1229	3075	26300
895	3386	26400
1431	2887	26400
2018	3401	26400
2294	3238	26500
1418	2975	26500
2453	3130	26500
1287	2893	26500
1964	2943	26600
1789	3128	26600
1997	2510	26600
918	3347	26600
1671	2752	26600
1443	3092	26600
511	3082	26700
146	3234	26700
20	2536	26700
875	3494	26700
1784	3087	26800
2499	3403	26800
2044	2627	26800
129	2759	26800
924	2633	26800
536	2810	26900
1054	2764	26900
853	2981	26900
1553	2950	26900
285	3444	27000
510	3461	27000
1795	2906	27100
653	2508	27100
2452	2997	27100
1856	3466	27100
1887	3427	27100
211	3197	27200
1250	2934	27200
1475	3373	27200
2102	2515	27300
2216	2874	27300
406	3109	27300
984	2810	27300
1380	3487	27300
1560	3366	27300
2278	2678	27300
2163	2948	27300
1093	3303	27300
2396	3075	27300
1298	3342	27400
2405	2526	27400
1500	2658	27400
1383	2840	27400
314	3362	27400
1063	3247	27400
533	3142	27400
752	3402	27400
723	2963	27400
2102	2883	27500
1462	3100	27500
694	2764	27500
924	3236	27500
1463	2960	27500
1712	3052	27500
97	2647	27500
131	2945	27600
2438	3265	27600
455	2850	27600
1866	2761	27700
2477	2786	27700
794	2656	27700
826	2991	27700
884	2576	27700
157	3439	27800
2428	2771	27800
1248	3394	27800
1033	2864	27900
2045	2955	27900
716	3429	27900
986	3285	27900
1939	2926	27900
1032	2818	27900
1460	3295	28000
1009	3018	28000
2126	2757	28000
1123	3218	28200
1403	3285	28200
1900	3164	28200
2380	3159	28200
687	3341	28200
2460	2769	28200
1558	2921	28200
1068	2700	28300
265	2506	28300
933	3332	28300
398	2619	28300
827	3174	28300
1947	3156	28300
1602	2827	28400
1728	3044	28400
1483	3455	28400
1958	2663	28400
1008	3355	28400
532	2684	28400
270	2915	28400
223	2707	28400
1633	3154	28500
1695	2886	28500
1097	2731	28500
2046	3278	28500
1702	2997	28500
153	2796	28500
81	2823	28500
996	2973	28500
671	2510	28600
2231	2551	28600
2005	2733	28600
2050	3299	28600
486	2597	28600
612	3266	28600
1345	3279	28600
1220	3080	28600
1282	3007	28700
2070	2890	28700
442	2914	28700
696	2695	28800
1372	2575	28800
816	3318	28800
415	3349	28800
2194	2789	28800
1750	2505	28800
2283	3137	28900
1930	3454	28900
774	3483	28900
1229	3456	28900
1729	2992	29000
515	2698	29000
1167	2697	29000
2375	2528	29000
1690	3116	29000
1730	2820	29000
182	3386	29000
351	3291	29000
334	2988	29000
1979	2885	29000
868	3318	29000
1753	2637	29000
1422	2843	29000
760	2613	29100
1178	2864	29100
2303	3232	29100
125	2829	29100
467	2982	29100
1835	3390	29100
437	3374	29100
510	3294	29200
1487	2853	29200
1735	3411	29200
34	3266	29200
970	2892	29200
1882	3423	29200
249	2971	29200
1053	3442	29300
2346	3496	29300
2145	2940	29300
1491	3295	29300
858	3143	29300
279	3229	29300
2367	3005	29400
2363	3442	29400
1692	3323	29400
500	2936	29400
431	2852	29400
1213	3125	29500
1064	3391	29500
1656	3003	29500
1948	2836	29500
1086	3219	29500
731	2735	29500
202	3089	29500
2438	2971	29500
1825	3374	29500
356	3042	29600
1519	2722	29600
1112	3116	29600
662	2822	29600
1433	2960	29600
634	3023	29600
2420	3091	29600
514	3434	29700
1485	2937	29700
1498	2783	29700
482	2934	29700
196	3414	29700
2303	3235	29800
389	2536	29800
1855	3064	29800
947	2834	29900
545	2673	29900
53	3382	29900
1226	2738	30000
1867	2951	30000
1826	3219	30000
314	3018	30000
1600	2618	30000
23	2566	30000
1115	2905	30100
1848	2614	30100
261	2954	30100
1069	3361	30100
1943	3336	30200
324	2633	30200
1065	2736	30200
594	2829	30300
854	2587	30300
395	2547	30300
1522	2882	30300
1623	3168	30400
243	2812	30500
1605	3119	30500
1221	3037	30500
550	2974	30500
1377	3232	30500
2370	2593	30500
1183	3467	30500
662	3144	30500
1402	3204	30500
443	2852	30500
1849	2850	30600
817	2810	30600
481	2543	30600
903	2806	30600
628	2669	30600
479	3493	30600
1243	2704	30700
1881	2941	30700
1214	3438	30700
262	3354	30800
899	3015	30800
994	3143	30800
2466	2936	30800
283	2618	30800
2463	2850	30800
268	2593	30900
2290	3037	30900
312	3015	30900
1998	3301	30900
376	2608	30900
1874	3358	31000
1329	2810	31000
839	3232	31000
2110	3147	31000
2434	2709	31000
1170	3350	31000
1144	2628	31000
809	3184	31100
2236	2697	31100
2205	3022	31100
2352	3431	31100
1280	3095	31200
958	3234	31200
2214	3184	31200
2117	2623	31200
1628	2879	31200
1074	3205	31200
548	2815	31200
1530	2809	31300
1155	2515	31300
1620	2929	31300
2033	3438	31300
1477	2977	31300
1078	3033	31300
1523	2982	31300
509	3121	31400
1666	3434	31500
13	3466	31500
800	3110	31600
1338	3350	31600
469	3491	31600
1819	3278	31700
384	3318	31700
161	2724	31700
1261	3424	31800
753	2837	31800
748	2804	31800
429	2661	31800
1299	3404	31900
583	3349	31900
2184	3090	31900
285	2527	32000
2142	3309	32000
489	3030	32000
67	2870	32000
2198	2669	32100
1009	3052	32100
121	3051	32100
1554	3406	32200
2295	2752	32200
1707	2617	32200
113	2961	32300
1993	3139	32300
1842	2731	32300
1978	3141	32300
2007	3146	32300
2331	2788	32300
1141	2636	32300
1432	3100	32400
523	3257	32400
367	3123	32500
44	2723	32500
129	2644	32500
1620	2901	32500
419	3325	32500
1126	3141	32500
2067	3019	32600
2336	2631	32600
1598	2572	32600
2371	2934	32600
1430	3314	32600
